Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-11 02:05:00+00:00,16.835838317871094,16.93343734741211,16.835838317871094,16.93343734741211,1153179,0.0,0.0
2024-07-11 02:10:00+00:00,16.8846378326416,16.93343734741211,16.8846378326416,16.8846378326416,167991,0.0,0.0
2024-07-11 02:15:00+00:00,16.93343734741211,16.93343734741211,16.8846378326416,16.8846378326416,80544,0.0,0.0
2024-07-11 02:20:00+00:00,16.8846378326416,16.8846378326416,16.835838317871094,16.8846378326416,352173,0.0,0.0
2024-07-11 02:25:00+00:00,16.8846378326416,16.8846378326416,16.835838317871094,16.835838317871094,129580,0.0,0.0
2024-07-11 02:30:00+00:00,16.8846378326416,16.8846378326416,16.835838317871094,16.835838317871094,107131,0.0,0.0
2024-07-11 02:35:00+00:00,16.835838317871094,16.8846378326416,16.835838317871094,16.835838317871094,34151,0.0,0.0
2024-07-11 02:40:00+00:00,16.8846378326416,16.8846378326416,16.835838317871094,16.835838317871094,108168,0.0,0.0
2024-07-11 02:45:00+00:00,16.8846378326416,16.8846378326416,16.787038803100586,16.787038803100586,172927,0.0,0.0
2024-07-11 02:50:00+00:00,16.787038803100586,16.835838317871094,16.787038803100586,16.835838317871094,70935,0.0,0.0
2024-07-11 02:55:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.835838317871094,153252,0.0,0.0
2024-07-11 03:00:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.835838317871094,112135,0.0,0.0
2024-07-11 03:05:00+00:00,16.787038803100586,16.835838317871094,16.787038803100586,16.835838317871094,546466,0.0,0.0
2024-07-11 03:10:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.835838317871094,88028,0.0,0.0
2024-07-11 03:15:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.835838317871094,119487,0.0,0.0
2024-07-11 03:20:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.787038803100586,50127,0.0,0.0
2024-07-11 03:25:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.835838317871094,111694,0.0,0.0
2024-07-11 03:30:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.787038803100586,82312,0.0,0.0
2024-07-11 03:35:00+00:00,16.787038803100586,16.835838317871094,16.787038803100586,16.835838317871094,153270,0.0,0.0
2024-07-11 03:40:00+00:00,16.787038803100586,16.835838317871094,16.787038803100586,16.787038803100586,209400,0.0,0.0
2024-07-11 03:45:00+00:00,16.835838317871094,16.835838317871094,16.738239288330078,16.835838317871094,317627,0.0,0.0
2024-07-11 03:50:00+00:00,16.787038803100586,16.835838317871094,16.738239288330078,16.787038803100586,57000,0.0,0.0
2024-07-11 03:55:00+00:00,16.835838317871094,16.835838317871094,16.738239288330078,16.787038803100586,126955,0.0,0.0
2024-07-11 04:00:00+00:00,16.787038803100586,16.835838317871094,16.738239288330078,16.787038803100586,81331,0.0,0.0
2024-07-11 04:05:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.787038803100586,48730,0.0,0.0
2024-07-11 04:10:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.787038803100586,139112,0.0,0.0
2024-07-11 04:15:00+00:00,16.787038803100586,16.835838317871094,16.738239288330078,16.787038803100586,168301,0.0,0.0
2024-07-11 04:20:00+00:00,16.787038803100586,16.835838317871094,16.738239288330078,16.835838317871094,243060,0.0,0.0
2024-07-11 04:25:00+00:00,16.787038803100586,16.835838317871094,16.787038803100586,16.835838317871094,731880,0.0,0.0
2024-07-11 04:30:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.835838317871094,470512,0.0,0.0
2024-07-11 04:35:00+00:00,16.835838317871094,16.835838317871094,16.738239288330078,16.787038803100586,329800,0.0,0.0
2024-07-11 04:40:00+00:00,16.787038803100586,16.835838317871094,16.738239288330078,16.835838317871094,307760,0.0,0.0
2024-07-11 04:45:00+00:00,16.835838317871094,16.835838317871094,16.738239288330078,16.787038803100586,116952,0.0,0.0
2024-07-11 04:50:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.787038803100586,402110,0.0,0.0
2024-07-11 04:55:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.787038803100586,154000,0.0,0.0
2024-07-11 05:00:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.738239288330078,314563,0.0,0.0
2024-07-11 05:05:00+00:00,16.787038803100586,16.787038803100586,16.68943977355957,16.738239288330078,187440,0.0,0.0
2024-07-11 05:10:00+00:00,16.738239288330078,16.787038803100586,16.68943977355957,16.738239288330078,398178,0.0,0.0
2024-07-11 05:15:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.738239288330078,217984,0.0,0.0
2024-07-11 05:20:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.738239288330078,254989,0.0,0.0
2024-07-12 01:00:00+00:00,16.68943977355957,16.738239288330078,16.591840744018555,16.68943977355957,758000,0.0,0.0
2024-07-12 01:05:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.68943977355957,413172,0.0,0.0
2024-07-12 01:10:00+00:00,16.68943977355957,16.787038803100586,16.68943977355957,16.68943977355957,754055,0.0,0.0
2024-07-12 01:15:00+00:00,16.738239288330078,16.738239288330078,16.68943977355957,16.738239288330078,235408,0.0,0.0
2024-07-12 01:20:00+00:00,16.738239288330078,16.835838317871094,16.68943977355957,16.835838317871094,1232259,0.0,0.0
2024-07-12 01:25:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.835838317871094,122504,0.0,0.0
2024-07-12 01:30:00+00:00,16.835838317871094,16.835838317871094,16.787038803100586,16.787038803100586,176065,0.0,0.0
2024-07-12 01:35:00+00:00,16.787038803100586,16.835838317871094,16.787038803100586,16.787038803100586,323431,0.0,0.0
2024-07-12 01:40:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.738239288330078,736390,0.0,0.0
2024-07-12 01:45:00+00:00,16.738239288330078,16.787038803100586,16.738239288330078,16.738239288330078,268096,0.0,0.0
2024-07-12 01:50:00+00:00,16.787038803100586,16.787038803100586,16.738239288330078,16.738239288330078,278906,0.0,0.0
2024-07-12 01:55:00+00:00,16.738239288330078,16.738239288330078,16.68943977355957,16.738239288330078,95629,0.0,0.0
2024-07-12 02:00:00+00:00,16.738239288330078,16.738239288330078,16.68943977355957,16.738239288330078,83636,0.0,0.0
2024-07-12 02:05:00+00:00,16.738239288330078,16.738239288330078,16.68943977355957,16.738239288330078,285360,0.0,0.0
2024-07-12 02:10:00+00:00,16.738239288330078,16.787038803100586,16.68943977355957,16.738239288330078,190750,0.0,0.0
2024-07-12 02:15:00+00:00,16.738239288330078,16.787038803100586,16.68943977355957,16.738239288330078,97258,0.0,0.0
2024-07-12 02:20:00+00:00,16.738239288330078,16.738239288330078,16.68943977355957,16.738239288330078,75215,0.0,0.0
2024-07-12 02:25:00+00:00,16.738239288330078,16.738239288330078,16.68943977355957,16.738239288330078,92466,0.0,0.0
2024-07-12 02:30:00+00:00,16.68943977355957,16.787038803100586,16.68943977355957,16.738239288330078,194157,0.0,0.0
2024-07-12 02:35:00+00:00,16.738239288330078,16.738239288330078,16.68943977355957,16.738239288330078,104600,0.0,0.0
2024-07-12 02:40:00+00:00,16.68943977355957,16.738239288330078,16.68943977355957,16.738239288330078,169500,0.0,0.0
2024-07-12 02:45:00+00:00,16.738239288330078,16.738239288330078,16.640640258789062,16.640640258789062,1201194,0.0,0.0
2024-07-12 02:50:00+00:00,16.640640258789062,16.68943977355957,16.640640258789062,16.68943977355957,94426,0.0,0.0
2024-07-12 02:55:00+00:00,16.640640258789062,16.68943977355957,16.640640258789062,16.640640258789062,42142,0.0,0.0
2024-07-12 03:00:00+00:00,16.640640258789062,16.68943977355957,16.640640258789062,16.640640258789062,151453,0.0,0.0
2024-07-12 03:05:00+00:00,16.640640258789062,16.68943977355957,16.640640258789062,16.640640258789062,57618,0.0,0.0
2024-07-12 03:10:00+00:00,16.640640258789062,16.68943977355957,16.591840744018555,16.591840744018555,526083,0.0,0.0
2024-07-12 03:15:00+00:00,16.640640258789062,16.640640258789062,16.591840744018555,16.591840744018555,157740,0.0,0.0
2024-07-12 03:20:00+00:00,16.640640258789062,16.640640258789062,16.591840744018555,16.591840744018555,117594,0.0,0.0
2024-07-12 03:25:00+00:00,16.640640258789062,16.640640258789062,16.591840744018555,16.591840744018555,182445,0.0,0.0
2024-07-12 03:30:00+00:00,16.591840744018555,16.640640258789062,16.591840744018555,16.640640258789062,145362,0.0,0.0
2024-07-12 03:35:00+00:00,16.591840744018555,16.640640258789062,16.591840744018555,16.640640258789062,78666,0.0,0.0
2024-07-12 03:40:00+00:00,16.640640258789062,16.640640258789062,16.591840744018555,16.640640258789062,142664,0.0,0.0
2024-07-12 03:45:00+00:00,16.591840744018555,16.640640258789062,16.591840744018555,16.591840744018555,50102,0.0,0.0
2024-07-12 03:50:00+00:00,16.640640258789062,16.640640258789062,16.591840744018555,16.591840744018555,113106,0.0,0.0
2024-07-12 03:55:00+00:00,16.591840744018555,16.640640258789062,16.591840744018555,16.591840744018555,63256,0.0,0.0
2024-07-12 04:00:00+00:00,16.591840744018555,16.640640258789062,16.591840744018555,16.591840744018555,104090,0.0,0.0
2024-07-12 04:05:00+00:00,16.640640258789062,16.640640258789062,16.591840744018555,16.640640258789062,67774,0.0,0.0
2024-07-12 04:10:00+00:00,16.640640258789062,16.640640258789062,16.591840744018555,16.640640258789062,347745,0.0,0.0
2024-07-12 04:15:00+00:00,16.640640258789062,16.640640258789062,16.591840744018555,16.640640258789062,244702,0.0,0.0
2024-07-12 04:20:00+00:00,16.640640258789062,16.68943977355957,16.591840744018555,16.640640258789062,264885,0.0,0.0
2024-07-12 04:25:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.68943977355957,257979,0.0,0.0
2024-07-12 04:30:00+00:00,16.640640258789062,16.68943977355957,16.640640258789062,16.68943977355957,130329,0.0,0.0
2024-07-12 04:35:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.640640258789062,190861,0.0,0.0
2024-07-12 04:40:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.640640258789062,122803,0.0,0.0
2024-07-12 04:45:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.68943977355957,416978,0.0,0.0
2024-07-12 04:50:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.68943977355957,275325,0.0,0.0
2024-07-12 04:55:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.68943977355957,305141,0.0,0.0
2024-07-12 05:00:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.68943977355957,478949,0.0,0.0
2024-07-12 05:05:00+00:00,16.68943977355957,16.68943977355957,16.640640258789062,16.68943977355957,394973,0.0,0.0
2024-07-12 05:10:00+00:00,16.68943977355957,16.738239288330078,16.640640258789062,16.68943977355957,507406,0.0,0.0
2024-07-12 05:15:00+00:00,16.68943977355957,16.738239288330078,16.640640258789062,16.68943977355957,481286,0.0,0.0
2024-07-12 05:20:00+00:00,16.68943977355957,16.738239288330078,16.640640258789062,16.640640258789062,1533216,0.0,0.0
2024-07-15 01:00:00+00:00,15.850000381469728,15.850000381469728,15.600000381469728,15.600000381469728,3714630,0.73,1.0246
2024-07-15 01:05:00+00:00,15.699999809265137,15.699999809265137,15.550000190734863,15.600000381469728,644455,0.0,0.0
2024-07-15 01:10:00+00:00,15.600000381469728,15.600000381469728,15.5,15.600000381469728,1006036,0.0,0.0
2024-07-15 01:15:00+00:00,15.600000381469728,15.600000381469728,15.550000190734863,15.600000381469728,219610,0.0,0.0
2024-07-15 01:20:00+00:00,15.600000381469728,15.600000381469728,15.5,15.5,1469289,0.0,0.0
2024-07-15 01:25:00+00:00,15.550000190734863,15.550000190734863,15.449999809265137,15.5,1463345,0.0,0.0
2024-07-15 01:30:00+00:00,15.5,15.5,15.449999809265137,15.5,393333,0.0,0.0
2024-07-15 01:35:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,89759,0.0,0.0
2024-07-15 01:40:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,199056,0.0,0.0
2024-07-15 01:45:00+00:00,15.5,15.550000190734863,15.449999809265137,15.5,745077,0.0,0.0
2024-07-15 01:50:00+00:00,15.5,15.5,15.399999618530272,15.399999618530272,946013,0.0,0.0
2024-07-15 01:55:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.449999809265137,186508,0.0,0.0
2024-07-15 02:00:00+00:00,15.449999809265137,15.5,15.399999618530272,15.5,215421,0.0,0.0
2024-07-15 02:05:00+00:00,15.5,15.550000190734863,15.449999809265137,15.550000190734863,407847,0.0,0.0
2024-07-15 02:10:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,219979,0.0,0.0
2024-07-15 02:15:00+00:00,15.550000190734863,15.550000190734863,15.5,15.550000190734863,61297,0.0,0.0
2024-07-15 02:20:00+00:00,15.550000190734863,15.550000190734863,15.5,15.5,21525,0.0,0.0
2024-07-15 02:25:00+00:00,15.5,15.600000381469728,15.5,15.600000381469728,474400,0.0,0.0
2024-07-15 02:30:00+00:00,15.600000381469728,15.699999809265137,15.550000190734863,15.699999809265137,486746,0.0,0.0
2024-07-15 02:35:00+00:00,15.699999809265137,15.850000381469728,15.649999618530272,15.800000190734863,848088,0.0,0.0
2024-07-15 02:40:00+00:00,15.800000190734863,15.800000190734863,15.75,15.75,57100,0.0,0.0
2024-07-15 02:45:00+00:00,15.75,15.800000190734863,15.75,15.800000190734863,180568,0.0,0.0
2024-07-15 02:50:00+00:00,15.800000190734863,15.850000381469728,15.75,15.75,268221,0.0,0.0
2024-07-15 02:55:00+00:00,15.800000190734863,15.850000381469728,15.800000190734863,15.850000381469728,75602,0.0,0.0
2024-07-15 03:00:00+00:00,15.850000381469728,15.949999809265137,15.850000381469728,15.949999809265137,940429,0.0,0.0
2024-07-15 03:05:00+00:00,15.899999618530272,16.100000381469727,15.899999618530272,16.049999237060547,909275,0.0,0.0
2024-07-15 03:10:00+00:00,16.0,16.049999237060547,15.949999809265137,16.0,243836,0.0,0.0
2024-07-15 03:15:00+00:00,16.0,16.049999237060547,15.949999809265137,16.0,377300,0.0,0.0
2024-07-15 03:20:00+00:00,16.0,16.0,15.899999618530272,15.899999618530272,191418,0.0,0.0
2024-07-15 03:25:00+00:00,15.949999809265137,15.949999809265137,15.699999809265137,15.75,650507,0.0,0.0
2024-07-15 03:30:00+00:00,15.699999809265137,15.75,15.600000381469728,15.699999809265137,859476,0.0,0.0
2024-07-15 03:35:00+00:00,15.649999618530272,15.699999809265137,15.600000381469728,15.649999618530272,453553,0.0,0.0
2024-07-15 03:40:00+00:00,15.649999618530272,15.699999809265137,15.600000381469728,15.699999809265137,543434,0.0,0.0
2024-07-15 03:45:00+00:00,15.649999618530272,15.699999809265137,15.550000190734863,15.600000381469728,537487,0.0,0.0
2024-07-15 03:50:00+00:00,15.600000381469728,15.649999618530272,15.550000190734863,15.600000381469728,451833,0.0,0.0
2024-07-15 03:55:00+00:00,15.550000190734863,15.699999809265137,15.550000190734863,15.649999618530272,647700,0.0,0.0
2024-07-15 04:00:00+00:00,15.649999618530272,15.699999809265137,15.600000381469728,15.649999618530272,528710,0.0,0.0
2024-07-15 04:05:00+00:00,15.600000381469728,15.649999618530272,15.550000190734863,15.649999618530272,404323,0.0,0.0
2024-07-15 04:10:00+00:00,15.600000381469728,15.75,15.600000381469728,15.75,346986,0.0,0.0
2024-07-15 04:15:00+00:00,15.75,15.75,15.699999809265137,15.75,38413,0.0,0.0
2024-07-15 04:20:00+00:00,15.75,15.800000190734863,15.699999809265137,15.75,318247,0.0,0.0
2024-07-15 04:25:00+00:00,15.75,15.75,15.699999809265137,15.75,68570,0.0,0.0
2024-07-15 04:30:00+00:00,15.75,15.800000190734863,15.75,15.800000190734863,213714,0.0,0.0
2024-07-15 04:35:00+00:00,15.800000190734863,15.800000190734863,15.75,15.800000190734863,80174,0.0,0.0
2024-07-15 04:40:00+00:00,15.800000190734863,15.800000190734863,15.75,15.800000190734863,114843,0.0,0.0
2024-07-15 04:45:00+00:00,15.800000190734863,15.800000190734863,15.75,15.75,230474,0.0,0.0
2024-07-15 04:50:00+00:00,15.800000190734863,15.800000190734863,15.75,15.800000190734863,64695,0.0,0.0
2024-07-15 04:55:00+00:00,15.75,15.800000190734863,15.75,15.800000190734863,61305,0.0,0.0
2024-07-15 05:00:00+00:00,15.800000190734863,15.800000190734863,15.75,15.800000190734863,97930,0.0,0.0
2024-07-15 05:05:00+00:00,15.800000190734863,15.800000190734863,15.75,15.800000190734863,82282,0.0,0.0
2024-07-15 05:10:00+00:00,15.800000190734863,15.800000190734863,15.75,15.75,416236,0.0,0.0
2024-07-15 05:15:00+00:00,15.75,15.75,15.699999809265137,15.75,59912,0.0,0.0
2024-07-15 05:20:00+00:00,15.75,15.800000190734863,15.699999809265137,15.75,387550,0.0,0.0
2024-07-16 01:00:00+00:00,15.800000190734863,15.949999809265137,15.800000190734863,15.949999809265137,429000,0.0,0.0
2024-07-16 01:05:00+00:00,15.949999809265137,15.949999809265137,15.850000381469728,15.850000381469728,223000,0.0,0.0
2024-07-16 01:10:00+00:00,15.800000190734863,15.850000381469728,15.75,15.75,183745,0.0,0.0
2024-07-16 01:15:00+00:00,15.800000190734863,15.800000190734863,15.75,15.75,73141,0.0,0.0
2024-07-16 01:20:00+00:00,15.75,15.800000190734863,15.649999618530272,15.699999809265137,444306,0.0,0.0
2024-07-16 01:25:00+00:00,15.699999809265137,15.699999809265137,15.649999618530272,15.649999618530272,144819,0.0,0.0
2024-07-16 01:30:00+00:00,15.649999618530272,15.699999809265137,15.649999618530272,15.649999618530272,129386,0.0,0.0
2024-07-16 01:35:00+00:00,15.699999809265137,15.699999809265137,15.649999618530272,15.699999809265137,57663,0.0,0.0
2024-07-16 01:40:00+00:00,15.699999809265137,15.699999809265137,15.600000381469728,15.600000381469728,818189,0.0,0.0
2024-07-16 01:45:00+00:00,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,68167,0.0,0.0
2024-07-16 01:50:00+00:00,15.600000381469728,15.600000381469728,15.449999809265137,15.5,1211860,0.0,0.0
2024-07-16 01:55:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,651830,0.0,0.0
2024-07-16 02:00:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,114252,0.0,0.0
2024-07-16 02:05:00+00:00,15.5,15.5,15.449999809265137,15.5,137220,0.0,0.0
2024-07-16 02:10:00+00:00,15.5,15.600000381469728,15.5,15.550000190734863,1022020,0.0,0.0
2024-07-16 02:15:00+00:00,15.550000190734863,15.550000190734863,15.449999809265137,15.5,499250,0.0,0.0
2024-07-16 02:20:00+00:00,15.5,15.550000190734863,15.449999809265137,15.5,210700,0.0,0.0
2024-07-16 02:25:00+00:00,15.5,15.5,15.449999809265137,15.5,94423,0.0,0.0
2024-07-16 02:30:00+00:00,15.5,15.5,15.449999809265137,15.5,41272,0.0,0.0
2024-07-16 02:35:00+00:00,15.5,15.5,15.449999809265137,15.5,16015,0.0,0.0
2024-07-16 02:40:00+00:00,15.5,15.5,15.449999809265137,15.5,57797,0.0,0.0
2024-07-16 02:45:00+00:00,15.5,15.5,15.449999809265137,15.5,288335,0.0,0.0
2024-07-16 02:50:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,33736,0.0,0.0
2024-07-16 02:55:00+00:00,15.5,15.5,15.449999809265137,15.5,92000,0.0,0.0
2024-07-16 03:00:00+00:00,15.5,15.5,15.449999809265137,15.5,186913,0.0,0.0
2024-07-16 03:05:00+00:00,15.5,15.5,15.5,15.5,63318,0.0,0.0
2024-07-16 03:10:00+00:00,15.5,15.5,15.449999809265137,15.5,67000,0.0,0.0
2024-07-16 03:15:00+00:00,15.5,15.5,15.449999809265137,15.5,32075,0.0,0.0
2024-07-16 03:20:00+00:00,15.5,15.5,15.449999809265137,15.5,28100,0.0,0.0
2024-07-16 03:25:00+00:00,15.5,15.5,15.449999809265137,15.5,623689,0.0,0.0
2024-07-16 03:30:00+00:00,15.5,15.5,15.5,15.5,35153,0.0,0.0
2024-07-16 03:35:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,62214,0.0,0.0
2024-07-16 03:40:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,82490,0.0,0.0
2024-07-16 03:45:00+00:00,15.5,15.5,15.399999618530272,15.399999618530272,1126383,0.0,0.0
2024-07-16 03:50:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.399999618530272,191858,0.0,0.0
2024-07-16 03:55:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,74430,0.0,0.0
2024-07-16 04:00:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,65695,0.0,0.0
2024-07-16 04:05:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.399999618530272,22170,0.0,0.0
2024-07-16 04:10:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,22000,0.0,0.0
2024-07-16 04:15:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.449999809265137,128681,0.0,0.0
2024-07-16 04:20:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,352075,0.0,0.0
2024-07-16 04:25:00+00:00,15.399999618530272,15.5,15.399999618530272,15.449999809265137,898750,0.0,0.0
2024-07-16 04:30:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,147499,0.0,0.0
2024-07-16 04:35:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,154100,0.0,0.0
2024-07-16 04:40:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,256636,0.0,0.0
2024-07-16 04:45:00+00:00,15.449999809265137,15.5,15.449999809265137,15.5,494361,0.0,0.0
2024-07-16 04:50:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,104289,0.0,0.0
2024-07-16 04:55:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,153737,0.0,0.0
2024-07-16 05:00:00+00:00,15.5,15.5,15.449999809265137,15.5,395574,0.0,0.0
2024-07-16 05:05:00+00:00,15.449999809265137,15.5,15.449999809265137,15.449999809265137,340138,0.0,0.0
2024-07-16 05:10:00+00:00,15.5,15.5,15.449999809265137,15.449999809265137,65613,0.0,0.0
2024-07-16 05:15:00+00:00,15.449999809265137,15.449999809265137,15.399999618530272,15.399999618530272,496138,0.0,0.0
2024-07-16 05:20:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.449999809265137,264950,0.0,0.0
2024-07-17 01:00:00+00:00,15.399999618530272,15.449999809265137,15.399999618530272,15.399999618530272,275000,0.0,0.0
2024-07-17 01:05:00+00:00,15.399999618530272,15.399999618530272,15.300000190734863,15.300000190734863,361000,0.0,0.0
2024-07-17 01:10:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.350000381469728,150930,0.0,0.0
2024-07-17 01:15:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.300000190734863,140457,0.0,0.0
2024-07-17 01:20:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.350000381469728,310639,0.0,0.0
2024-07-17 01:25:00+00:00,15.350000381469728,15.350000381469728,15.25,15.300000190734863,761865,0.0,0.0
2024-07-17 01:30:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,236036,0.0,0.0
2024-07-17 01:35:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,48761,0.0,0.0
2024-07-17 01:40:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,156875,0.0,0.0
2024-07-17 01:45:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.350000381469728,143724,0.0,0.0
2024-07-17 01:50:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,66518,0.0,0.0
2024-07-17 01:55:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.350000381469728,42453,0.0,0.0
2024-07-17 02:00:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.300000190734863,78486,0.0,0.0
2024-07-17 02:05:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,210316,0.0,0.0
2024-07-17 02:10:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,184529,0.0,0.0
2024-07-17 02:15:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.300000190734863,465237,0.0,0.0
2024-07-17 02:20:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,139696,0.0,0.0
2024-07-17 02:25:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,71061,0.0,0.0
2024-07-17 02:30:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,377364,0.0,0.0
2024-07-17 02:35:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,72285,0.0,0.0
2024-07-17 02:40:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,38100,0.0,0.0
2024-07-17 02:45:00+00:00,15.25,15.300000190734863,15.25,15.300000190734863,231669,0.0,0.0
2024-07-17 02:50:00+00:00,15.300000190734863,15.350000381469728,15.25,15.350000381469728,151500,0.0,0.0
2024-07-17 02:55:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.350000381469728,81765,0.0,0.0
2024-07-17 03:00:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.350000381469728,5101,0.0,0.0
2024-07-17 03:05:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.300000190734863,54595,0.0,0.0
2024-07-17 03:10:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,44222,0.0,0.0
2024-07-17 03:15:00+00:00,15.350000381469728,15.350000381469728,15.300000190734863,15.300000190734863,26337,0.0,0.0
2024-07-17 03:20:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,66295,0.0,0.0
2024-07-17 03:25:00+00:00,15.300000190734863,15.350000381469728,15.300000190734863,15.350000381469728,79175,0.0,0.0
2024-07-17 03:30:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,198285,0.0,0.0
2024-07-17 03:35:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,39650,0.0,0.0
2024-07-17 03:40:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,24510,0.0,0.0
2024-07-17 03:45:00+00:00,15.25,15.300000190734863,15.25,15.25,69325,0.0,0.0
2024-07-17 03:50:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,27203,0.0,0.0
2024-07-17 03:55:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,32000,0.0,0.0
2024-07-17 04:00:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,64001,0.0,0.0
2024-07-17 04:05:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,80734,0.0,0.0
2024-07-17 04:10:00+00:00,15.300000190734863,15.300000190734863,15.25,15.300000190734863,75418,0.0,0.0
2024-07-17 04:15:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,99854,0.0,0.0
2024-07-17 04:20:00+00:00,15.300000190734863,15.300000190734863,15.25,15.25,188568,0.0,0.0
2024-07-17 04:25:00+00:00,15.25,15.300000190734863,15.25,15.25,144596,0.0,0.0
2024-07-17 04:30:00+00:00,15.300000190734863,15.300000190734863,15.199999809265137,15.25,1026930,0.0,0.0
2024-07-17 04:35:00+00:00,15.199999809265137,15.25,15.199999809265137,15.25,68754,0.0,0.0
2024-07-17 04:40:00+00:00,15.25,15.25,15.199999809265137,15.199999809265137,122387,0.0,0.0
