Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-03 02:45:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,102600,0.0,0.0,0.0
2024-07-03 03:15:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,15000,0.0,0.0,0.0
2024-07-03 03:20:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,10000,0.0,0.0,0.0
2024-07-03 04:05:00+00:00,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,1000,0.0,0.0,0.0
2024-07-03 04:15:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,42000,0.0,0.0,0.0
2024-07-03 04:20:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,1000,0.0,0.0,0.0
2024-07-03 04:30:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,14000,0.0,0.0,0.0
2024-07-03 04:35:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,1000,0.0,0.0,0.0
2024-07-03 04:45:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,1000,0.0,0.0,0.0
2024-07-03 04:50:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,1000,0.0,0.0,0.0
2024-07-03 04:55:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,5000,0.0,0.0,0.0
2024-07-03 05:00:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,1000,0.0,0.0,0.0
2024-07-03 05:10:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,11000,0.0,0.0,0.0
2024-07-03 05:15:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,1000,0.0,0.0,0.0
2024-07-03 05:20:00+00:00,24.1299991607666,24.13999938964844,24.1299991607666,24.1299991607666,315000,0.0,0.0,0.0
2024-07-04 01:00:00+00:00,24.1200008392334,24.1200008392334,24.07999992370605,24.09000015258789,26000,0.0,0.0,0.0
2024-07-04 01:05:00+00:00,24.100000381469727,24.11000061035156,24.100000381469727,24.11000061035156,21000,0.0,0.0,0.0
2024-07-04 01:10:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,43000,0.0,0.0,0.0
2024-07-04 01:15:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,23000,0.0,0.0,0.0
2024-07-04 01:20:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,2000,0.0,0.0,0.0
2024-07-04 01:30:00+00:00,24.09000015258789,24.100000381469727,24.09000015258789,24.100000381469727,6000,0.0,0.0,0.0
2024-07-04 01:35:00+00:00,24.11000061035156,24.11000061035156,24.11000061035156,24.11000061035156,2000,0.0,0.0,0.0
2024-07-04 01:40:00+00:00,24.11000061035156,24.11000061035156,24.11000061035156,24.11000061035156,5000,0.0,0.0,0.0
2024-07-04 01:45:00+00:00,24.11000061035156,24.11000061035156,24.11000061035156,24.11000061035156,1000,0.0,0.0,0.0
2024-07-04 01:50:00+00:00,24.11000061035156,24.11000061035156,24.11000061035156,24.11000061035156,1000,0.0,0.0,0.0
2024-07-04 02:00:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,2000,0.0,0.0,0.0
2024-07-04 02:05:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,9000,0.0,0.0,0.0
2024-07-04 02:25:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,2000,0.0,0.0,0.0
2024-07-04 02:30:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000,0.0,0.0,0.0
2024-07-04 02:55:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,18000,0.0,0.0,0.0
2024-07-04 03:00:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,250000,0.0,0.0,0.0
2024-07-04 03:10:00+00:00,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,3000,0.0,0.0,0.0
2024-07-04 03:15:00+00:00,24.07999992370605,24.09000015258789,24.07999992370605,24.09000015258789,36000,0.0,0.0,0.0
2024-07-04 04:30:00+00:00,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,5000,0.0,0.0,0.0
2024-07-04 04:35:00+00:00,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,1000,0.0,0.0,0.0
2024-07-04 04:55:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,1000,0.0,0.0,0.0
2024-07-04 05:00:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,5000,0.0,0.0,0.0
2024-07-04 05:05:00+00:00,24.09000015258789,24.09000015258789,24.07999992370605,24.07999992370605,3040,0.0,0.0,0.0
2024-07-04 05:15:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,1000,0.0,0.0,0.0
2024-07-05 01:10:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,0,0.0,0.0,0.0
2024-07-05 01:25:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000,0.0,0.0,0.0
2024-07-05 01:40:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000,0.0,0.0,0.0
2024-07-05 01:55:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,1000,0.0,0.0,0.0
2024-07-05 02:00:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,3000,0.0,0.0,0.0
2024-07-05 02:15:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,102000,0.0,0.0,0.0
2024-07-05 02:20:00+00:00,24.07999992370605,24.07999992370605,24.07999992370605,24.07999992370605,50000,0.0,0.0,0.0
2024-07-05 02:25:00+00:00,24.07999992370605,24.09000015258789,24.07999992370605,24.09000015258789,45000,0.0,0.0,0.0
2024-07-05 02:30:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,4000,0.0,0.0,0.0
2024-07-05 02:35:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,7058,0.0,0.0,0.0
2024-07-05 02:40:00+00:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,14000,0.0,0.0,0.0
2024-07-05 02:45:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000,0.0,0.0,0.0
2024-07-05 02:50:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,3000,0.0,0.0,0.0
2024-07-05 03:35:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,4000,0.0,0.0,0.0
2024-07-05 04:00:00+00:00,24.11000061035156,24.1200008392334,24.11000061035156,24.1200008392334,5000,0.0,0.0,0.0
2024-07-05 04:15:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,2000,0.0,0.0,0.0
2024-07-05 04:20:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,1000,0.0,0.0,0.0
2024-07-05 04:40:00+00:00,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,1000,0.0,0.0,0.0
2024-07-05 04:45:00+00:00,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,4000,0.0,0.0,0.0
2024-07-05 04:55:00+00:00,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,13000,0.0,0.0,0.0
2024-07-05 05:05:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,10000,0.0,0.0,0.0
2024-07-05 05:15:00+00:00,24.100000381469727,24.100000381469727,24.100000381469727,24.100000381469727,3000,0.0,0.0,0.0
2024-07-05 05:20:00+00:00,24.1200008392334,24.1200008392334,24.1200008392334,24.1200008392334,7000,0.0,0.0,0.0
2024-07-08 01:00:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,0,0.0,0.0,0.0
2024-07-08 01:10:00+00:00,24.030000686645508,24.040000915527344,24.030000686645508,24.040000915527344,105000,0.0,0.0,0.0
2024-07-08 01:35:00+00:00,24.049999237060547,24.059999465942383,24.049999237060547,24.059999465942383,7000,0.0,0.0,0.0
2024-07-08 01:40:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,20000,0.0,0.0,0.0
2024-07-08 01:50:00+00:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,50000,0.0,0.0,0.0
2024-07-08 02:05:00+00:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,1000,0.0,0.0,0.0
2024-07-08 02:30:00+00:00,24.049999237060547,24.059999465942383,24.049999237060547,24.059999465942383,3000,0.0,0.0,0.0
2024-07-08 02:35:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,2000,0.0,0.0,0.0
2024-07-08 02:40:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,18000,0.0,0.0,0.0
2024-07-08 02:45:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,1000,0.0,0.0,0.0
2024-07-08 02:55:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,2000,0.0,0.0,0.0
2024-07-08 03:00:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,4000,0.0,0.0,0.0
2024-07-08 03:05:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,2000,0.0,0.0,0.0
2024-07-08 03:20:00+00:00,24.049999237060547,24.049999237060547,24.040000915527344,24.040000915527344,5000,0.0,0.0,0.0
2024-07-08 03:25:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,15000,0.0,0.0,0.0
2024-07-08 03:45:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,22000,0.0,0.0,0.0
2024-07-08 03:50:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,1000,0.0,0.0,0.0
2024-07-08 04:05:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,1000,0.0,0.0,0.0
2024-07-08 04:10:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,12000,0.0,0.0,0.0
2024-07-08 04:30:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,2000,0.0,0.0,0.0
2024-07-08 04:35:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,1000,0.0,0.0,0.0
2024-07-08 04:40:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,2000,0.0,0.0,0.0
2024-07-08 05:00:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,23000,0.0,0.0,0.0
2024-07-08 05:05:00+00:00,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,2000,0.0,0.0,0.0
2024-07-08 05:10:00+00:00,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,2000,0.0,0.0,0.0
2024-07-08 05:20:00+00:00,24.020000457763672,24.020000457763672,24.020000457763672,24.020000457763672,1000,0.0,0.0,0.0
2024-07-09 01:05:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,52000,0.0,0.0,0.0
2024-07-09 01:10:00+00:00,24.1299991607666,24.1299991607666,24.1299991607666,24.1299991607666,5000,0.0,0.0,0.0
2024-07-09 01:20:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,30000,0.0,0.0,0.0
2024-07-09 01:45:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,7000,0.0,0.0,0.0
2024-07-09 01:55:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,1000,0.0,0.0,0.0
2024-07-09 02:00:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,1000,0.0,0.0,0.0
2024-07-09 02:05:00+00:00,24.13999938964844,24.13999938964844,24.13999938964844,24.13999938964844,3000,0.0,0.0,0.0
2024-07-09 02:15:00+00:00,24.149999618530277,24.149999618530277,24.149999618530277,24.149999618530277,107000,0.0,0.0,0.0
2024-07-09 02:25:00+00:00,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,7000,0.0,0.0,0.0
2024-07-09 02:30:00+00:00,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,48000,0.0,0.0,0.0
2024-07-09 02:40:00+00:00,24.149999618530277,24.149999618530277,24.149999618530277,24.149999618530277,2000,0.0,0.0,0.0
2024-07-09 02:50:00+00:00,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,2000,0.0,0.0,0.0
2024-07-09 02:55:00+00:00,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,1000,0.0,0.0,0.0
2024-07-09 03:30:00+00:00,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,47000,0.0,0.0,0.0
2024-07-09 03:35:00+00:00,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,3000,0.0,0.0,0.0
2024-07-09 03:45:00+00:00,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,4000,0.0,0.0,0.0
2024-07-09 04:10:00+00:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,5000,0.0,0.0,0.0
2024-07-09 04:15:00+00:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,1000,0.0,0.0,0.0
2024-07-09 04:20:00+00:00,24.200000762939453,24.200000762939453,24.18000030517578,24.18000030517578,26000,0.0,0.0,0.0
2024-07-09 04:25:00+00:00,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,3000,0.0,0.0,0.0
2024-07-09 04:35:00+00:00,24.190000534057617,24.200000762939453,24.18000030517578,24.18000030517578,31000,0.0,0.0,0.0
2024-07-09 04:40:00+00:00,24.18000030517578,24.18000030517578,24.18000030517578,24.18000030517578,34000,0.0,0.0,0.0
2024-07-09 05:10:00+00:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,7000,0.0,0.0,0.0
2024-07-09 05:15:00+00:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,4000,0.0,0.0,0.0
2024-07-09 05:20:00+00:00,24.190000534057617,24.190000534057617,24.18000030517578,24.18000030517578,25500,0.0,0.0,0.0
2024-07-10 01:00:00+00:00,24.06999969482422,24.06999969482422,24.06999969482422,24.06999969482422,2000,0.0,0.0,0.0
2024-07-10 01:05:00+00:00,24.059999465942383,24.059999465942383,24.049999237060547,24.049999237060547,0,0.0,0.0,0.0
2024-07-10 01:10:00+00:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,67000,0.0,0.0,0.0
2024-07-10 01:15:00+00:00,24.059999465942383,24.059999465942383,24.059999465942383,24.059999465942383,1000,0.0,0.0,0.0
2024-07-10 01:20:00+00:00,24.059999465942383,24.059999465942383,24.049999237060547,24.049999237060547,8000,0.0,0.0,0.0
2024-07-10 01:25:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,59000,0.0,0.0,0.0
2024-07-10 01:35:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,1000,0.0,0.0,0.0
2024-07-10 01:45:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,26058,0.0,0.0,0.0
2024-07-10 01:50:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,16000,0.0,0.0,0.0
2024-07-10 01:55:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,9000,0.0,0.0,0.0
2024-07-10 02:05:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,5000,0.0,0.0,0.0
2024-07-10 02:35:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,21000,0.0,0.0,0.0
2024-07-10 03:10:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,1000,0.0,0.0,0.0
2024-07-10 03:25:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,5000,0.0,0.0,0.0
2024-07-10 04:00:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,3000,0.0,0.0,0.0
2024-07-10 04:05:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,5000,0.0,0.0,0.0
2024-07-10 04:10:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,5000,0.0,0.0,0.0
2024-07-10 04:15:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,2000,0.0,0.0,0.0
2024-07-10 04:25:00+00:00,24.030000686645508,24.030000686645508,24.030000686645508,24.030000686645508,2000,0.0,0.0,0.0
2024-07-10 04:45:00+00:00,24.040000915527344,24.040000915527344,24.040000915527344,24.040000915527344,1000,0.0,0.0,0.0
2024-07-10 05:00:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,1000,0.0,0.0,0.0
2024-07-10 05:05:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,10000,0.0,0.0,0.0
2024-07-10 05:20:00+00:00,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,3000,0.0,0.0,0.0
2024-07-11 01:00:00+00:00,24.51000022888184,24.549999237060547,24.51000022888184,24.520000457763672,101000,0.0,0.0,0.0
2024-07-11 01:05:00+00:00,24.530000686645508,24.530000686645508,24.530000686645508,24.530000686645508,83078,0.0,0.0,0.0
2024-07-11 01:10:00+00:00,24.530000686645508,24.540000915527344,24.530000686645508,24.540000915527344,42000,0.0,0.0,0.0
2024-07-11 01:20:00+00:00,24.530000686645508,24.540000915527344,24.530000686645508,24.540000915527344,12000,0.0,0.0,0.0
2024-07-11 01:30:00+00:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,12000,0.0,0.0,0.0
2024-07-11 01:35:00+00:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,1000,0.0,0.0,0.0
2024-07-11 01:40:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,104000,0.0,0.0,0.0
2024-07-11 01:45:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,4000,0.0,0.0,0.0
2024-07-11 01:50:00+00:00,24.540000915527344,24.559999465942383,24.540000915527344,24.559999465942383,27000,0.0,0.0,0.0
2024-07-11 01:55:00+00:00,24.540000915527344,24.549999237060547,24.540000915527344,24.549999237060547,7005,0.0,0.0,0.0
2024-07-11 02:05:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,3000,0.0,0.0,0.0
2024-07-11 02:10:00+00:00,24.549999237060547,24.559999465942383,24.549999237060547,24.559999465942383,7000,0.0,0.0,0.0
2024-07-11 02:15:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,2000,0.0,0.0,0.0
2024-07-11 02:20:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,2000,0.0,0.0,0.0
2024-07-11 02:25:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,1000,0.0,0.0,0.0
2024-07-11 02:30:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,1000,0.0,0.0,0.0
2024-07-11 02:35:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,327000,0.0,0.0,0.0
2024-07-11 02:40:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,150050,0.0,0.0,0.0
2024-07-11 03:00:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,174000,0.0,0.0,0.0
2024-07-11 03:05:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,1000,0.0,0.0,0.0
2024-07-11 03:10:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,6464,0.0,0.0,0.0
2024-07-11 03:15:00+00:00,24.549999237060547,24.559999465942383,24.549999237060547,24.559999465942383,11000,0.0,0.0,0.0
2024-07-11 03:25:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,6000,0.0,0.0,0.0
2024-07-11 03:30:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,4000,0.0,0.0,0.0
2024-07-11 03:40:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,6000,0.0,0.0,0.0
2024-07-11 04:00:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,1000,0.0,0.0,0.0
2024-07-11 04:05:00+00:00,24.559999465942383,24.56999969482422,24.559999465942383,24.559999465942383,25000,0.0,0.0,0.0
2024-07-11 04:10:00+00:00,24.56999969482422,24.56999969482422,24.549999237060547,24.549999237060547,2000,0.0,0.0,0.0
2024-07-11 04:25:00+00:00,24.56999969482422,24.57999992370605,24.56999969482422,24.57999992370605,3436,0.0,0.0,0.0
2024-07-11 04:55:00+00:00,24.56999969482422,24.56999969482422,24.559999465942383,24.559999465942383,10000,0.0,0.0,0.0
2024-07-11 05:00:00+00:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,2000,0.0,0.0,0.0
2024-07-11 05:10:00+00:00,24.56999969482422,24.56999969482422,24.559999465942383,24.56999969482422,6000,0.0,0.0,0.0
2024-07-11 05:15:00+00:00,24.56999969482422,24.56999969482422,24.56999969482422,24.56999969482422,1000,0.0,0.0,0.0
2024-07-11 05:20:00+00:00,24.56999969482422,24.56999969482422,24.559999465942383,24.559999465942383,45000,0.0,0.0,0.0
2024-07-12 01:00:00+00:00,24.56999969482422,24.61000061035156,24.56999969482422,24.61000061035156,17000,0.0,0.0,0.0
2024-07-12 01:05:00+00:00,24.6200008392334,24.6299991607666,24.6200008392334,24.6299991607666,7000,0.0,0.0,0.0
2024-07-12 01:10:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,141000,0.0,0.0,0.0
2024-07-12 01:15:00+00:00,24.6299991607666,24.6299991607666,24.6200008392334,24.6200008392334,32000,0.0,0.0,0.0
2024-07-12 01:20:00+00:00,24.6200008392334,24.6299991607666,24.6200008392334,24.6299991607666,25000,0.0,0.0,0.0
2024-07-12 01:25:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,6000,0.0,0.0,0.0
2024-07-12 01:30:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,4000,0.0,0.0,0.0
2024-07-12 01:35:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,6000,0.0,0.0,0.0
2024-07-12 01:40:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,1000,0.0,0.0,0.0
2024-07-12 01:50:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,1000,0.0,0.0,0.0
2024-07-12 02:00:00+00:00,24.61000061035156,24.61000061035156,24.61000061035156,24.61000061035156,260000,0.0,0.0,0.0
2024-07-12 02:05:00+00:00,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,411000,0.0,0.0,0.0
2024-07-12 02:10:00+00:00,24.61000061035156,24.61000061035156,24.61000061035156,24.61000061035156,7000,0.0,0.0,0.0
2024-07-12 02:20:00+00:00,24.61000061035156,24.61000061035156,24.61000061035156,24.61000061035156,4000,0.0,0.0,0.0
2024-07-12 02:25:00+00:00,24.61000061035156,24.6200008392334,24.61000061035156,24.6200008392334,6000,0.0,0.0,0.0
2024-07-12 02:35:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,2000,0.0,0.0,0.0
2024-07-12 02:45:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,43000,0.0,0.0,0.0
2024-07-12 02:50:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,10000,0.0,0.0,0.0
2024-07-12 02:55:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,51000,0.0,0.0,0.0
2024-07-12 03:10:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,2000,0.0,0.0,0.0
2024-07-12 03:15:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,2000,0.0,0.0,0.0
2024-07-12 03:25:00+00:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,60000,0.0,0.0,0.0
2024-07-12 03:35:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,2000,0.0,0.0,0.0
2024-07-12 04:05:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,1000,0.0,0.0,0.0
2024-07-12 04:10:00+00:00,24.6299991607666,24.6299991607666,24.6299991607666,24.6299991607666,2000,0.0,0.0,0.0
2024-07-12 04:15:00+00:00,24.63999938964844,24.63999938964844,24.63999938964844,24.63999938964844,7100,0.0,0.0,0.0
2024-07-12 04:45:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,24.649999618530277,2000,0.0,0.0,0.0
2024-07-12 05:00:00+00:00,24.65999984741211,24.65999984741211,24.65999984741211,24.65999984741211,1000,0.0,0.0,0.0
2024-07-12 05:05:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,24.649999618530277,2000,0.0,0.0,0.0
2024-07-12 05:10:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,24.649999618530277,18000,0.0,0.0,0.0
2024-07-12 05:15:00+00:00,24.6200008392334,24.6299991607666,24.6200008392334,24.6299991607666,16000,0.0,0.0,0.0
2024-07-12 05:20:00+00:00,24.6200008392334,24.6299991607666,24.6200008392334,24.6299991607666,13000,0.0,0.0,0.0
2024-07-15 01:00:00+00:00,24.90999984741211,24.959999084472656,24.90999984741211,24.959999084472656,0,0.0,0.0,0.0
2024-07-15 01:05:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,24.96999931335449,12000,0.0,0.0,0.0
2024-07-15 01:15:00+00:00,24.959999084472656,24.96999931335449,24.950000762939453,24.959999084472656,35000,0.0,0.0,0.0
2024-07-15 01:20:00+00:00,24.959999084472656,24.989999771118164,24.959999084472656,24.979999542236328,31000,0.0,0.0,0.0
2024-07-15 01:25:00+00:00,24.96999931335449,24.989999771118164,24.96999931335449,24.989999771118164,16000,0.0,0.0,0.0
2024-07-15 01:30:00+00:00,24.989999771118164,24.989999771118164,24.96999931335449,24.989999771118164,25000,0.0,0.0,0.0
2024-07-15 01:35:00+00:00,24.96999931335449,24.979999542236328,24.959999084472656,24.979999542236328,15000,0.0,0.0,0.0
2024-07-15 01:45:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,24.96999931335449,6000,0.0,0.0,0.0
2024-07-15 01:50:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,4000,0.0,0.0,0.0
2024-07-15 02:00:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,24.96999931335449,4000,0.0,0.0,0.0
2024-07-15 02:10:00+00:00,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,1850,0.0,0.0,0.0
2024-07-15 02:30:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,24.96999931335449,9000,0.0,0.0,0.0
2024-07-15 03:00:00+00:00,24.96999931335449,24.96999931335449,24.959999084472656,24.959999084472656,22000,0.0,0.0,0.0
2024-07-15 03:05:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,24.96999931335449,3000,0.0,0.0,0.0
2024-07-15 03:15:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,24.96999931335449,6000,0.0,0.0,0.0
2024-07-15 03:30:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,2000,0.0,0.0,0.0
