Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-07 01:20:00+00:00,205.8000030517578,205.8000030517578,205.8000030517578,205.8000030517578,21000,0.0,0.0,0.0
2024-06-07 01:30:00+00:00,205.8000030517578,205.8000030517578,205.8000030517578,205.8000030517578,2250,0.0,0.0,0.0
2024-06-07 02:00:00+00:00,205.3999938964844,205.3999938964844,205.3000030517578,205.3000030517578,42000,0.0,0.0,0.0
2024-06-07 02:10:00+00:00,205.3000030517578,205.3000030517578,205.3000030517578,205.3000030517578,86000,0.0,0.0,0.0
2024-06-07 02:15:00+00:00,205.1499938964844,205.1499938964844,205.1499938964844,205.1499938964844,43000,0.0,0.0,0.0
2024-06-07 02:20:00+00:00,205.6000061035156,205.6000061035156,205.6000061035156,205.6000061035156,43000,0.0,0.0,0.0
2024-06-07 02:30:00+00:00,205.6499938964844,205.6499938964844,205.6499938964844,205.6499938964844,42030,0.0,0.0,0.0
2024-06-07 02:45:00+00:00,205.1000061035156,205.1000061035156,205.1000061035156,205.1000061035156,42000,0.0,0.0,0.0
2024-06-07 03:05:00+00:00,205.0,205.0,205.0,205.0,42000,0.0,0.0,0.0
2024-06-07 03:20:00+00:00,205.3999938964844,205.3999938964844,205.3999938964844,205.3999938964844,42013,0.0,0.0,0.0
2024-06-11 01:00:00+00:00,206.1999969482422,206.1999969482422,206.1499938964844,206.1499938964844,0,0.0,0.0,0.0
2024-06-11 01:25:00+00:00,206.25,206.25,206.25,206.25,2000,0.0,0.0,0.0
2024-06-11 02:05:00+00:00,207.8500061035156,207.8500061035156,207.6499938964844,207.6499938964844,200014,0.0,0.0,0.0
2024-06-11 02:45:00+00:00,205.5,205.5,205.5,205.5,1037,0.0,0.0,0.0
2024-06-12 03:30:00+00:00,208.0,208.3000030517578,208.0,208.3000030517578,11000,0.0,0.0,0.0
2024-06-12 03:35:00+00:00,208.0,208.0,208.0,208.0,1000,0.0,0.0,0.0
2024-06-12 04:15:00+00:00,208.5,208.5,208.5,208.5,1000,0.0,0.0,0.0
2024-06-13 01:05:00+00:00,215.0,215.0,215.0,215.0,0,0.0,0.0,0.0
2024-06-13 01:10:00+00:00,215.3999938964844,215.3999938964844,215.3999938964844,215.3999938964844,2025,0.0,0.0,0.0
2024-06-13 01:20:00+00:00,215.8000030517578,215.8000030517578,215.8000030517578,215.8000030517578,4049,0.0,0.0,0.0
2024-06-13 02:30:00+00:00,213.0,213.0500030517578,213.0,213.0500030517578,6017,0.0,0.0,0.0
2024-06-13 02:45:00+00:00,213.5500030517578,213.5500030517578,213.5,213.5,8000,0.0,0.0,0.0
2024-06-13 02:55:00+00:00,213.6999969482422,213.6999969482422,213.6999969482422,213.6999969482422,4000,0.0,0.0,0.0
2024-06-13 03:15:00+00:00,213.8999938964844,213.8999938964844,213.8999938964844,213.8999938964844,2129,0.0,0.0,0.0
2024-06-14 04:35:00+00:00,216.8000030517578,216.8000030517578,216.8000030517578,216.8000030517578,0,0.0,0.0,0.0
2024-06-14 04:55:00+00:00,217.4499969482422,217.4499969482422,217.4499969482422,217.4499969482422,1000,0.0,0.0,0.0
2024-06-14 05:05:00+00:00,217.0500030517578,217.0500030517578,217.0500030517578,217.0500030517578,1000,0.0,0.0,0.0
2024-06-14 05:20:00+00:00,217.5,217.5,217.5,217.5,1000,0.0,0.0,0.0
2024-06-17 03:45:00+00:00,218.25,218.25,218.25,218.25,0,0.0,0.0,0.0
2024-06-17 04:35:00+00:00,217.8000030517578,217.8000030517578,217.8000030517578,217.8000030517578,0,0.0,0.0,0.0
2024-06-18 01:50:00+00:00,221.9499969482422,221.9499969482422,221.9499969482422,221.9499969482422,1065,0.0,0.0,0.0
2024-06-18 04:55:00+00:00,223.3000030517578,223.3000030517578,223.3000030517578,223.3000030517578,0,0.0,0.0,0.0
2024-06-19 01:25:00+00:00,229.0,229.0,229.0,229.0,1015,0.0,0.0,0.0
2024-06-19 03:05:00+00:00,233.0,233.0,233.0,233.0,1000,0.0,0.0,0.0
2024-06-19 03:30:00+00:00,231.75,231.75,231.75,231.75,1000,0.0,0.0,0.0
2024-06-19 04:15:00+00:00,231.6000061035156,231.6000061035156,231.6000061035156,231.6000061035156,1060,0.0,0.0,0.0
2024-06-19 04:45:00+00:00,232.0,232.0,232.0,232.0,1000,0.0,0.0,0.0
2024-06-19 04:50:00+00:00,232.3000030517578,232.3000030517578,232.3000030517578,232.3000030517578,0,0.0,0.0,0.0
2024-06-19 05:10:00+00:00,233.1999969482422,233.1999969482422,233.1999969482422,233.1999969482422,8080,0.0,0.0,0.0
2024-06-20 03:20:00+00:00,234.5,234.5,234.5,234.5,50000,0.0,0.0,0.0
2024-06-20 04:05:00+00:00,234.8000030517578,234.8000030517578,234.8000030517578,234.8000030517578,1000,0.0,0.0,0.0
2024-06-20 05:05:00+00:00,237.0,237.0,237.0,237.0,0,0.0,0.0,0.0
2024-06-21 04:10:00+00:00,233.9499969482422,233.9499969482422,233.9499969482422,233.9499969482422,1000,0.0,0.0,0.0
2024-06-21 04:35:00+00:00,233.75,233.75,233.75,233.75,1031,0.0,0.0,0.0
2024-06-21 05:15:00+00:00,234.6000061035156,234.6000061035156,234.6000061035156,234.6000061035156,1022,0.0,0.0,0.0
2024-06-24 04:10:00+00:00,224.8500061035156,224.8500061035156,224.8500061035156,224.8500061035156,0,0.0,0.0,0.0
2024-06-24 04:20:00+00:00,224.6000061035156,224.6000061035156,224.6000061035156,224.6000061035156,8006,0.0,0.0,0.0
2024-06-24 04:50:00+00:00,224.6000061035156,224.6000061035156,224.6000061035156,224.6000061035156,3000,0.0,0.0,0.0
2024-06-24 04:55:00+00:00,224.3999938964844,224.3999938964844,224.3999938964844,224.3999938964844,1000,0.0,0.0,0.0
2024-06-25 01:10:00+00:00,220.0,220.0,219.6000061035156,219.6000061035156,1000,0.0,0.0,0.0
2024-06-25 01:15:00+00:00,219.6000061035156,219.6000061035156,219.6000061035156,219.6000061035156,25026,0.0,0.0,0.0
2024-06-25 03:50:00+00:00,223.3999938964844,223.3999938964844,223.3999938964844,223.3999938964844,1000,0.0,0.0,0.0
2024-06-25 05:15:00+00:00,225.25,225.25,225.25,225.25,2015,0.0,0.0,0.0
2024-06-26 01:00:00+00:00,227.6999969482422,227.6999969482422,227.6999969482422,227.6999969482422,0,0.0,0.0,0.0
2024-06-26 01:05:00+00:00,228.3999938964844,228.3999938964844,228.3999938964844,228.3999938964844,1000,0.0,0.0,0.0
2024-06-26 01:10:00+00:00,228.0,228.0,228.0,228.0,1418,0.0,0.0,0.0
2024-06-26 01:20:00+00:00,229.0,229.0,229.0,229.0,1000,0.0,0.0,0.0
2024-06-26 01:40:00+00:00,228.5,228.5,228.5,228.5,5016,0.0,0.0,0.0
2024-06-26 04:40:00+00:00,227.0500030517578,227.0500030517578,227.0500030517578,227.0500030517578,0,0.0,0.0,0.0
2024-06-27 02:45:00+00:00,225.3000030517578,225.3000030517578,225.3000030517578,225.3000030517578,1006,0.0,0.0,0.0
2024-06-27 05:10:00+00:00,225.9499969482422,225.9499969482422,225.9499969482422,225.9499969482422,0,0.0,0.0,0.0
2024-06-28 01:55:00+00:00,230.0,230.3000030517578,230.0,230.3000030517578,2000,0.0,0.0,0.0
2024-06-28 02:15:00+00:00,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,5007,0.0,0.0,0.0
2024-07-01 04:05:00+00:00,231.8000030517578,231.8000030517578,231.8000030517578,231.8000030517578,0,0.0,0.0,0.0
2024-07-01 05:05:00+00:00,229.9499969482422,229.9499969482422,229.9499969482422,229.9499969482422,1000,0.0,0.0,0.0
2024-07-02 02:20:00+00:00,229.0500030517578,229.0500030517578,229.0500030517578,229.0500030517578,0,0.0,0.0,0.0
2024-07-02 05:00:00+00:00,226.5,226.5,226.5,226.5,1000,0.0,0.0,0.0
2024-07-02 05:05:00+00:00,226.3000030517578,226.3000030517578,226.3000030517578,226.3000030517578,0,0.0,0.0,0.0
2024-07-03 01:20:00+00:00,230.1499938964844,230.1499938964844,230.1000061035156,230.1000061035156,2000,0.0,0.0,0.0
2024-07-03 02:05:00+00:00,231.6999969482422,231.6999969482422,231.6999969482422,231.6999969482422,1208,0.0,0.0,0.0
2024-07-03 03:15:00+00:00,232.3500061035156,232.3500061035156,232.3500061035156,232.3500061035156,2000,0.0,0.0,0.0
2024-07-03 04:20:00+00:00,233.0500030517578,233.0500030517578,233.0500030517578,233.0500030517578,2067,0.0,0.0,0.0
2024-07-03 04:45:00+00:00,233.1000061035156,233.1000061035156,233.0500030517578,233.0500030517578,2000,0.0,0.0,0.0
2024-07-03 05:10:00+00:00,232.8999938964844,232.8999938964844,232.8999938964844,232.8999938964844,1000,0.0,0.0,0.0
2024-07-03 05:20:00+00:00,233.0,233.0,233.0,233.0,0,0.0,0.0,0.0
2024-07-04 01:10:00+00:00,240.0500030517578,240.0500030517578,240.0500030517578,240.0500030517578,1000,0.0,0.0,0.0
2024-07-04 01:25:00+00:00,240.0,240.0,240.0,240.0,1011,0.0,0.0,0.0
2024-07-04 01:55:00+00:00,241.1999969482422,241.1999969482422,241.1999969482422,241.1999969482422,1105,0.0,0.0,0.0
2024-07-04 03:40:00+00:00,241.0,241.0,241.0,241.0,6021,0.0,0.0,0.0
2024-07-04 04:35:00+00:00,240.8000030517578,240.8000030517578,240.8000030517578,240.8000030517578,0,0.0,0.0,0.0
2024-07-05 04:05:00+00:00,241.1000061035156,241.1000061035156,241.1000061035156,241.1000061035156,6000,0.0,0.0,0.0
2024-07-05 04:10:00+00:00,241.25,241.25,241.25,241.25,3000,0.0,0.0,0.0
2024-07-05 04:25:00+00:00,241.3000030517578,241.3000030517578,241.3000030517578,241.3000030517578,1000,0.0,0.0,0.0
2024-07-05 04:30:00+00:00,241.4499969482422,241.4499969482422,241.4499969482422,241.4499969482422,1007,0.0,0.0,0.0
2024-07-05 04:35:00+00:00,241.3500061035156,241.3500061035156,241.3500061035156,241.3500061035156,1000,0.0,0.0,0.0
2024-07-05 05:00:00+00:00,241.25,241.25,241.25,241.25,1005,0.0,0.0,0.0
2024-07-08 02:15:00+00:00,246.5,246.5,246.5,246.5,0,0.0,0.0,0.0
2024-07-08 03:15:00+00:00,249.75,249.75,249.75,249.75,1000,0.0,0.0,0.0
2024-07-08 03:45:00+00:00,249.0,249.0,249.0,249.0,0,0.0,0.0,0.0
2024-07-09 02:35:00+00:00,246.6999969482422,246.6999969482422,246.6999969482422,246.6999969482422,50000,0.0,0.0,0.0
2024-07-09 03:30:00+00:00,246.8000030517578,246.8000030517578,246.8000030517578,246.8000030517578,1000,0.0,0.0,0.0
2024-07-09 04:00:00+00:00,246.8999938964844,246.8999938964844,246.6499938964844,246.6499938964844,0,0.0,0.0,0.0
2024-07-10 01:50:00+00:00,246.0,246.0,246.0,246.0,2000,0.0,0.0,0.0
2024-07-10 01:55:00+00:00,244.75,244.75,244.75,244.75,3000,0.0,0.0,0.0
2024-07-10 02:45:00+00:00,249.3500061035156,249.3500061035156,249.3500061035156,249.3500061035156,3000,0.0,0.0,0.0
2024-07-10 03:00:00+00:00,248.75,248.75,248.75,248.75,1000,0.0,0.0,0.0
2024-07-10 03:10:00+00:00,248.75,248.75,248.75,248.75,0,0.0,0.0,0.0
2024-07-11 01:25:00+00:00,253.6499938964844,253.6499938964844,253.6499938964844,253.6499938964844,5000,0.0,0.0,0.0
2024-07-11 01:40:00+00:00,256.20001220703125,256.20001220703125,256.1000061035156,256.1000061035156,100000,0.0,0.0,0.0
2024-07-11 02:00:00+00:00,256.29998779296875,256.29998779296875,256.29998779296875,256.29998779296875,10000,0.0,0.0,0.0
2024-07-11 02:10:00+00:00,257.25,257.25,257.25,257.25,1050,0.0,0.0,0.0
2024-07-11 02:30:00+00:00,257.6000061035156,257.6000061035156,257.6000061035156,257.6000061035156,10000,0.0,0.0,0.0
2024-07-11 02:45:00+00:00,256.79998779296875,256.79998779296875,256.79998779296875,256.79998779296875,1000,0.0,0.0,0.0
2024-07-11 03:05:00+00:00,256.6000061035156,256.6000061035156,256.6000061035156,256.6000061035156,10000,0.0,0.0,0.0
2024-07-11 04:05:00+00:00,258.6000061035156,258.6000061035156,258.6000061035156,258.6000061035156,21000,0.0,0.0,0.0
2024-07-11 04:45:00+00:00,258.04998779296875,258.04998779296875,258.04998779296875,258.04998779296875,1000,0.0,0.0,0.0
2024-07-11 05:00:00+00:00,258.04998779296875,258.04998779296875,258.04998779296875,258.04998779296875,1000,0.0,0.0,0.0
2024-07-11 05:05:00+00:00,257.70001220703125,257.70001220703125,257.70001220703125,257.70001220703125,2000,0.0,0.0,0.0
2024-07-11 05:20:00+00:00,257.20001220703125,257.20001220703125,257.20001220703125,257.20001220703125,0,0.0,0.0,0.0
2024-07-12 01:00:00+00:00,249.3500061035156,249.3500061035156,249.3500061035156,249.3500061035156,1000,0.0,0.0,0.0
2024-07-12 01:05:00+00:00,249.6499938964844,249.6499938964844,249.3500061035156,249.3500061035156,6310,0.0,0.0,0.0
2024-07-12 01:10:00+00:00,250.5500030517578,250.5500030517578,250.5500030517578,250.5500030517578,1000,0.0,0.0,0.0
2024-07-12 01:15:00+00:00,250.0,250.0,250.0,250.0,1000,0.0,0.0,0.0
2024-07-12 01:20:00+00:00,249.1499938964844,249.1499938964844,248.8000030517578,248.8000030517578,2254,0.0,0.0,0.0
2024-07-12 01:40:00+00:00,248.5500030517578,248.5500030517578,248.5500030517578,248.5500030517578,2000,0.0,0.0,0.0
2024-07-12 01:45:00+00:00,247.3000030517578,247.3000030517578,247.3000030517578,247.3000030517578,100000,0.0,0.0,0.0
2024-07-12 01:50:00+00:00,247.1000061035156,247.1999969482422,247.1000061035156,247.1999969482422,40000,0.0,0.0,0.0
2024-07-12 01:55:00+00:00,247.0,247.0,246.75,246.75,21000,0.0,0.0,0.0
2024-07-12 02:05:00+00:00,247.1499938964844,247.1499938964844,247.1499938964844,247.1499938964844,20211,0.0,0.0,0.0
2024-07-12 02:15:00+00:00,247.3000030517578,247.3000030517578,247.3000030517578,247.3000030517578,20000,0.0,0.0,0.0
2024-07-12 02:40:00+00:00,248.3000030517578,248.3000030517578,248.3000030517578,248.3000030517578,1000,0.0,0.0,0.0
2024-07-12 03:15:00+00:00,248.1999969482422,248.1999969482422,248.1999969482422,248.1999969482422,3002,0.0,0.0,0.0
2024-07-12 04:15:00+00:00,247.0,247.0,247.0,247.0,1000,0.0,0.0,0.0
2024-07-12 04:20:00+00:00,246.8500061035156,246.8500061035156,246.8000030517578,246.8000030517578,2000,0.0,0.0,0.0
2024-07-12 04:25:00+00:00,246.75,246.75,246.75,246.75,1100,0.0,0.0,0.0
2024-07-12 05:05:00+00:00,246.0,246.0,246.0,246.0,2000,0.0,0.0,0.0
2024-07-12 05:15:00+00:00,245.8999938964844,245.8999938964844,245.8999938964844,245.8999938964844,1720,0.0,0.0,0.0
2024-07-12 05:20:00+00:00,245.8999938964844,245.8999938964844,245.8999938964844,245.8999938964844,7014,0.0,0.0,0.0
2024-07-15 01:10:00+00:00,249.1499938964844,249.1499938964844,249.1499938964844,249.1499938964844,0,0.0,0.0,0.0
2024-07-15 01:15:00+00:00,247.6499938964844,247.6499938964844,247.6499938964844,247.6499938964844,1000,0.0,0.0,0.0
2024-07-15 01:30:00+00:00,247.1000061035156,247.5,246.8999938964844,247.5,345000,0.0,0.0,0.0
2024-07-15 01:35:00+00:00,247.8999938964844,247.8999938964844,247.8999938964844,247.8999938964844,20000,0.0,0.0,0.0
2024-07-15 01:40:00+00:00,247.6000061035156,247.6000061035156,247.3000030517578,247.3000030517578,40000,0.0,0.0,0.0
2024-07-15 01:45:00+00:00,247.0,247.0,247.0,247.0,20000,0.0,0.0,0.0
2024-07-15 01:50:00+00:00,245.3999938964844,245.3999938964844,245.3999938964844,245.3999938964844,1000,0.0,0.0,0.0
2024-07-15 01:55:00+00:00,247.3999938964844,247.3999938964844,247.3999938964844,247.3999938964844,4000,0.0,0.0,0.0
2024-07-15 03:30:00+00:00,247.25,247.25,247.25,247.25,4000,0.0,0.0,0.0
2024-07-15 03:40:00+00:00,246.8999938964844,246.8999938964844,246.8999938964844,246.8999938964844,3000,0.0,0.0,0.0
2024-07-15 04:55:00+00:00,246.8000030517578,246.8000030517578,246.8000030517578,246.8000030517578,10000,0.0,0.0,0.0
2024-07-15 05:05:00+00:00,246.3999938964844,246.3999938964844,246.3999938964844,246.3999938964844,0,0.0,0.0,0.0
2024-07-16 01:00:00+00:00,248.0,248.0,248.0,248.0,6000,0.0,0.0,0.0
2024-07-16 01:10:00+00:00,248.0,248.0,248.0,248.0,20000,0.0,0.0,0.0
2024-07-16 01:55:00+00:00,247.3999938964844,247.3999938964844,247.3999938964844,247.3999938964844,4000,0.0,0.0,0.0
2024-07-16 02:00:00+00:00,250.0,251.0,250.0,251.0,35000,0.0,0.0,0.0
2024-07-16 02:05:00+00:00,251.8000030517578,252.0,251.8000030517578,252.0,2050,0.0,0.0,0.0
2024-07-16 02:15:00+00:00,253.1499938964844,253.1499938964844,253.1499938964844,253.1499938964844,5000,0.0,0.0,0.0
2024-07-16 02:25:00+00:00,253.0,253.0,252.4499969482422,252.4499969482422,2406,0.0,0.0,0.0
2024-07-16 02:55:00+00:00,253.3999938964844,253.3999938964844,253.3999938964844,253.3999938964844,1000,0.0,0.0,0.0
2024-07-16 03:00:00+00:00,252.6499938964844,252.6499938964844,251.6999969482422,251.6999969482422,48000,0.0,0.0,0.0
2024-07-16 03:50:00+00:00,249.1999969482422,249.1999969482422,249.1999969482422,249.1999969482422,0,0.0,0.0,0.0
2024-07-17 01:00:00+00:00,247.3999938964844,247.3999938964844,247.3999938964844,247.3999938964844,1000,0.0,0.0,0.0
2024-07-17 01:05:00+00:00,247.0,247.0,246.4499969482422,246.4499969482422,0,0.0,0.0,0.0
2024-07-17 01:15:00+00:00,247.1000061035156,247.1999969482422,247.1000061035156,247.1999969482422,6100,0.0,0.0,0.0
2024-07-17 01:20:00+00:00,248.5,248.5,248.3999938964844,248.3999938964844,100000,0.0,0.0,0.0
2024-07-17 01:25:00+00:00,248.5,248.5,248.5,248.5,1405,0.0,0.0,0.0
2024-07-17 02:55:00+00:00,248.3000030517578,248.3000030517578,248.3000030517578,248.3000030517578,1005,0.0,0.0,0.0
2024-07-17 03:20:00+00:00,247.0,247.0,247.0,247.0,1018,0.0,0.0,0.0
2024-07-17 04:30:00+00:00,245.0,245.0,245.0,245.0,5000,0.0,0.0,0.0
2024-07-17 04:35:00+00:00,244.5,244.5,244.0,244.0,6000,0.0,0.0,0.0
2024-07-17 04:40:00+00:00,244.0,244.0,244.0,244.0,1000,0.0,0.0,0.0
2024-07-17 04:45:00+00:00,244.0,244.0,244.0,244.0,0,0.0,0.0,0.0
2024-07-18 01:00:00+00:00,234.8000030517578,234.8000030517578,233.1999969482422,233.1999969482422,2000,0.0,0.0,0.0
2024-07-18 01:05:00+00:00,235.1999969482422,236.5500030517578,235.0500030517578,236.5500030517578,7103,0.0,0.0,0.0
2024-07-18 01:15:00+00:00,236.0,236.0,236.0,236.0,1000,0.0,0.0,0.0
2024-07-18 01:35:00+00:00,237.25,237.25,237.1999969482422,237.1999969482422,100000,0.0,0.0,0.0
2024-07-18 01:50:00+00:00,236.6999969482422,236.6999969482422,236.6999969482422,236.6999969482422,50000,0.0,0.0,0.0
2024-07-18 02:15:00+00:00,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,1110,0.0,0.0,0.0
2024-07-18 03:45:00+00:00,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,0,0.0,0.0,0.0
2024-07-19 01:05:00+00:00,231.5,231.5,231.0,231.0,2105,0.0,0.0,0.0
2024-07-19 01:15:00+00:00,230.6000061035156,230.6000061035156,230.6000061035156,230.6000061035156,1135,0.0,0.0,0.0
2024-07-19 01:20:00+00:00,230.0,230.0,230.0,230.0,2010,0.0,0.0,0.0
2024-07-19 01:45:00+00:00,229.6000061035156,229.6000061035156,229.5500030517578,229.5500030517578,200000,0.0,0.0,0.0
2024-07-19 02:05:00+00:00,228.5,228.5,228.5,228.5,1000,0.0,0.0,0.0
2024-07-19 02:10:00+00:00,228.25,228.6000061035156,228.25,228.6000061035156,10000,0.0,0.0,0.0
2024-07-19 02:20:00+00:00,227.6499938964844,227.6499938964844,227.6499938964844,227.6499938964844,1070,0.0,0.0,0.0
2024-07-19 02:25:00+00:00,227.3999938964844,227.3999938964844,227.3999938964844,227.3999938964844,1115,0.0,0.0,0.0
2024-07-19 02:35:00+00:00,227.5500030517578,227.6499938964844,227.5500030517578,227.6499938964844,10059,0.0,0.0,0.0
2024-07-19 05:05:00+00:00,227.8500061035156,227.8500061035156,227.8500061035156,227.8500061035156,50000,0.0,0.0,0.0
2024-07-19 05:10:00+00:00,228.0500030517578,228.0500030517578,228.0500030517578,228.0500030517578,75000,0.0,0.0,0.0
2024-07-22 01:00:00+00:00,224.5500030517578,224.5500030517578,224.5500030517578,224.5500030517578,0,0.0,0.0,0.0
2024-07-22 01:05:00+00:00,225.0,225.0,224.0,224.0,5055,0.0,0.0,0.0
2024-07-22 01:10:00+00:00,222.0,222.0,222.0,222.0,4000,0.0,0.0,0.0
2024-07-22 01:15:00+00:00,221.0500030517578,221.0500030517578,221.0500030517578,221.0500030517578,1000,0.0,0.0,0.0
2024-07-22 01:20:00+00:00,221.0500030517578,222.1000061035156,221.0500030517578,221.6999969482422,6008,0.0,0.0,0.0
2024-07-22 01:25:00+00:00,220.6499938964844,220.6499938964844,220.0,220.0500030517578,352000,0.0,0.0,0.0
2024-07-22 01:30:00+00:00,219.0,219.0,218.3500061035156,218.6000061035156,356088,0.0,0.0,0.0
2024-07-22 01:35:00+00:00,218.6000061035156,219.8999938964844,218.6000061035156,219.8999938964844,80005,0.0,0.0,0.0
2024-07-22 01:55:00+00:00,215.8000030517578,215.8000030517578,215.0,215.0,3017,0.0,0.0,0.0
2024-07-22 02:00:00+00:00,215.8999938964844,216.1000061035156,215.8999938964844,216.1000061035156,15020,0.0,0.0,0.0
2024-07-22 02:05:00+00:00,216.5,217.1999969482422,216.5,217.1999969482422,50126,0.0,0.0,0.0
2024-07-22 02:10:00+00:00,216.6000061035156,216.6000061035156,216.6000061035156,216.6000061035156,1000,0.0,0.0,0.0
2024-07-22 02:15:00+00:00,216.6000061035156,216.6000061035156,216.0500030517578,216.0500030517578,11000,0.0,0.0,0.0
2024-07-22 02:20:00+00:00,215.0,215.0,215.0,215.0,1000,0.0,0.0,0.0
2024-07-22 02:30:00+00:00,215.0,215.1000061035156,214.5500030517578,215.1000061035156,32000,0.0,0.0,0.0
2024-07-22 02:35:00+00:00,215.5,216.3000030517578,215.5,216.25,31000,0.0,0.0,0.0
2024-07-22 02:40:00+00:00,216.6999969482422,217.3000030517578,216.0,216.0,22005,0.0,0.0,0.0
2024-07-22 03:00:00+00:00,217.8000030517578,218.1000061035156,217.8000030517578,218.1000061035156,20105,0.0,0.0,0.0
2024-07-22 03:30:00+00:00,216.8999938964844,216.8999938964844,216.6000061035156,216.6000061035156,2068,0.0,0.0,0.0
2024-07-22 04:00:00+00:00,216.3000030517578,216.3000030517578,216.3000030517578,216.3000030517578,2000,0.0,0.0,0.0
2024-07-22 04:05:00+00:00,216.5,216.5,216.3000030517578,216.3000030517578,7005,0.0,0.0,0.0
2024-07-22 04:35:00+00:00,216.3000030517578,216.3000030517578,216.3000030517578,216.3000030517578,1018,0.0,0.0,0.0
2024-07-22 04:40:00+00:00,216.3999938964844,216.3999938964844,216.3999938964844,216.3999938964844,1000,0.0,0.0,0.0
2024-07-22 04:55:00+00:00,218.3999938964844,218.3999938964844,218.3999938964844,218.3999938964844,1000,0.0,0.0,0.0
2024-07-22 05:00:00+00:00,217.75,217.8500061035156,217.75,217.8500061035156,8000,0.0,0.0,0.0
2024-07-22 05:10:00+00:00,217.75,217.75,217.4499969482422,217.4499969482422,3000,0.0,0.0,0.0
2024-07-22 05:15:00+00:00,217.4499969482422,217.4499969482422,217.3999938964844,217.3999938964844,13005,0.0,0.0,0.0
2024-07-22 05:20:00+00:00,217.4499969482422,217.4499969482422,217.1999969482422,217.1999969482422,7000,0.0,0.0,0.0
2024-07-23 01:00:00+00:00,222.1000061035156,223.3999938964844,222.1000061035156,223.3999938964844,10000,0.0,0.0,0.0
2024-07-23 01:05:00+00:00,223.3999938964844,223.3999938964844,223.3000030517578,223.3000030517578,6000,0.0,0.0,0.0
2024-07-23 01:10:00+00:00,224.0,224.0,224.0,224.0,2000,0.0,0.0,0.0
2024-07-23 01:20:00+00:00,224.0500030517578,224.6000061035156,224.0500030517578,224.6000061035156,4005,0.0,0.0,0.0
2024-07-23 01:30:00+00:00,225.0,225.0,225.0,225.0,3000,0.0,0.0,0.0
2024-07-23 01:35:00+00:00,225.5,225.5,225.5,225.5,1000,0.0,0.0,0.0
2024-07-23 01:40:00+00:00,224.9499969482422,224.9499969482422,224.6499938964844,224.6499938964844,3000,0.0,0.0,0.0
2024-07-23 02:00:00+00:00,224.3000030517578,224.3000030517578,224.3000030517578,224.3000030517578,1045,0.0,0.0,0.0
2024-07-23 02:45:00+00:00,224.9499969482422,224.9499969482422,224.9499969482422,224.9499969482422,1000,0.0,0.0,0.0
2024-07-23 03:05:00+00:00,225.0,225.5,225.0,225.5,2000,0.0,0.0,0.0
2024-07-23 03:50:00+00:00,225.5,225.5,225.5,225.5,1000,0.0,0.0,0.0
2024-07-23 04:05:00+00:00,225.5500030517578,225.5500030517578,225.5500030517578,225.5500030517578,1000,0.0,0.0,0.0
2024-07-23 04:35:00+00:00,225.3500061035156,225.3500061035156,225.3500061035156,225.3500061035156,1000,0.0,0.0,0.0
2024-07-23 04:55:00+00:00,225.1499938964844,225.1499938964844,225.1499938964844,225.1499938964844,10000,0.0,0.0,0.0
2024-07-23 05:05:00+00:00,225.5500030517578,225.5500030517578,225.5500030517578,225.5500030517578,1000,0.0,0.0,0.0
2024-07-23 05:10:00+00:00,225.9499969482422,225.9499969482422,225.9499969482422,225.9499969482422,1000,0.0,0.0,0.0
2024-07-26 01:30:00+00:00,209.8500061035156,209.8500061035156,209.8500061035156,209.8500061035156,0,0.0,0.0,0.0
2024-07-26 01:35:00+00:00,210.5500030517578,210.5500030517578,210.5500030517578,210.5500030517578,1000,0.0,0.0,0.0
2024-07-26 01:55:00+00:00,209.0,209.0,209.0,209.0,2150,0.0,0.0,0.0
2024-07-26 02:25:00+00:00,211.3000030517578,211.3000030517578,211.3000030517578,211.3000030517578,1000,0.0,0.0,0.0
2024-07-26 03:05:00+00:00,211.5500030517578,211.5500030517578,211.5500030517578,211.5500030517578,1000,0.0,0.0,0.0
2024-07-26 03:35:00+00:00,211.5500030517578,211.5500030517578,211.5500030517578,211.5500030517578,1000,0.0,0.0,0.0
2024-07-26 04:10:00+00:00,211.3500061035156,211.3500061035156,211.3500061035156,211.3500061035156,2000,0.0,0.0,0.0
2024-07-26 04:50:00+00:00,211.1000061035156,211.1000061035156,211.1000061035156,211.1000061035156,1000,0.0,0.0,0.0
2024-07-26 04:55:00+00:00,211.6999969482422,211.6999969482422,211.6000061035156,211.6499938964844,4000,0.0,0.0,0.0
2024-07-26 05:00:00+00:00,211.3000030517578,211.3000030517578,211.25,211.25,2000,0.0,0.0,0.0
2024-07-26 05:10:00+00:00,211.25,211.25,211.25,211.25,1150,0.0,0.0,0.0
2024-07-29 01:05:00+00:00,217.75,217.75,217.75,217.75,2000,0.0,0.0,0.0
2024-07-29 01:15:00+00:00,216.0500030517578,216.0500030517578,216.0500030517578,216.0500030517578,10000,0.0,0.0,0.0
2024-07-29 01:55:00+00:00,217.5,217.5,217.5,217.5,1010,0.0,0.0,0.0
