Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-05 01:40:00+00:00,14.399999618530272,14.399999618530272,14.100000381469728,14.149999618530272,12807126,0.0,0.0
2024-08-05 01:45:00+00:00,14.149999618530272,14.449999809265137,14.149999618530272,14.449999809265137,6973811,0.0,0.0
2024-08-05 01:50:00+00:00,14.449999809265137,14.449999809265137,14.199999809265137,14.25,4512759,0.0,0.0
2024-08-05 01:55:00+00:00,14.199999809265137,14.399999618530272,14.149999618530272,14.350000381469728,7117743,0.0,0.0
2024-08-05 02:00:00+00:00,14.350000381469728,14.449999809265137,14.350000381469728,14.449999809265137,2368975,0.0,0.0
2024-08-05 02:05:00+00:00,14.449999809265137,14.550000190734863,14.399999618530272,14.5,4297090,0.0,0.0
2024-08-05 02:10:00+00:00,14.550000190734863,14.600000381469728,14.5,14.550000190734863,4148367,0.0,0.0
2024-08-05 02:15:00+00:00,14.550000190734863,14.699999809265137,14.5,14.699999809265137,3082851,0.0,0.0
2024-08-05 02:20:00+00:00,14.699999809265137,14.800000190734863,14.649999618530272,14.75,4131117,0.0,0.0
2024-08-05 02:25:00+00:00,14.75,14.800000190734863,14.699999809265137,14.699999809265137,3531964,0.0,0.0
2024-08-05 02:30:00+00:00,14.75,14.800000190734863,14.649999618530272,14.699999809265137,2879217,0.0,0.0
2024-08-05 02:35:00+00:00,14.649999618530272,14.699999809265137,14.600000381469728,14.649999618530272,2626016,0.0,0.0
2024-08-05 02:40:00+00:00,14.649999618530272,14.649999618530272,14.449999809265137,14.449999809265137,4620390,0.0,0.0
2024-08-05 02:45:00+00:00,14.449999809265137,14.550000190734863,14.449999809265137,14.5,2302753,0.0,0.0
2024-08-05 02:50:00+00:00,14.5,14.5,14.350000381469728,14.350000381469728,2957562,0.0,0.0
2024-08-05 02:55:00+00:00,14.399999618530272,14.449999809265137,14.350000381469728,14.399999618530272,1142883,0.0,0.0
2024-08-05 03:00:00+00:00,14.449999809265137,14.5,14.399999618530272,14.399999618530272,1427035,0.0,0.0
2024-08-05 03:05:00+00:00,14.449999809265137,14.449999809265137,14.399999618530272,14.449999809265137,540294,0.0,0.0
2024-08-05 03:10:00+00:00,14.399999618530272,14.449999809265137,14.350000381469728,14.350000381469728,2786724,0.0,0.0
2024-08-05 03:15:00+00:00,14.399999618530272,14.449999809265137,14.350000381469728,14.399999618530272,1788452,0.0,0.0
2024-08-05 03:20:00+00:00,14.449999809265137,14.449999809265137,14.300000190734863,14.300000190734863,1699504,0.0,0.0
2024-08-05 03:25:00+00:00,14.350000381469728,14.350000381469728,14.300000190734863,14.300000190734863,1070516,0.0,0.0
2024-08-05 03:30:00+00:00,14.350000381469728,14.350000381469728,14.25,14.350000381469728,2905598,0.0,0.0
2024-08-05 03:35:00+00:00,14.350000381469728,14.350000381469728,14.300000190734863,14.350000381469728,337351,0.0,0.0
2024-08-05 03:40:00+00:00,14.300000190734863,14.350000381469728,14.300000190734863,14.300000190734863,1138062,0.0,0.0
2024-08-05 03:45:00+00:00,14.300000190734863,14.300000190734863,14.25,14.25,1024937,0.0,0.0
2024-08-05 03:50:00+00:00,14.25,14.300000190734863,14.199999809265137,14.25,4649196,0.0,0.0
2024-08-05 03:55:00+00:00,14.25,14.300000190734863,14.25,14.300000190734863,1228269,0.0,0.0
2024-08-05 04:00:00+00:00,14.25,14.300000190734863,14.25,14.25,607494,0.0,0.0
2024-08-05 04:05:00+00:00,14.300000190734863,14.300000190734863,14.149999618530272,14.199999809265137,3876355,0.0,0.0
2024-08-05 04:10:00+00:00,14.149999618530272,14.25,14.149999618530272,14.199999809265137,2256376,0.0,0.0
2024-08-05 04:15:00+00:00,14.199999809265137,14.199999809265137,14.0,14.050000190734863,7419536,0.0,0.0
2024-08-05 04:20:00+00:00,14.050000190734863,14.050000190734863,13.800000190734863,13.899999618530272,14689342,0.0,0.0
2024-08-05 04:25:00+00:00,13.899999618530272,13.949999809265137,13.850000381469728,13.899999618530272,3071868,0.0,0.0
2024-08-05 04:30:00+00:00,13.899999618530272,14.0,13.850000381469728,13.899999618530272,3879940,0.0,0.0
2024-08-05 04:35:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,6663518,0.0,0.0
2024-08-05 04:40:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,2459198,0.0,0.0
2024-08-05 04:45:00+00:00,13.850000381469728,13.850000381469728,13.800000190734863,13.850000381469728,5115153,0.0,0.0
2024-08-05 04:50:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,3247993,0.0,0.0
2024-08-05 04:55:00+00:00,13.850000381469728,13.850000381469728,13.800000190734863,13.850000381469728,3235605,0.0,0.0
2024-08-05 05:00:00+00:00,13.850000381469728,13.850000381469728,13.800000190734863,13.850000381469728,4540927,0.0,0.0
2024-08-05 05:05:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,2803630,0.0,0.0
2024-08-05 05:10:00+00:00,13.899999618530272,13.899999618530272,13.850000381469728,13.850000381469728,1134348,0.0,0.0
2024-08-05 05:15:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,3024759,0.0,0.0
2024-08-05 05:20:00+00:00,13.800000190734863,13.850000381469728,13.800000190734863,13.850000381469728,4752449,0.0,0.0
2024-08-06 01:00:00+00:00,14.199999809265137,14.300000190734863,14.100000381469728,14.149999618530272,0,0.0,0.0
2024-08-06 01:05:00+00:00,14.199999809265137,14.25,14.050000190734863,14.100000381469728,6275000,0.0,0.0
2024-08-06 01:10:00+00:00,14.050000190734863,14.100000381469728,13.949999809265137,14.0,6000854,0.0,0.0
2024-08-06 01:15:00+00:00,13.949999809265137,14.0,13.899999618530272,13.899999618530272,4007670,0.0,0.0
2024-08-06 01:20:00+00:00,13.899999618530272,13.949999809265137,13.699999809265137,13.699999809265137,7555017,0.0,0.0
2024-08-06 01:25:00+00:00,13.75,13.949999809265137,13.699999809265137,13.899999618530272,5857968,0.0,0.0
2024-08-06 01:30:00+00:00,13.899999618530272,13.949999809265137,13.699999809265137,13.75,3243867,0.0,0.0
2024-08-06 01:35:00+00:00,13.75,13.75,13.5,13.550000190734863,8272353,0.0,0.0
2024-08-06 01:40:00+00:00,13.5,13.550000190734863,13.350000381469728,13.449999809265137,10238593,0.0,0.0
2024-08-06 01:45:00+00:00,13.449999809265137,13.699999809265137,13.399999618530272,13.699999809265137,5586347,0.0,0.0
2024-08-06 01:50:00+00:00,13.699999809265137,13.699999809265137,13.5,13.600000381469728,5278541,0.0,0.0
2024-08-06 01:55:00+00:00,13.600000381469728,13.75,13.600000381469728,13.649999618530272,2687533,0.0,0.0
2024-08-06 02:00:00+00:00,13.649999618530272,13.75,13.600000381469728,13.75,5021935,0.0,0.0
2024-08-06 02:05:00+00:00,13.75,13.75,13.600000381469728,13.649999618530272,1741465,0.0,0.0
2024-08-06 02:10:00+00:00,13.649999618530272,13.649999618530272,13.5,13.600000381469728,2678104,0.0,0.0
2024-08-06 02:15:00+00:00,13.600000381469728,13.649999618530272,13.550000190734863,13.600000381469728,1787995,0.0,0.0
2024-08-06 02:20:00+00:00,13.649999618530272,13.699999809265137,13.600000381469728,13.649999618530272,988391,0.0,0.0
2024-08-06 02:25:00+00:00,13.649999618530272,13.75,13.649999618530272,13.699999809265137,1240002,0.0,0.0
2024-08-06 02:30:00+00:00,13.699999809265137,13.699999809265137,13.649999618530272,13.699999809265137,1266082,0.0,0.0
2024-08-06 02:35:00+00:00,13.699999809265137,13.800000190734863,13.699999809265137,13.800000190734863,1535435,0.0,0.0
2024-08-06 02:40:00+00:00,13.800000190734863,13.899999618530272,13.75,13.850000381469728,4264068,0.0,0.0
2024-08-06 02:45:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.899999618530272,1150423,0.0,0.0
2024-08-06 02:50:00+00:00,13.850000381469728,13.899999618530272,13.75,13.800000190734863,2226016,0.0,0.0
2024-08-06 02:55:00+00:00,13.800000190734863,13.850000381469728,13.75,13.800000190734863,1029056,0.0,0.0
2024-08-06 03:00:00+00:00,13.800000190734863,13.850000381469728,13.800000190734863,13.800000190734863,494429,0.0,0.0
2024-08-06 03:05:00+00:00,13.800000190734863,13.899999618530272,13.800000190734863,13.800000190734863,1315386,0.0,0.0
2024-08-06 03:10:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.800000190734863,834854,0.0,0.0
2024-08-06 03:15:00+00:00,13.800000190734863,13.850000381469728,13.800000190734863,13.800000190734863,527651,0.0,0.0
2024-08-06 03:20:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.899999618530272,1076229,0.0,0.0
2024-08-06 03:25:00+00:00,13.850000381469728,13.899999618530272,13.850000381469728,13.899999618530272,1153319,0.0,0.0
2024-08-06 03:30:00+00:00,13.949999809265137,13.949999809265137,13.850000381469728,13.899999618530272,944969,0.0,0.0
2024-08-06 03:35:00+00:00,13.899999618530272,13.949999809265137,13.850000381469728,13.899999618530272,1906413,0.0,0.0
2024-08-06 03:40:00+00:00,13.949999809265137,14.0,13.850000381469728,13.850000381469728,3101521,0.0,0.0
2024-08-06 03:45:00+00:00,13.899999618530272,13.949999809265137,13.850000381469728,13.899999618530272,1104740,0.0,0.0
2024-08-06 03:50:00+00:00,13.899999618530272,14.0,13.899999618530272,13.899999618530272,1355035,0.0,0.0
2024-08-06 03:55:00+00:00,13.899999618530272,13.949999809265137,13.800000190734863,13.850000381469728,1626443,0.0,0.0
2024-08-06 04:00:00+00:00,13.800000190734863,13.899999618530272,13.75,13.800000190734863,2862375,0.0,0.0
2024-08-06 04:05:00+00:00,13.75,13.800000190734863,13.649999618530272,13.75,2363563,0.0,0.0
2024-08-06 04:10:00+00:00,13.699999809265137,13.800000190734863,13.699999809265137,13.800000190734863,1310496,0.0,0.0
2024-08-06 04:15:00+00:00,13.800000190734863,13.850000381469728,13.75,13.850000381469728,602656,0.0,0.0
2024-08-06 04:20:00+00:00,13.850000381469728,13.850000381469728,13.75,13.800000190734863,979118,0.0,0.0
2024-08-06 04:25:00+00:00,13.800000190734863,13.850000381469728,13.75,13.800000190734863,1350358,0.0,0.0
2024-08-06 04:30:00+00:00,13.800000190734863,13.800000190734863,13.699999809265137,13.75,1192221,0.0,0.0
2024-08-06 04:35:00+00:00,13.75,13.800000190734863,13.699999809265137,13.800000190734863,1575071,0.0,0.0
2024-08-06 04:40:00+00:00,13.800000190734863,13.800000190734863,13.75,13.75,1109317,0.0,0.0
2024-08-06 04:45:00+00:00,13.75,13.800000190734863,13.699999809265137,13.75,651930,0.0,0.0
2024-08-06 04:50:00+00:00,13.75,13.75,13.699999809265137,13.75,957320,0.0,0.0
2024-08-06 04:55:00+00:00,13.75,13.75,13.649999618530272,13.649999618530272,2996424,0.0,0.0
2024-08-06 05:00:00+00:00,13.699999809265137,13.75,13.649999618530272,13.75,1252128,0.0,0.0
2024-08-06 05:05:00+00:00,13.75,13.75,13.649999618530272,13.699999809265137,1173139,0.0,0.0
2024-08-06 05:10:00+00:00,13.699999809265137,13.699999809265137,13.600000381469728,13.649999618530272,1925388,0.0,0.0
2024-08-06 05:15:00+00:00,13.649999618530272,13.75,13.649999618530272,13.75,1782586,0.0,0.0
2024-08-06 05:20:00+00:00,13.699999809265137,13.75,13.699999809265137,13.75,1585671,0.0,0.0
2024-08-07 01:00:00+00:00,13.699999809265137,13.899999618530272,13.699999809265137,13.850000381469728,0,0.0,0.0
2024-08-07 01:05:00+00:00,13.850000381469728,13.899999618530272,13.699999809265137,13.899999618530272,4551000,0.0,0.0
2024-08-07 01:10:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.899999618530272,1370619,0.0,0.0
2024-08-07 01:15:00+00:00,13.850000381469728,13.850000381469728,13.75,13.850000381469728,2436325,0.0,0.0
2024-08-07 01:20:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,2473632,0.0,0.0
2024-08-07 01:25:00+00:00,13.850000381469728,13.949999809265137,13.800000190734863,13.899999618530272,2247091,0.0,0.0
2024-08-07 01:30:00+00:00,13.899999618530272,14.050000190734863,13.899999618530272,14.050000190734863,7964594,0.0,0.0
2024-08-07 01:35:00+00:00,14.050000190734863,14.050000190734863,13.949999809265137,14.050000190734863,2123052,0.0,0.0
2024-08-07 01:40:00+00:00,14.0,14.050000190734863,14.0,14.050000190734863,697158,0.0,0.0
2024-08-07 01:45:00+00:00,14.050000190734863,14.050000190734863,14.0,14.050000190734863,580022,0.0,0.0
2024-08-07 01:50:00+00:00,14.050000190734863,14.100000381469728,14.0,14.0,3270616,0.0,0.0
2024-08-07 01:55:00+00:00,14.050000190734863,14.100000381469728,13.949999809265137,14.0,3479863,0.0,0.0
2024-08-07 02:00:00+00:00,14.0,14.0,13.899999618530272,13.949999809265137,1669585,0.0,0.0
2024-08-07 02:05:00+00:00,13.949999809265137,13.949999809265137,13.850000381469728,13.949999809265137,3129867,0.0,0.0
2024-08-07 02:10:00+00:00,13.949999809265137,14.0,13.949999809265137,14.0,554255,0.0,0.0
2024-08-07 02:15:00+00:00,13.949999809265137,14.0,13.899999618530272,13.899999618530272,770877,0.0,0.0
2024-08-07 02:20:00+00:00,13.899999618530272,14.0,13.899999618530272,14.0,1020305,0.0,0.0
2024-08-07 02:25:00+00:00,14.0,14.050000190734863,13.949999809265137,14.0,1293673,0.0,0.0
2024-08-07 02:30:00+00:00,14.050000190734863,14.050000190734863,13.949999809265137,14.0,1186847,0.0,0.0
2024-08-07 02:35:00+00:00,14.0,14.050000190734863,13.949999809265137,14.0,1217580,0.0,0.0
2024-08-07 02:40:00+00:00,14.0,14.050000190734863,14.0,14.0,550798,0.0,0.0
2024-08-07 02:45:00+00:00,14.0,14.050000190734863,14.0,14.0,661413,0.0,0.0
2024-08-07 02:50:00+00:00,14.0,14.050000190734863,13.899999618530272,13.949999809265137,1691095,0.0,0.0
2024-08-07 02:55:00+00:00,13.949999809265137,14.0,13.949999809265137,13.949999809265137,680968,0.0,0.0
2024-08-07 03:00:00+00:00,13.949999809265137,14.0,13.949999809265137,13.949999809265137,208729,0.0,0.0
2024-08-07 03:05:00+00:00,14.0,14.0,13.949999809265137,14.0,186580,0.0,0.0
2024-08-07 03:10:00+00:00,13.949999809265137,14.050000190734863,13.949999809265137,14.0,2352524,0.0,0.0
2024-08-07 03:15:00+00:00,14.0,14.050000190734863,13.949999809265137,14.0,762575,0.0,0.0
2024-08-07 03:20:00+00:00,14.0,14.0,13.949999809265137,14.0,463110,0.0,0.0
2024-08-07 03:25:00+00:00,14.0,14.0,13.949999809265137,14.0,141080,0.0,0.0
2024-08-07 03:30:00+00:00,14.0,14.0,13.949999809265137,14.0,141657,0.0,0.0
2024-08-07 03:35:00+00:00,14.0,14.0,13.949999809265137,14.0,129852,0.0,0.0
2024-08-07 03:40:00+00:00,14.0,14.0,13.949999809265137,13.949999809265137,231940,0.0,0.0
2024-08-07 03:45:00+00:00,14.0,14.050000190734863,13.949999809265137,14.0,1859517,0.0,0.0
2024-08-07 03:50:00+00:00,14.0,14.0,13.949999809265137,13.949999809265137,358700,0.0,0.0
2024-08-07 03:55:00+00:00,14.0,14.0,13.949999809265137,13.949999809265137,208097,0.0,0.0
2024-08-07 04:00:00+00:00,14.0,14.0,13.949999809265137,14.0,643888,0.0,0.0
2024-08-07 04:05:00+00:00,14.0,14.050000190734863,14.0,14.0,413117,0.0,0.0
2024-08-07 04:10:00+00:00,14.0,14.050000190734863,14.0,14.0,1042553,0.0,0.0
2024-08-07 04:15:00+00:00,14.0,14.050000190734863,14.0,14.0,600481,0.0,0.0
2024-08-07 04:20:00+00:00,14.0,14.050000190734863,14.0,14.0,190336,0.0,0.0
2024-08-07 04:25:00+00:00,14.0,14.050000190734863,14.0,14.050000190734863,509984,0.0,0.0
2024-08-07 04:30:00+00:00,14.0,14.100000381469728,14.0,14.100000381469728,3258692,0.0,0.0
2024-08-07 04:35:00+00:00,14.100000381469728,14.149999618530272,14.050000190734863,14.050000190734863,3031041,0.0,0.0
2024-08-07 04:40:00+00:00,14.100000381469728,14.100000381469728,14.050000190734863,14.050000190734863,286811,0.0,0.0
2024-08-07 04:45:00+00:00,14.100000381469728,14.100000381469728,14.050000190734863,14.050000190734863,312486,0.0,0.0
2024-08-07 04:50:00+00:00,14.050000190734863,14.100000381469728,14.050000190734863,14.100000381469728,257914,0.0,0.0
2024-08-07 04:55:00+00:00,14.050000190734863,14.100000381469728,14.0,14.050000190734863,1783155,0.0,0.0
2024-08-07 05:00:00+00:00,14.050000190734863,14.050000190734863,14.0,14.0,426932,0.0,0.0
2024-08-07 05:05:00+00:00,14.0,14.050000190734863,14.0,14.050000190734863,442965,0.0,0.0
2024-08-07 05:10:00+00:00,14.050000190734863,14.050000190734863,14.0,14.050000190734863,671604,0.0,0.0
2024-08-07 05:15:00+00:00,14.0,14.050000190734863,14.0,14.0,915556,0.0,0.0
2024-08-07 05:20:00+00:00,14.0,14.050000190734863,14.0,14.0,1018112,0.0,0.0
2024-08-08 01:00:00+00:00,13.75,13.800000190734863,13.600000381469728,13.649999618530272,0,0.0,0.0
2024-08-08 01:05:00+00:00,13.649999618530272,13.75,13.600000381469728,13.75,2107000,0.0,0.0
2024-08-08 01:10:00+00:00,13.699999809265137,13.800000190734863,13.699999809265137,13.800000190734863,815830,0.0,0.0
2024-08-08 01:15:00+00:00,13.800000190734863,13.800000190734863,13.75,13.75,1771880,0.0,0.0
2024-08-08 01:20:00+00:00,13.800000190734863,13.800000190734863,13.699999809265137,13.800000190734863,1977378,0.0,0.0
2024-08-08 01:25:00+00:00,13.75,13.800000190734863,13.649999618530272,13.699999809265137,3246554,0.0,0.0
2024-08-08 01:30:00+00:00,13.699999809265137,13.800000190734863,13.699999809265137,13.75,577763,0.0,0.0
2024-08-08 01:35:00+00:00,13.75,13.800000190734863,13.699999809265137,13.699999809265137,541696,0.0,0.0
2024-08-08 01:40:00+00:00,13.699999809265137,13.75,13.699999809265137,13.75,420688,0.0,0.0
2024-08-08 01:45:00+00:00,13.699999809265137,13.800000190734863,13.699999809265137,13.800000190734863,537526,0.0,0.0
2024-08-08 01:50:00+00:00,13.800000190734863,13.899999618530272,13.75,13.899999618530272,2603047,0.0,0.0
2024-08-08 01:55:00+00:00,13.850000381469728,13.949999809265137,13.850000381469728,13.949999809265137,2605843,0.0,0.0
2024-08-08 02:00:00+00:00,13.949999809265137,14.050000190734863,13.949999809265137,14.050000190734863,3578335,0.0,0.0
2024-08-08 02:05:00+00:00,14.050000190734863,14.100000381469728,14.0,14.0,1314151,0.0,0.0
2024-08-08 02:10:00+00:00,14.050000190734863,14.100000381469728,14.0,14.100000381469728,1044381,0.0,0.0
2024-08-08 02:15:00+00:00,14.100000381469728,14.100000381469728,14.0,14.0,1206015,0.0,0.0
2024-08-08 02:20:00+00:00,14.050000190734863,14.100000381469728,14.0,14.050000190734863,734737,0.0,0.0
2024-08-08 02:25:00+00:00,14.100000381469728,14.100000381469728,14.0,14.050000190734863,773512,0.0,0.0
2024-08-08 02:30:00+00:00,14.0,14.050000190734863,13.949999809265137,14.0,841197,0.0,0.0
2024-08-08 02:35:00+00:00,14.0,14.0,13.949999809265137,14.0,318448,0.0,0.0
2024-08-08 02:40:00+00:00,14.0,14.0,13.949999809265137,13.949999809265137,625058,0.0,0.0
2024-08-08 02:45:00+00:00,13.949999809265137,14.0,13.949999809265137,13.949999809265137,193347,0.0,0.0
2024-08-08 02:50:00+00:00,14.0,14.0,13.899999618530272,13.899999618530272,887492,0.0,0.0
2024-08-08 02:55:00+00:00,13.899999618530272,13.949999809265137,13.899999618530272,13.949999809265137,214900,0.0,0.0
2024-08-08 03:00:00+00:00,13.949999809265137,14.0,13.899999618530272,13.949999809265137,472600,0.0,0.0
2024-08-08 03:05:00+00:00,14.0,14.0,13.899999618530272,13.949999809265137,494419,0.0,0.0
2024-08-08 03:10:00+00:00,14.0,14.0,13.899999618530272,13.949999809265137,182570,0.0,0.0
2024-08-08 03:15:00+00:00,13.949999809265137,13.949999809265137,13.899999618530272,13.899999618530272,113335,0.0,0.0
2024-08-08 03:20:00+00:00,13.949999809265137,14.0,13.899999618530272,14.0,1030144,0.0,0.0
2024-08-08 03:25:00+00:00,14.0,14.0,13.949999809265137,13.949999809265137,324073,0.0,0.0
2024-08-08 03:30:00+00:00,13.949999809265137,14.0,13.949999809265137,13.949999809265137,415746,0.0,0.0
2024-08-08 03:35:00+00:00,13.949999809265137,14.0,13.949999809265137,13.949999809265137,321051,0.0,0.0
2024-08-08 03:40:00+00:00,13.949999809265137,14.0,13.949999809265137,13.949999809265137,397200,0.0,0.0
2024-08-08 03:45:00+00:00,13.949999809265137,14.0,13.949999809265137,14.0,233931,0.0,0.0
2024-08-08 03:50:00+00:00,14.0,14.0,13.949999809265137,13.949999809265137,121447,0.0,0.0
2024-08-08 03:55:00+00:00,13.949999809265137,14.0,13.949999809265137,13.949999809265137,345669,0.0,0.0
2024-08-08 04:00:00+00:00,13.949999809265137,14.0,13.899999618530272,13.899999618530272,590409,0.0,0.0
2024-08-08 04:05:00+00:00,13.949999809265137,13.949999809265137,13.899999618530272,13.949999809265137,194571,0.0,0.0
2024-08-08 04:10:00+00:00,13.949999809265137,13.949999809265137,13.899999618530272,13.899999618530272,311861,0.0,0.0
2024-08-08 04:15:00+00:00,13.949999809265137,13.949999809265137,13.899999618530272,13.949999809265137,720242,0.0,0.0
2024-08-08 04:20:00+00:00,13.949999809265137,13.949999809265137,13.899999618530272,13.949999809265137,122741,0.0,0.0
2024-08-08 04:25:00+00:00,13.949999809265137,13.949999809265137,13.899999618530272,13.949999809265137,141050,0.0,0.0
2024-08-08 04:30:00+00:00,13.949999809265137,13.949999809265137,13.899999618530272,13.949999809265137,191196,0.0,0.0
2024-08-08 04:35:00+00:00,13.949999809265137,13.949999809265137,13.850000381469728,13.850000381469728,2179301,0.0,0.0
2024-08-08 04:40:00+00:00,13.899999618530272,13.899999618530272,13.850000381469728,13.850000381469728,288506,0.0,0.0
2024-08-08 04:45:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,1545697,0.0,0.0
2024-08-08 04:50:00+00:00,13.800000190734863,13.899999618530272,13.800000190734863,13.899999618530272,807537,0.0,0.0
2024-08-08 04:55:00+00:00,13.899999618530272,13.899999618530272,13.800000190734863,13.850000381469728,563548,0.0,0.0
2024-08-08 05:00:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,1788333,0.0,0.0
2024-08-08 05:05:00+00:00,13.850000381469728,13.899999618530272,13.850000381469728,13.850000381469728,457893,0.0,0.0
2024-08-08 05:10:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,699627,0.0,0.0
2024-08-08 05:15:00+00:00,13.800000190734863,13.899999618530272,13.800000190734863,13.899999618530272,623850,0.0,0.0
2024-08-08 05:20:00+00:00,13.899999618530272,13.899999618530272,13.850000381469728,13.850000381469728,815425,0.0,0.0
2024-08-09 01:00:00+00:00,13.949999809265137,14.100000381469728,13.949999809265137,14.0,0,0.0,0.0
2024-08-09 01:05:00+00:00,14.0,14.050000190734863,13.949999809265137,14.0,2000000,0.0,0.0
2024-08-09 01:10:00+00:00,14.0,14.050000190734863,13.899999618530272,13.949999809265137,2453682,0.0,0.0
2024-08-09 01:15:00+00:00,13.949999809265137,14.050000190734863,13.949999809265137,13.949999809265137,2743780,0.0,0.0
2024-08-09 01:20:00+00:00,13.949999809265137,14.0,13.949999809265137,13.949999809265137,917791,0.0,0.0
2024-08-09 01:25:00+00:00,14.0,14.050000190734863,13.949999809265137,14.0,1270008,0.0,0.0
2024-08-09 01:30:00+00:00,14.050000190734863,14.050000190734863,13.949999809265137,14.0,1125108,0.0,0.0
2024-08-09 01:35:00+00:00,13.949999809265137,14.050000190734863,13.949999809265137,14.050000190734863,736931,0.0,0.0
2024-08-09 01:40:00+00:00,14.0,14.100000381469728,14.0,14.050000190734863,3986456,0.0,0.0
2024-08-09 01:45:00+00:00,14.100000381469728,14.149999618530272,14.050000190734863,14.149999618530272,3757451,0.0,0.0
2024-08-09 01:50:00+00:00,14.149999618530272,14.149999618530272,14.0,14.050000190734863,3302193,0.0,0.0
2024-08-09 01:55:00+00:00,14.0,14.100000381469728,14.0,14.0,749667,0.0,0.0
2024-08-09 02:00:00+00:00,14.100000381469728,14.100000381469728,14.0,14.050000190734863,964856,0.0,0.0
2024-08-09 02:05:00+00:00,14.050000190734863,14.100000381469728,14.050000190734863,14.100000381469728,548376,0.0,0.0
2024-08-09 02:10:00+00:00,14.100000381469728,14.100000381469728,14.050000190734863,14.100000381469728,234699,0.0,0.0
2024-08-09 02:15:00+00:00,14.100000381469728,14.100000381469728,14.0,14.050000190734863,688994,0.0,0.0
2024-08-09 02:20:00+00:00,14.050000190734863,14.100000381469728,14.0,14.050000190734863,1014615,0.0,0.0
2024-08-09 02:25:00+00:00,14.050000190734863,14.100000381469728,13.949999809265137,14.050000190734863,3193000,0.0,0.0
2024-08-09 02:30:00+00:00,14.050000190734863,14.149999618530272,14.050000190734863,14.050000190734863,3843538,0.0,0.0
2024-08-09 02:35:00+00:00,14.050000190734863,14.100000381469728,14.0,14.0,650150,0.0,0.0
2024-08-09 02:40:00+00:00,14.0,14.100000381469728,14.0,14.100000381469728,556818,0.0,0.0
2024-08-09 02:45:00+00:00,14.100000381469728,14.100000381469728,14.050000190734863,14.100000381469728,300730,0.0,0.0
2024-08-09 02:50:00+00:00,14.050000190734863,14.100000381469728,14.050000190734863,14.100000381469728,377067,0.0,0.0
2024-08-09 02:55:00+00:00,14.050000190734863,14.25,14.050000190734863,14.25,6301528,0.0,0.0
2024-08-09 03:00:00+00:00,14.25,14.449999809265137,14.199999809265137,14.350000381469728,9083930,0.0,0.0
2024-08-09 03:05:00+00:00,14.399999618530272,14.449999809265137,14.350000381469728,14.399999618530272,3993679,0.0,0.0
2024-08-09 03:10:00+00:00,14.399999618530272,14.600000381469728,14.399999618530272,14.550000190734863,8492597,0.0,0.0
2024-08-09 03:15:00+00:00,14.550000190734863,14.800000190734863,14.550000190734863,14.699999809265137,12213831,0.0,0.0
2024-08-09 03:20:00+00:00,14.699999809265137,14.800000190734863,14.649999618530272,14.699999809265137,6511893,0.0,0.0
2024-08-09 03:25:00+00:00,14.649999618530272,14.699999809265137,14.600000381469728,14.600000381469728,2871112,0.0,0.0
2024-08-09 03:30:00+00:00,14.600000381469728,14.649999618530272,14.5,14.600000381469728,3331112,0.0,0.0
2024-08-09 03:35:00+00:00,14.600000381469728,14.649999618530272,14.5,14.5,2310714,0.0,0.0
2024-08-09 03:40:00+00:00,14.5,14.550000190734863,14.449999809265137,14.5,2865482,0.0,0.0
2024-08-09 03:45:00+00:00,14.5,14.550000190734863,14.5,14.5,691079,0.0,0.0
2024-08-09 03:50:00+00:00,14.5,14.600000381469728,14.5,14.550000190734863,1230945,0.0,0.0
2024-08-09 03:55:00+00:00,14.5,14.600000381469728,14.5,14.550000190734863,681510,0.0,0.0
2024-08-09 04:00:00+00:00,14.550000190734863,14.75,14.550000190734863,14.699999809265137,4964993,0.0,0.0
2024-08-09 04:05:00+00:00,14.699999809265137,14.75,14.649999618530272,14.649999618530272,4354932,0.0,0.0
2024-08-09 04:10:00+00:00,14.649999618530272,14.699999809265137,14.600000381469728,14.649999618530272,1723934,0.0,0.0
2024-08-09 04:15:00+00:00,14.649999618530272,14.699999809265137,14.600000381469728,14.600000381469728,837004,0.0,0.0
2024-08-09 04:20:00+00:00,14.649999618530272,14.649999618530272,14.600000381469728,14.600000381469728,381216,0.0,0.0
2024-08-09 04:25:00+00:00,14.600000381469728,14.649999618530272,14.600000381469728,14.600000381469728,997195,0.0,0.0
