Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-15 02:05:00+00:00,11.75,11.75,11.699999809265137,11.699999809265137,28000,0.0,0.0
2024-10-15 02:10:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,2000,0.0,0.0
2024-10-15 02:15:00+00:00,11.649999618530272,11.649999618530272,11.600000381469728,11.649999618530272,19999,0.0,0.0
2024-10-15 02:20:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,14002,0.0,0.0
2024-10-15 02:35:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,45029,0.0,0.0
2024-10-15 02:40:00+00:00,11.649999618530272,11.699999809265137,11.649999618530272,11.699999809265137,11000,0.0,0.0
2024-10-15 02:55:00+00:00,11.699999809265137,11.699999809265137,11.649999618530272,11.649999618530272,12000,0.0,0.0
2024-10-15 03:00:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,17000,0.0,0.0
2024-10-15 03:05:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,4000,0.0,0.0
2024-10-15 03:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000,0.0,0.0
2024-10-15 03:15:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,5000,0.0,0.0
2024-10-15 03:20:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,5000,0.0,0.0
2024-10-15 03:25:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,5000,0.0,0.0
2024-10-15 03:30:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000,0.0,0.0
2024-10-15 03:35:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-15 03:40:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-15 03:45:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,5000,0.0,0.0
2024-10-15 03:50:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-15 04:10:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,11000,0.0,0.0
2024-10-15 04:25:00+00:00,11.649999618530272,11.649999618530272,11.600000381469728,11.649999618530272,8200,0.0,0.0
2024-10-15 04:30:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,12000,0.0,0.0
2024-10-15 04:35:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,15214,0.0,0.0
2024-10-15 04:40:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000,0.0,0.0
2024-10-15 04:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,14085,0.0,0.0
2024-10-15 04:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000,0.0,0.0
2024-10-15 05:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,14020,0.0,0.0
2024-10-15 05:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,5045,0.0,0.0
2024-10-15 05:10:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,73003,0.0,0.0
2024-10-15 05:15:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,18000,0.0,0.0
2024-10-15 05:20:00+00:00,11.600000381469728,11.600000381469728,11.5,11.5,29442,0.0,0.0
2024-10-16 01:00:00+00:00,11.399999618530272,11.550000190734863,11.399999618530272,11.550000190734863,0,0.0,0.0
2024-10-16 01:05:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,5000,0.0,0.0
2024-10-16 01:10:00+00:00,11.5,11.550000190734863,11.5,11.5,3000,0.0,0.0
2024-10-16 01:15:00+00:00,11.5,11.550000190734863,11.5,11.550000190734863,18000,0.0,0.0
2024-10-16 01:20:00+00:00,11.550000190734863,11.550000190734863,11.5,11.5,9000,0.0,0.0
2024-10-16 01:25:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,31010,0.0,0.0
2024-10-16 01:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,23000,0.0,0.0
2024-10-16 01:35:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,5037,0.0,0.0
2024-10-16 01:40:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000,0.0,0.0
2024-10-16 01:45:00+00:00,11.5,11.5,11.5,11.5,0,0.0,0.0
2024-10-16 01:50:00+00:00,11.5,11.5,11.5,11.5,0,0.0,0.0
2024-10-16 01:55:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,215205,0.0,0.0
2024-10-16 02:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,26000,0.0,0.0
2024-10-16 02:05:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,14000,0.0,0.0
2024-10-16 02:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,13000,0.0,0.0
2024-10-16 02:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000,0.0,0.0
2024-10-16 02:25:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-16 02:30:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,26000,0.0,0.0
2024-10-16 02:35:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,3000,0.0,0.0
2024-10-16 02:40:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000,0.0,0.0
2024-10-16 02:45:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,33000,0.0,0.0
2024-10-16 02:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,3080,0.0,0.0
2024-10-16 02:55:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,7000,0.0,0.0
2024-10-16 03:00:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-16 03:05:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,3052,0.0,0.0
2024-10-16 03:10:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,27000,0.0,0.0
2024-10-16 03:15:00+00:00,11.75,11.75,11.75,11.75,2079,0.0,0.0
2024-10-16 03:20:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4095,0.0,0.0
2024-10-16 03:25:00+00:00,11.75,11.75,11.75,11.75,11000,0.0,0.0
2024-10-16 03:30:00+00:00,11.75,11.75,11.75,11.75,0,0.0,0.0
2024-10-16 03:35:00+00:00,11.75,11.75,11.75,11.75,404511,0.0,0.0
2024-10-16 03:40:00+00:00,11.75,11.800000190734863,11.75,11.800000190734863,22000,0.0,0.0
2024-10-16 03:45:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,3041,0.0,0.0
2024-10-16 03:50:00+00:00,11.800000190734863,11.949999809265137,11.800000190734863,11.899999618530272,29732,0.0,0.0
2024-10-16 03:55:00+00:00,11.899999618530272,11.899999618530272,11.850000381469728,11.899999618530272,7000,0.0,0.0
2024-10-16 04:00:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,25000,0.0,0.0
2024-10-16 04:05:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,11050,0.0,0.0
2024-10-16 04:10:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,5000,0.0,0.0
2024-10-16 04:15:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,2007,0.0,0.0
2024-10-16 04:20:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,1000,0.0,0.0
2024-10-16 04:30:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,11016,0.0,0.0
2024-10-16 04:35:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,5000,0.0,0.0
2024-10-16 04:40:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,9000,0.0,0.0
2024-10-16 04:45:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,3421,0.0,0.0
2024-10-16 04:55:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4000,0.0,0.0
2024-10-16 05:00:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4000,0.0,0.0
2024-10-16 05:05:00+00:00,11.800000190734863,11.800000190734863,11.75,11.800000190734863,19000,0.0,0.0
2024-10-16 05:10:00+00:00,11.75,11.850000381469728,11.75,11.75,11070,0.0,0.0
2024-10-16 05:15:00+00:00,11.75,11.75,11.75,11.75,7000,0.0,0.0
2024-10-16 05:20:00+00:00,11.800000190734863,11.800000190734863,11.75,11.800000190734863,6000,0.0,0.0
2024-10-17 01:00:00+00:00,11.75,11.800000190734863,11.75,11.800000190734863,0,0.0,0.0
2024-10-17 01:05:00+00:00,11.850000381469728,11.949999809265137,11.850000381469728,11.899999618530272,10569,0.0,0.0
2024-10-17 01:10:00+00:00,11.899999618530272,12.050000190734863,11.899999618530272,12.050000190734863,53688,0.0,0.0
2024-10-17 01:15:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,41022,0.0,0.0
2024-10-17 01:20:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,21244,0.0,0.0
2024-10-17 01:25:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,12192,0.0,0.0
2024-10-17 01:30:00+00:00,12.149999618530272,12.149999618530272,12.100000381469728,12.149999618530272,237563,0.0,0.0
2024-10-17 01:35:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,10000,0.0,0.0
2024-10-17 01:40:00+00:00,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,14110,0.0,0.0
2024-10-17 01:45:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.100000381469728,21100,0.0,0.0
2024-10-17 01:50:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,67000,0.0,0.0
2024-10-17 01:55:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,18000,0.0,0.0
2024-10-17 02:00:00+00:00,12.100000381469728,12.149999618530272,12.100000381469728,12.149999618530272,21000,0.0,0.0
2024-10-17 02:05:00+00:00,12.100000381469728,12.100000381469728,12.050000190734863,12.050000190734863,2090,0.0,0.0
2024-10-17 02:15:00+00:00,12.050000190734863,12.100000381469728,12.050000190734863,12.100000381469728,3000,0.0,0.0
2024-10-17 02:20:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,1050,0.0,0.0
2024-10-17 02:25:00+00:00,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,14000,0.0,0.0
2024-10-17 02:30:00+00:00,12.050000190734863,12.050000190734863,12.0,12.0,7000,0.0,0.0
2024-10-17 02:35:00+00:00,12.0,12.0,12.0,12.0,1000,0.0,0.0
2024-10-17 02:40:00+00:00,12.0,12.0,12.0,12.0,22337,0.0,0.0
2024-10-17 02:45:00+00:00,12.0,12.0,12.0,12.0,0,0.0,0.0
2024-10-17 02:50:00+00:00,12.0,12.0,12.0,12.0,608065,0.0,0.0
2024-10-17 03:00:00+00:00,12.0,12.0,12.0,12.0,2063,0.0,0.0
2024-10-17 03:05:00+00:00,12.0,12.0,12.0,12.0,6057,0.0,0.0
2024-10-17 03:20:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,27000,0.0,0.0
2024-10-17 03:30:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,1000,0.0,0.0
2024-10-17 03:35:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,7000,0.0,0.0
2024-10-17 03:40:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,5000,0.0,0.0
2024-10-17 03:45:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,8000,0.0,0.0
2024-10-17 03:50:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,1000,0.0,0.0
2024-10-17 03:55:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,9100,0.0,0.0
2024-10-17 04:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,2000,0.0,0.0
2024-10-17 04:05:00+00:00,11.899999618530272,11.949999809265137,11.899999618530272,11.949999809265137,24010,0.0,0.0
2024-10-17 04:10:00+00:00,12.0,12.0,12.0,12.0,15000,0.0,0.0
2024-10-17 04:15:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,6000,0.0,0.0
2024-10-17 04:30:00+00:00,11.899999618530272,11.949999809265137,11.899999618530272,11.949999809265137,21065,0.0,0.0
2024-10-17 04:45:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,4131,0.0,0.0
2024-10-17 04:50:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,2000,0.0,0.0
2024-10-17 04:55:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,5448,0.0,0.0
2024-10-17 05:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,12734,0.0,0.0
2024-10-17 05:05:00+00:00,11.899999618530272,11.899999618530272,11.850000381469728,11.899999618530272,4000,0.0,0.0
2024-10-17 05:10:00+00:00,11.899999618530272,11.899999618530272,11.850000381469728,11.899999618530272,3000,0.0,0.0
2024-10-17 05:15:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,11000,0.0,0.0
2024-10-17 05:20:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,26044,0.0,0.0
2024-10-18 01:00:00+00:00,11.949999809265137,12.100000381469728,11.899999618530272,11.949999809265137,0,0.0,0.0
2024-10-18 01:05:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,6000,0.0,0.0
2024-10-18 01:10:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,18519,0.0,0.0
2024-10-18 01:20:00+00:00,11.899999618530272,11.899999618530272,11.800000190734863,11.800000190734863,242057,0.0,0.0
2024-10-18 01:25:00+00:00,11.800000190734863,11.850000381469728,11.75,11.850000381469728,46879,0.0,0.0
2024-10-18 01:30:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,2000,0.0,0.0
2024-10-18 01:35:00+00:00,11.899999618530272,11.899999618530272,11.850000381469728,11.850000381469728,106278,0.0,0.0
2024-10-18 01:40:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,6050,0.0,0.0
2024-10-18 01:45:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,21000,0.0,0.0
2024-10-18 01:50:00+00:00,11.899999618530272,11.899999618530272,11.850000381469728,11.850000381469728,6000,0.0,0.0
2024-10-18 02:15:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1000,0.0,0.0
2024-10-18 02:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,31000,0.0,0.0
2024-10-18 02:30:00+00:00,11.75,11.75,11.75,11.75,16670,0.0,0.0
2024-10-18 02:40:00+00:00,11.75,11.75,11.75,11.75,5050,0.0,0.0
2024-10-18 02:45:00+00:00,11.699999809265137,11.75,11.699999809265137,11.75,11070,0.0,0.0
2024-10-18 02:55:00+00:00,11.75,11.75,11.75,11.75,2000,0.0,0.0
2024-10-18 03:00:00+00:00,11.75,11.75,11.75,11.75,3100,0.0,0.0
2024-10-18 03:20:00+00:00,11.75,11.75,11.75,11.75,5000,0.0,0.0
2024-10-18 03:35:00+00:00,11.75,11.75,11.75,11.75,1000,0.0,0.0
2024-10-18 03:40:00+00:00,11.75,11.75,11.75,11.75,1007,0.0,0.0
2024-10-18 03:50:00+00:00,11.75,11.75,11.75,11.75,3500,0.0,0.0
2024-10-18 03:55:00+00:00,11.75,11.75,11.75,11.75,20000,0.0,0.0
2024-10-18 04:00:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,12000,0.0,0.0
2024-10-18 04:05:00+00:00,11.75,11.75,11.75,11.75,1900,0.0,0.0
2024-10-18 04:15:00+00:00,11.75,11.75,11.75,11.75,1000,0.0,0.0
2024-10-18 04:20:00+00:00,11.75,11.75,11.75,11.75,5100,0.0,0.0
2024-10-18 04:30:00+00:00,11.75,11.75,11.699999809265137,11.699999809265137,8646,0.0,0.0
2024-10-18 04:55:00+00:00,11.75,11.75,11.75,11.75,9000,0.0,0.0
2024-10-18 05:00:00+00:00,11.75,11.75,11.75,11.75,2280,0.0,0.0
2024-10-18 05:10:00+00:00,11.75,11.75,11.75,11.75,1158,0.0,0.0
2024-10-18 05:20:00+00:00,11.699999809265137,11.75,11.699999809265137,11.75,9100,0.0,0.0
2024-10-21 01:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0,0.0,0.0
2024-10-21 01:05:00+00:00,11.699999809265137,11.800000190734863,11.699999809265137,11.800000190734863,12000,0.0,0.0
2024-10-21 01:10:00+00:00,11.75,11.75,11.75,11.75,5000,0.0,0.0
2024-10-21 01:15:00+00:00,11.75,11.75,11.75,11.75,9157,0.0,0.0
2024-10-21 01:25:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,22000,0.0,0.0
2024-10-21 01:30:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,10000,0.0,0.0
2024-10-21 01:35:00+00:00,11.699999809265137,11.699999809265137,11.649999618530272,11.699999809265137,9300,0.0,0.0
2024-10-21 01:40:00+00:00,11.699999809265137,11.699999809265137,11.649999618530272,11.649999618530272,15000,0.0,0.0
2024-10-21 01:45:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,7000,0.0,0.0
2024-10-21 01:50:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1893,0.0,0.0
2024-10-21 01:55:00+00:00,11.75,11.75,11.75,11.75,4000,0.0,0.0
2024-10-21 02:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,12000,0.0,0.0
2024-10-21 02:25:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,5000,0.0,0.0
2024-10-21 02:30:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,2000,0.0,0.0
2024-10-21 02:35:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,5000,0.0,0.0
2024-10-21 02:40:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4950,0.0,0.0
2024-10-21 03:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11000,0.0,0.0
2024-10-21 03:05:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4000,0.0,0.0
2024-10-21 03:10:00+00:00,11.75,11.75,11.75,11.75,13129,0.0,0.0
2024-10-21 03:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0,0.0,0.0
2024-10-21 03:25:00+00:00,11.75,11.75,11.75,11.75,169429,0.0,0.0
2024-10-21 03:40:00+00:00,11.75,11.75,11.75,11.75,2000,0.0,0.0
2024-10-21 03:50:00+00:00,11.75,11.75,11.75,11.75,11000,0.0,0.0
2024-10-21 03:55:00+00:00,11.75,11.75,11.75,11.75,1000,0.0,0.0
2024-10-21 04:00:00+00:00,11.75,11.75,11.75,11.75,6378,0.0,0.0
2024-10-21 04:05:00+00:00,11.75,11.75,11.75,11.75,10000,0.0,0.0
2024-10-21 04:10:00+00:00,11.75,11.75,11.75,11.75,2000,0.0,0.0
2024-10-21 04:15:00+00:00,11.75,11.75,11.75,11.75,1000,0.0,0.0
2024-10-21 04:20:00+00:00,11.75,11.75,11.75,11.75,4000,0.0,0.0
2024-10-21 04:25:00+00:00,11.75,11.75,11.75,11.75,2000,0.0,0.0
2024-10-21 04:30:00+00:00,11.75,11.75,11.699999809265137,11.699999809265137,10138,0.0,0.0
2024-10-21 04:40:00+00:00,11.75,11.75,11.75,11.75,1000,0.0,0.0
2024-10-21 04:50:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1000,0.0,0.0
2024-10-21 05:00:00+00:00,11.75,11.75,11.75,11.75,10020,0.0,0.0
2024-10-21 05:05:00+00:00,11.75,11.75,11.699999809265137,11.699999809265137,5100,0.0,0.0
2024-10-21 05:10:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,6000,0.0,0.0
2024-10-21 05:15:00+00:00,11.75,11.75,11.699999809265137,11.699999809265137,7000,0.0,0.0
2024-10-21 05:20:00+00:00,11.699999809265137,11.75,11.699999809265137,11.699999809265137,56000,0.0,0.0
2024-10-22 01:00:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,0,0.0,0.0
2024-10-22 01:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1178,0.0,0.0
2024-10-22 01:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,33396,0.0,0.0
2024-10-22 01:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,11000,0.0,0.0
2024-10-22 01:20:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,10050,0.0,0.0
2024-10-22 01:30:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-22 01:35:00+00:00,11.649999618530272,11.649999618530272,11.600000381469728,11.600000381469728,15000,0.0,0.0
2024-10-22 01:40:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-22 01:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000,0.0,0.0
2024-10-22 01:55:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,2035,0.0,0.0
2024-10-22 02:00:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-22 02:05:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,3020,0.0,0.0
2024-10-22 02:10:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,3037,0.0,0.0
2024-10-22 02:15:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1044,0.0,0.0
2024-10-22 02:20:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,2000,0.0,0.0
2024-10-22 02:30:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,4000,0.0,0.0
2024-10-22 02:35:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-10-22 02:40:00+00:00,11.649999618530272,11.649999618530272,11.600000381469728,11.600000381469728,20000,0.0,0.0
2024-10-22 02:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,15000,0.0,0.0
2024-10-22 02:50:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1052,0.0,0.0
2024-10-22 03:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,36166,0.0,0.0
2024-10-22 03:25:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2100,0.0,0.0
2024-10-22 03:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2100,0.0,0.0
2024-10-22 04:05:00+00:00,11.600000381469728,11.600000381469728,11.5,11.5,60079,0.0,0.0
2024-10-22 04:10:00+00:00,11.5,11.550000190734863,11.5,11.550000190734863,77000,0.0,0.0
2024-10-22 04:15:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,9900,0.0,0.0
2024-10-22 04:20:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,8000,0.0,0.0
2024-10-22 04:25:00+00:00,11.5,11.5,11.5,11.5,30000,0.0,0.0
2024-10-22 04:30:00+00:00,11.5,11.550000190734863,11.5,11.550000190734863,4000,0.0,0.0
2024-10-22 04:35:00+00:00,11.550000190734863,11.550000190734863,11.5,11.550000190734863,14041,0.0,0.0
2024-10-22 04:40:00+00:00,11.5,11.550000190734863,11.5,11.550000190734863,15000,0.0,0.0
2024-10-22 04:45:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11000,0.0,0.0
2024-10-22 04:50:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,16000,0.0,0.0
2024-10-22 04:55:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,21000,0.0,0.0
2024-10-22 05:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,5000,0.0,0.0
2024-10-22 05:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000,0.0,0.0
2024-10-22 05:15:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000,0.0,0.0
2024-10-22 05:20:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.550000190734863,29000,0.0,0.0
2024-10-23 01:00:00+00:00,11.649999618530272,11.699999809265137,11.649999618530272,11.699999809265137,0,0.0,0.0
2024-10-23 01:05:00+00:00,11.699999809265137,11.800000190734863,11.699999809265137,11.800000190734863,47000,0.0,0.0
2024-10-23 01:10:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,64000,0.0,0.0
2024-10-23 01:15:00+00:00,11.899999618530272,11.899999618530272,11.850000381469728,11.850000381469728,21000,0.0,0.0
2024-10-23 01:20:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,8017,0.0,0.0
2024-10-23 01:25:00+00:00,11.75,11.800000190734863,11.75,11.75,7000,0.0,0.0
2024-10-23 01:30:00+00:00,11.75,11.75,11.75,11.75,14015,0.0,0.0
2024-10-23 01:35:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,11060,0.0,0.0
2024-10-23 01:40:00+00:00,11.699999809265137,11.75,11.699999809265137,11.699999809265137,21220,0.0,0.0
2024-10-23 01:45:00+00:00,11.75,11.75,11.75,11.75,2000,0.0,0.0
2024-10-23 01:50:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,4000,0.0,0.0
2024-10-23 01:55:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,1021,0.0,0.0
2024-10-23 02:00:00+00:00,11.699999809265137,11.699999809265137,11.550000190734863,11.550000190734863,93000,0.0,0.0
2024-10-23 02:05:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,20200,0.0,0.0
2024-10-23 02:10:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,13193,0.0,0.0
2024-10-23 02:20:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,6080,0.0,0.0
2024-10-23 02:30:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000,0.0,0.0
2024-10-23 02:40:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,8000,0.0,0.0
