Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-28 03:10:00+00:00,10.699999809265137,10.75,10.699999809265137,10.75,20086,0.0,0.0
2024-10-28 03:20:00+00:00,10.75,10.75,10.75,10.75,0,0.0,0.0
2024-10-28 03:40:00+00:00,10.75,10.75,10.75,10.75,103200,0.0,0.0
2024-10-28 03:55:00+00:00,10.75,10.75,10.75,10.75,1000,0.0,0.0
2024-10-28 04:05:00+00:00,10.75,10.800000190734863,10.75,10.800000190734863,3100,0.0,0.0
2024-10-28 04:25:00+00:00,10.75,10.75,10.75,10.75,1000,0.0,0.0
2024-10-28 04:30:00+00:00,10.75,10.75,10.75,10.75,1516,0.0,0.0
2024-10-28 04:50:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1100,0.0,0.0
2024-10-28 05:00:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,3000,0.0,0.0
2024-10-28 05:10:00+00:00,10.75,10.75,10.75,10.75,2320,0.0,0.0
2024-10-28 05:20:00+00:00,10.800000190734863,10.800000190734863,10.75,10.75,5000,0.0,0.0
2024-10-29 01:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0,0.0,0.0
2024-10-29 01:10:00+00:00,10.75,10.75,10.75,10.75,1052,0.0,0.0
2024-10-29 01:55:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,8000,0.0,0.0
2024-10-29 02:00:00+00:00,10.699999809265137,10.699999809265137,10.649999618530272,10.649999618530272,4538,0.0,0.0
2024-10-29 02:05:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,20000,0.0,0.0
2024-10-29 02:10:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,2539,0.0,0.0
2024-10-29 02:15:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,25000,0.0,0.0
2024-10-29 02:20:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,16899,0.0,0.0
2024-10-29 02:35:00+00:00,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,10100,0.0,0.0
2024-10-29 02:50:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1000,0.0,0.0
2024-10-29 03:10:00+00:00,10.600000381469728,10.699999809265137,10.600000381469728,10.699999809265137,12000,0.0,0.0
2024-10-29 03:35:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1267,0.0,0.0
2024-10-29 03:50:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1147,0.0,0.0
2024-10-29 04:25:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1050,0.0,0.0
2024-10-29 04:50:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,7000,0.0,0.0
2024-10-29 05:10:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,3015,0.0,0.0
2024-10-30 01:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,0,0.0,0.0
2024-10-30 01:05:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,0.0,0.0
2024-10-30 01:10:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,22271,0.0,0.0
2024-10-30 01:20:00+00:00,10.649999618530272,10.649999618530272,10.600000381469728,10.600000381469728,7335,0.0,0.0
2024-10-30 02:20:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2644,0.0,0.0
2024-10-30 02:45:00+00:00,10.550000190734863,10.550000190734863,10.5,10.5,11210,0.0,0.0
2024-10-30 02:55:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,3297,0.0,0.0
2024-10-30 03:05:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2000,0.0,0.0
2024-10-30 03:20:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2000,0.0,0.0
2024-10-30 03:25:00+00:00,10.5,10.5,10.5,10.5,29035,0.0,0.0
2024-10-30 03:40:00+00:00,10.5,10.5,10.5,10.5,10000,0.0,0.0
2024-10-30 03:45:00+00:00,10.5,10.5,10.5,10.5,15044,0.0,0.0
2024-10-30 04:30:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4047,0.0,0.0
2024-10-30 04:40:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,0.0,0.0
2024-10-30 04:45:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,120958,0.0,0.0
2024-10-30 04:50:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,2000,0.0,0.0
2024-10-30 05:15:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1140,0.0,0.0
2024-11-01 01:00:00+00:00,10.600000381469728,10.600000381469728,10.550000190734863,10.550000190734863,0,0.0,0.0
2024-11-01 01:05:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1770,0.0,0.0
2024-11-01 01:10:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,3805,0.0,0.0
2024-11-01 01:15:00+00:00,10.5,10.5,10.5,10.5,1355,0.0,0.0
2024-11-01 01:30:00+00:00,10.5,10.5,10.5,10.5,2011,0.0,0.0
2024-11-01 01:40:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1054,0.0,0.0
2024-11-01 01:45:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,2000,0.0,0.0
2024-11-01 01:50:00+00:00,10.5,10.5,10.5,10.5,2917,0.0,0.0
2024-11-01 02:10:00+00:00,10.5,10.5,10.5,10.5,17000,0.0,0.0
2024-11-01 02:15:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1298,0.0,0.0
2024-11-01 02:30:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1110,0.0,0.0
2024-11-01 02:55:00+00:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,30395,0.0,0.0
2024-11-01 03:40:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7050,0.0,0.0
2024-11-01 03:55:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,5225,0.0,0.0
2024-11-01 04:55:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,11000,0.0,0.0
2024-11-01 05:05:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1338,0.0,0.0
2024-11-01 05:10:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,2212,0.0,0.0
2024-11-01 05:15:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,2130,0.0,0.0
2024-11-04 01:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0,0.0,0.0
2024-11-04 01:10:00+00:00,10.5,10.5,10.5,10.5,4226,0.0,0.0
2024-11-04 01:15:00+00:00,10.5,10.5,10.5,10.5,1169,0.0,0.0
2024-11-04 01:25:00+00:00,10.5,10.5,10.5,10.5,1202,0.0,0.0
2024-11-04 01:35:00+00:00,10.5,10.5,10.5,10.5,11816,0.0,0.0
2024-11-04 01:40:00+00:00,10.5,10.5,10.5,10.5,10102,0.0,0.0
2024-11-04 01:45:00+00:00,10.5,10.5,10.5,10.5,19558,0.0,0.0
2024-11-04 01:50:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2817,0.0,0.0
2024-11-04 01:55:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4710,0.0,0.0
2024-11-04 02:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,3211,0.0,0.0
2024-11-04 02:05:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,5079,0.0,0.0
2024-11-04 02:10:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4040,0.0,0.0
2024-11-04 02:15:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4501,0.0,0.0
2024-11-04 02:25:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1011,0.0,0.0
2024-11-04 02:30:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2000,0.0,0.0
2024-11-04 02:35:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2100,0.0,0.0
2024-11-04 02:45:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1200,0.0,0.0
2024-11-04 02:50:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,2187,0.0,0.0
2024-11-04 03:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,6950,0.0,0.0
2024-11-04 03:05:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1000,0.0,0.0
2024-11-04 03:10:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1979,0.0,0.0
2024-11-04 03:30:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1001,0.0,0.0
2024-11-04 03:35:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1000,0.0,0.0
2024-11-04 03:50:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,3444,0.0,0.0
2024-11-04 04:10:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1505,0.0,0.0
2024-11-04 04:15:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7813,0.0,0.0
2024-11-04 04:20:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,3137,0.0,0.0
2024-11-04 04:25:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4000,0.0,0.0
2024-11-04 04:35:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1515,0.0,0.0
2024-11-04 04:40:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,4484,0.0,0.0
2024-11-04 04:55:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,6001,0.0,0.0
2024-11-04 05:05:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,11000,0.0,0.0
2024-11-04 05:15:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10900,0.0,0.0
2024-11-05 01:00:00+00:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,0,0.0,0.0
2024-11-05 01:10:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1391,0.0,0.0
2024-11-05 01:15:00+00:00,10.550000190734863,10.550000190734863,10.5,10.5,4438,0.0,0.0
2024-11-05 01:25:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1000,0.0,0.0
2024-11-05 01:40:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,6010,0.0,0.0
2024-11-05 01:50:00+00:00,10.550000190734863,10.550000190734863,10.5,10.5,18074,0.0,0.0
2024-11-05 01:55:00+00:00,10.5,10.5,10.5,10.5,5501,0.0,0.0
2024-11-05 02:30:00+00:00,10.5,10.5,10.5,10.5,10000,0.0,0.0
2024-11-05 02:55:00+00:00,10.5,10.5,10.5,10.5,10056,0.0,0.0
2024-11-05 03:10:00+00:00,10.5,10.5,10.5,10.5,1213,0.0,0.0
2024-11-05 03:25:00+00:00,10.5,10.5,10.5,10.5,1030,0.0,0.0
2024-11-05 03:35:00+00:00,10.5,10.5,10.5,10.5,5250,0.0,0.0
2024-11-05 04:25:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1000,0.0,0.0
2024-11-05 04:30:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,12000,0.0,0.0
2024-11-05 04:40:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10000,0.0,0.0
2024-11-05 05:05:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1707,0.0,0.0
2024-11-05 05:15:00+00:00,10.5,10.5,10.5,10.5,19000,0.0,0.0
2024-11-05 05:20:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,3000,0.0,0.0
2024-11-06 01:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,0,0.0,0.0
2024-11-06 01:10:00+00:00,10.5,10.5,10.5,10.5,35253,0.0,0.0
2024-11-06 01:20:00+00:00,10.5,10.5,10.5,10.5,1000,0.0,0.0
2024-11-06 01:30:00+00:00,10.5,10.5,10.5,10.5,2000,0.0,0.0
2024-11-06 01:35:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,32000,0.0,0.0
2024-11-06 01:40:00+00:00,10.5,10.5,10.5,10.5,3003,0.0,0.0
2024-11-06 01:45:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10999,0.0,0.0
2024-11-06 02:00:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,1000,0.0,0.0
2024-11-06 02:30:00+00:00,10.5,10.5,10.5,10.5,1130,0.0,0.0
2024-11-06 02:40:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,8000,0.0,0.0
2024-11-06 02:45:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,41000,0.0,0.0
2024-11-06 02:50:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10000,0.0,0.0
2024-11-06 02:55:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,3061,0.0,0.0
2024-11-06 03:45:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,2250,0.0,0.0
2024-11-06 04:25:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,8290,0.0,0.0
2024-11-06 04:45:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,2000,0.0,0.0
2024-11-06 05:00:00+00:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,5000,0.0,0.0
2024-11-06 05:05:00+00:00,10.5,10.5,10.5,10.5,17000,0.0,0.0
2024-11-06 05:20:00+00:00,10.5,10.5,10.5,10.5,22000,0.0,0.0
2024-11-07 01:00:00+00:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2024-11-07 01:10:00+00:00,10.5,10.5,10.5,10.5,21000,0.0,0.0
2024-11-07 01:15:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,1000,0.0,0.0
2024-11-07 01:25:00+00:00,10.5,10.5,10.5,10.5,2003,0.0,0.0
2024-11-07 01:35:00+00:00,10.5,10.5,10.5,10.5,2004,0.0,0.0
2024-11-07 01:40:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,20240,0.0,0.0
2024-11-07 01:50:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,20350,0.0,0.0
2024-11-07 01:55:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10333,0.0,0.0
2024-11-07 02:20:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,5094,0.0,0.0
2024-11-07 02:35:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,5000,0.0,0.0
2024-11-07 02:40:00+00:00,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,6000,0.0,0.0
2024-11-07 02:50:00+00:00,10.649999618530272,10.649999618530272,10.600000381469728,10.600000381469728,6000,0.0,0.0
2024-11-07 02:55:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,3060,0.0,0.0
2024-11-07 03:40:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1005,0.0,0.0
2024-11-07 03:50:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,12575,0.0,0.0
2024-11-07 04:15:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1000,0.0,0.0
2024-11-07 04:25:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1117,0.0,0.0
2024-11-07 04:30:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1000,0.0,0.0
2024-11-07 04:35:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,7000,0.0,0.0
2024-11-07 04:45:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,33000,0.0,0.0
2024-11-07 04:55:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,8000,0.0,0.0
2024-11-07 05:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,3209,0.0,0.0
2024-11-08 01:00:00+00:00,10.649999618530272,10.699999809265137,10.649999618530272,10.699999809265137,0,0.0,0.0
2024-11-08 01:10:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1000,0.0,0.0
2024-11-08 01:15:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,29000,0.0,0.0
2024-11-08 01:20:00+00:00,10.75,10.75,10.75,10.75,4141,0.0,0.0
2024-11-08 01:25:00+00:00,10.75,10.75,10.699999809265137,10.699999809265137,3000,0.0,0.0
2024-11-08 01:30:00+00:00,10.75,10.800000190734863,10.75,10.800000190734863,15100,0.0,0.0
2024-11-08 01:35:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,2458,0.0,0.0
2024-11-08 01:40:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,5006,0.0,0.0
2024-11-08 01:50:00+00:00,10.800000190734863,10.800000190734863,10.75,10.800000190734863,37000,0.0,0.0
2024-11-08 01:55:00+00:00,10.800000190734863,10.800000190734863,10.75,10.75,32000,0.0,0.0
2024-11-08 02:20:00+00:00,10.75,10.75,10.75,10.75,5000,0.0,0.0
2024-11-08 02:25:00+00:00,10.75,10.75,10.75,10.75,2000,0.0,0.0
2024-11-08 02:30:00+00:00,10.75,10.75,10.75,10.75,3000,0.0,0.0
2024-11-08 02:35:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,1000,0.0,0.0
2024-11-08 02:40:00+00:00,10.75,10.800000190734863,10.75,10.800000190734863,2337,0.0,0.0
2024-11-08 03:15:00+00:00,10.75,10.75,10.75,10.75,1150,0.0,0.0
2024-11-08 03:30:00+00:00,10.699999809265137,10.699999809265137,10.649999618530272,10.649999618530272,55200,0.0,0.0
2024-11-08 03:35:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,14000,0.0,0.0
2024-11-08 03:45:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,5277,0.0,0.0
2024-11-08 04:10:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,7574,0.0,0.0
2024-11-08 04:15:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,2478,0.0,0.0
2024-11-08 04:30:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1019,0.0,0.0
2024-11-08 04:45:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,8000,0.0,0.0
2024-11-08 04:50:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,3000,0.0,0.0
2024-11-08 04:55:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,3000,0.0,0.0
2024-11-08 05:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,1000,0.0,0.0
2024-11-08 05:05:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1389,0.0,0.0
2024-11-08 05:20:00+00:00,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,13100,0.0,0.0
2024-11-11 01:00:00+00:00,10.600000381469728,10.699999809265137,10.600000381469728,10.699999809265137,0,0.0,0.0
2024-11-11 01:05:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,2050,0.0,0.0
2024-11-11 01:15:00+00:00,10.600000381469728,10.649999618530272,10.600000381469728,10.649999618530272,4999,0.0,0.0
2024-11-11 01:25:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,16131,0.0,0.0
2024-11-11 01:30:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,3001,0.0,0.0
2024-11-11 02:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1000,0.0,0.0
2024-11-11 02:15:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,2210,0.0,0.0
2024-11-11 02:35:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,14018,0.0,0.0
2024-11-11 02:55:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,21999,0.0,0.0
2024-11-11 03:15:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,13000,0.0,0.0
2024-11-11 03:25:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1000,0.0,0.0
2024-11-11 03:40:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,5615,0.0,0.0
2024-11-11 04:25:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1040,0.0,0.0
2024-11-11 04:50:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,35059,0.0,0.0
2024-11-11 05:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,1498,0.0,0.0
2024-11-11 05:05:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,27420,0.0,0.0
2024-11-11 05:10:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,22000,0.0,0.0
2024-11-11 05:15:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,10.649999618530272,218040,0.0,0.0
2024-11-12 01:00:00+00:00,10.800000190734863,10.850000381469728,10.699999809265137,10.800000190734863,0,0.0,0.0
2024-11-12 01:05:00+00:00,10.75,10.800000190734863,10.75,10.75,13330,0.0,0.0
2024-11-12 01:10:00+00:00,10.800000190734863,10.800000190734863,10.75,10.75,9000,0.0,0.0
2024-11-12 01:15:00+00:00,10.75,10.75,10.699999809265137,10.75,13171,0.0,0.0
2024-11-12 01:20:00+00:00,10.75,10.75,10.75,10.75,2021,0.0,0.0
2024-11-12 01:30:00+00:00,10.75,10.75,10.699999809265137,10.75,8967,0.0,0.0
2024-11-12 01:35:00+00:00,10.75,10.75,10.75,10.75,4050,0.0,0.0
2024-11-12 02:10:00+00:00,10.75,10.75,10.75,10.75,1000,0.0,0.0
2024-11-12 02:20:00+00:00,10.75,10.75,10.75,10.75,8000,0.0,0.0
2024-11-12 02:25:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,11700,0.0,0.0
2024-11-12 02:40:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,6218,0.0,0.0
2024-11-12 02:55:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,2753,0.0,0.0
2024-11-12 03:20:00+00:00,10.75,10.75,10.75,10.75,1000,0.0,0.0
2024-11-12 03:30:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1100,0.0,0.0
2024-11-12 03:45:00+00:00,10.75,10.75,10.75,10.75,0,0.0,0.0
2024-11-12 04:15:00+00:00,10.75,10.75,10.75,10.75,177732,0.0,0.0
2024-11-12 04:25:00+00:00,10.75,10.75,10.75,10.75,1297,0.0,0.0
2024-11-12 04:30:00+00:00,10.75,10.75,10.75,10.75,5001,0.0,0.0
2024-11-12 04:35:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,5000,0.0,0.0
2024-11-12 04:40:00+00:00,10.75,10.75,10.75,10.75,0,0.0,0.0
2024-11-12 04:50:00+00:00,10.75,10.75,10.75,10.75,199379,0.0,0.0
2024-11-12 04:55:00+00:00,10.75,10.75,10.699999809265137,10.699999809265137,9864,0.0,0.0
2024-11-12 05:05:00+00:00,10.75,10.75,10.75,10.75,10001,0.0,0.0
2024-11-12 05:15:00+00:00,10.699999809265137,10.699999809265137,10.699999809265137,10.699999809265137,1020,0.0,0.0
2024-11-12 05:20:00+00:00,10.75,10.75,10.75,10.75,11000,0.0,0.0
2024-11-13 01:00:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,0,0.0,0.0
2024-11-13 01:05:00+00:00,10.850000381469728,10.899999618530272,10.850000381469728,10.899999618530272,6015,0.0,0.0
2024-11-13 01:10:00+00:00,10.850000381469728,10.850000381469728,10.800000190734863,10.800000190734863,49000,0.0,0.0
2024-11-13 01:15:00+00:00,10.850000381469728,10.850000381469728,10.850000381469728,10.850000381469728,3001,0.0,0.0
2024-11-13 01:20:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,35161,0.0,0.0
2024-11-13 01:35:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,32000,0.0,0.0
2024-11-13 01:40:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,3000,0.0,0.0
2024-11-13 01:45:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,13200,0.0,0.0
2024-11-13 01:55:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,63031,0.0,0.0
2024-11-13 02:10:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,15000,0.0,0.0
2024-11-13 02:15:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,15000,0.0,0.0
2024-11-13 02:20:00+00:00,10.899999618530272,10.949999809265137,10.899999618530272,10.899999618530272,35000,0.0,0.0
2024-11-13 02:25:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,30000,0.0,0.0
2024-11-13 02:30:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,10003,0.0,0.0
2024-11-13 03:10:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,8000,0.0,0.0
2024-11-13 03:15:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,10000,0.0,0.0
2024-11-13 03:20:00+00:00,10.899999618530272,10.949999809265137,10.899999618530272,10.949999809265137,6010,0.0,0.0
2024-11-13 03:30:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,37000,0.0,0.0
2024-11-13 03:35:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,16000,0.0,0.0
2024-11-13 03:40:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,10.899999618530272,15015,0.0,0.0
2024-11-13 04:05:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,71248,0.0,0.0
2024-11-13 04:10:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,2240,0.0,0.0
2024-11-13 04:15:00+00:00,11.0,11.0,11.0,11.0,1000,0.0,0.0
2024-11-13 04:20:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,1386,0.0,0.0
2024-11-13 04:30:00+00:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,1301,0.0,0.0
