Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-22 03:55:00+00:00,163.6533660888672,163.6533660888672,163.6533660888672,163.6533660888672,2181,0.0,0.0
2024-07-22 04:00:00+00:00,163.6533660888672,163.6533660888672,163.6533660888672,163.6533660888672,1000,0.0,0.0
2024-07-22 04:05:00+00:00,163.6533660888672,164.11048889160156,163.19622802734375,163.19622802734375,17123,0.0,0.0
2024-07-22 04:10:00+00:00,164.11048889160156,164.11048889160156,163.6533660888672,163.6533660888672,8050,0.0,0.0
2024-07-22 04:15:00+00:00,164.11048889160156,164.567626953125,163.6533660888672,163.6533660888672,13041,0.0,0.0
2024-07-22 04:20:00+00:00,163.6533660888672,163.6533660888672,163.6533660888672,163.6533660888672,13000,0.0,0.0
2024-07-22 04:25:00+00:00,164.11048889160156,164.11048889160156,164.11048889160156,164.11048889160156,1010,0.0,0.0
2024-07-22 04:30:00+00:00,164.11048889160156,164.567626953125,163.6533660888672,164.567626953125,31180,0.0,0.0
2024-07-22 04:35:00+00:00,164.11048889160156,164.567626953125,163.19622802734375,163.19622802734375,17093,0.0,0.0
2024-07-22 04:40:00+00:00,163.6533660888672,163.6533660888672,163.6533660888672,163.6533660888672,3085,0.0,0.0
2024-07-22 04:45:00+00:00,163.6533660888672,163.6533660888672,163.6533660888672,163.6533660888672,7000,0.0,0.0
2024-07-22 04:50:00+00:00,164.11048889160156,164.567626953125,164.11048889160156,164.567626953125,9050,0.0,0.0
2024-07-22 04:55:00+00:00,164.567626953125,164.567626953125,164.11048889160156,164.567626953125,21071,0.0,0.0
2024-07-22 05:00:00+00:00,165.02476501464844,165.02476501464844,165.02476501464844,165.02476501464844,15292,0.0,0.0
2024-07-22 05:05:00+00:00,165.02476501464844,165.02476501464844,164.567626953125,165.02476501464844,16085,0.0,0.0
2024-07-22 05:10:00+00:00,165.4818878173828,165.4818878173828,165.02476501464844,165.4818878173828,7000,0.0,0.0
2024-07-22 05:15:00+00:00,165.4818878173828,166.85328674316406,165.4818878173828,166.85328674316406,26391,0.0,0.0
2024-07-22 05:20:00+00:00,165.93902587890625,166.39614868164062,165.4818878173828,166.39614868164062,26681,0.0,0.0
2024-07-23 01:00:00+00:00,165.93902587890625,168.68182373046875,165.4818878173828,166.39614868164062,35000,0.0,0.0
2024-07-23 01:05:00+00:00,167.3104248046875,168.68182373046875,166.85328674316406,168.68182373046875,9102,0.0,0.0
2024-07-23 01:10:00+00:00,169.13894653320312,171.88174438476562,169.13894653320312,170.9674835205078,32004,0.0,0.0
2024-07-23 01:15:00+00:00,171.4246063232422,173.71026611328125,171.4246063232422,173.25314331054688,34871,0.0,0.0
2024-07-23 01:20:00+00:00,173.25314331054688,173.25314331054688,171.88174438476562,171.88174438476562,19270,0.0,0.0
2024-07-23 01:25:00+00:00,171.88174438476562,173.25314331054688,171.88174438476562,173.25314331054688,18092,0.0,0.0
2024-07-23 01:30:00+00:00,173.25314331054688,173.25314331054688,172.79600524902344,172.79600524902344,7386,0.0,0.0
2024-07-23 01:35:00+00:00,172.33888244628906,174.1674041748047,171.88174438476562,173.71026611328125,89028,0.0,0.0
2024-07-23 01:40:00+00:00,173.71026611328125,176.45306396484375,173.71026611328125,175.99594116210938,98506,0.0,0.0
2024-07-23 01:45:00+00:00,176.45306396484375,176.45306396484375,174.62454223632812,175.0816650390625,13752,0.0,0.0
2024-07-23 01:50:00+00:00,175.0816650390625,175.53880310058594,174.62454223632812,175.53880310058594,11273,0.0,0.0
2024-07-23 01:55:00+00:00,175.53880310058594,175.99594116210938,175.0816650390625,175.0816650390625,11163,0.0,0.0
2024-07-23 02:00:00+00:00,175.0816650390625,175.0816650390625,175.0816650390625,175.0816650390625,7010,0.0,0.0
2024-07-23 02:05:00+00:00,175.0816650390625,175.0816650390625,174.62454223632812,175.0816650390625,7382,0.0,0.0
2024-07-23 02:10:00+00:00,175.0816650390625,175.53880310058594,175.0816650390625,175.53880310058594,4000,0.0,0.0
2024-07-23 02:15:00+00:00,174.62454223632812,174.62454223632812,174.62454223632812,174.62454223632812,19250,0.0,0.0
2024-07-23 02:20:00+00:00,174.1674041748047,174.1674041748047,173.71026611328125,173.71026611328125,13324,0.0,0.0
2024-07-23 02:25:00+00:00,172.79600524902344,173.25314331054688,171.88174438476562,171.88174438476562,37085,0.0,0.0
2024-07-23 02:30:00+00:00,171.4246063232422,171.4246063232422,170.9674835205078,170.9674835205078,5129,0.0,0.0
2024-07-23 02:35:00+00:00,170.9674835205078,170.9674835205078,170.51034545898438,170.9674835205078,7030,0.0,0.0
2024-07-23 02:40:00+00:00,170.51034545898438,170.51034545898438,170.05320739746094,170.51034545898438,12089,0.0,0.0
2024-07-23 02:45:00+00:00,170.9674835205078,170.9674835205078,170.9674835205078,170.9674835205078,9000,0.0,0.0
2024-07-23 02:50:00+00:00,171.88174438476562,172.79600524902344,171.88174438476562,172.79600524902344,10280,0.0,0.0
2024-07-23 02:55:00+00:00,172.79600524902344,172.79600524902344,171.4246063232422,171.4246063232422,17000,0.0,0.0
2024-07-23 03:00:00+00:00,171.4246063232422,171.4246063232422,171.4246063232422,171.4246063232422,1000,0.0,0.0
2024-07-23 03:05:00+00:00,171.4246063232422,172.79600524902344,170.9674835205078,172.79600524902344,5000,0.0,0.0
2024-07-23 03:10:00+00:00,172.79600524902344,172.79600524902344,171.88174438476562,171.88174438476562,10009,0.0,0.0
2024-07-23 03:15:00+00:00,171.88174438476562,171.88174438476562,170.9674835205078,171.88174438476562,8267,0.0,0.0
2024-07-23 03:20:00+00:00,172.33888244628906,172.33888244628906,171.88174438476562,171.88174438476562,6003,0.0,0.0
2024-07-23 03:25:00+00:00,170.9674835205078,171.4246063232422,170.9674835205078,171.4246063232422,3026,0.0,0.0
2024-07-23 03:30:00+00:00,170.51034545898438,170.51034545898438,170.05320739746094,170.05320739746094,17098,0.0,0.0
2024-07-23 03:35:00+00:00,170.05320739746094,170.51034545898438,170.05320739746094,170.51034545898438,4029,0.0,0.0
2024-07-23 03:40:00+00:00,170.05320739746094,170.51034545898438,169.59608459472656,170.51034545898438,15110,0.0,0.0
2024-07-23 03:45:00+00:00,170.51034545898438,170.51034545898438,170.51034545898438,170.51034545898438,2081,0.0,0.0
2024-07-23 03:50:00+00:00,169.59608459472656,169.59608459472656,169.59608459472656,169.59608459472656,5380,0.0,0.0
2024-07-23 03:55:00+00:00,170.05320739746094,170.05320739746094,170.05320739746094,170.05320739746094,1000,0.0,0.0
2024-07-23 04:00:00+00:00,170.05320739746094,170.05320739746094,170.05320739746094,170.05320739746094,1169,0.0,0.0
2024-07-23 04:05:00+00:00,169.59608459472656,169.59608459472656,169.13894653320312,169.13894653320312,13096,0.0,0.0
2024-07-23 04:10:00+00:00,169.13894653320312,170.05320739746094,169.13894653320312,170.05320739746094,6338,0.0,0.0
2024-07-23 04:15:00+00:00,170.05320739746094,170.05320739746094,170.05320739746094,170.05320739746094,9155,0.0,0.0
2024-07-23 04:20:00+00:00,169.59608459472656,169.59608459472656,169.59608459472656,169.59608459472656,3000,0.0,0.0
2024-07-23 04:25:00+00:00,170.05320739746094,170.05320739746094,170.05320739746094,170.05320739746094,1250,0.0,0.0
2024-07-23 04:30:00+00:00,169.59608459472656,169.59608459472656,169.59608459472656,169.59608459472656,5312,0.0,0.0
2024-07-23 04:40:00+00:00,169.59608459472656,169.59608459472656,169.13894653320312,169.13894653320312,11020,0.0,0.0
2024-07-23 04:45:00+00:00,169.13894653320312,170.9674835205078,169.13894653320312,170.9674835205078,10008,0.0,0.0
2024-07-23 04:50:00+00:00,171.4246063232422,171.4246063232422,170.51034545898438,170.51034545898438,3000,0.0,0.0
2024-07-23 04:55:00+00:00,170.05320739746094,170.05320739746094,170.05320739746094,170.05320739746094,3050,0.0,0.0
2024-07-23 05:00:00+00:00,170.05320739746094,170.05320739746094,168.68182373046875,168.68182373046875,39520,0.0,0.0
2024-07-23 05:05:00+00:00,170.05320739746094,170.05320739746094,168.68182373046875,168.68182373046875,5001,0.0,0.0
2024-07-23 05:10:00+00:00,168.68182373046875,168.68182373046875,167.76754760742188,167.76754760742188,9115,0.0,0.0
2024-07-23 05:15:00+00:00,168.2246856689453,168.2246856689453,167.3104248046875,168.2246856689453,26562,0.0,0.0
2024-07-23 05:20:00+00:00,167.3104248046875,168.2246856689453,167.3104248046875,167.76754760742188,20414,0.0,0.0
2024-07-26 01:00:00+00:00,160.0,165.0,159.0,165.0,0,5.626513,1.0937753
2024-07-26 01:05:00+00:00,167.5,169.0,164.5,165.0,65000,0.0,0.0
2024-07-26 01:10:00+00:00,166.0,168.0,165.5,166.5,48107,0.0,0.0
2024-07-26 01:15:00+00:00,167.5,167.5,162.5,163.5,70791,0.0,0.0
2024-07-26 01:20:00+00:00,163.5,163.5,161.5,161.5,45563,0.0,0.0
2024-07-26 01:25:00+00:00,162.0,163.0,161.5,162.0,14889,0.0,0.0
2024-07-26 01:30:00+00:00,162.0,162.5,159.0,160.5,47105,0.0,0.0
2024-07-26 01:35:00+00:00,161.0,161.0,161.0,161.0,2192,0.0,0.0
2024-07-26 01:40:00+00:00,161.5,162.0,161.5,162.0,12000,0.0,0.0
2024-07-26 01:45:00+00:00,162.5,162.5,160.5,162.0,35010,0.0,0.0
2024-07-26 01:50:00+00:00,160.5,162.5,160.0,162.5,20000,0.0,0.0
2024-07-26 01:55:00+00:00,162.5,163.5,162.0,163.5,21000,0.0,0.0
2024-07-26 02:00:00+00:00,163.5,164.0,162.5,162.5,25017,0.0,0.0
2024-07-26 02:05:00+00:00,162.5,162.5,162.5,162.5,1080,0.0,0.0
2024-07-26 02:10:00+00:00,162.5,162.5,162.5,162.5,3004,0.0,0.0
2024-07-26 02:15:00+00:00,162.5,162.5,162.5,162.5,4000,0.0,0.0
2024-07-26 02:20:00+00:00,163.0,163.5,163.0,163.0,14016,0.0,0.0
2024-07-26 02:25:00+00:00,163.0,163.0,162.0,163.0,24035,0.0,0.0
2024-07-26 02:30:00+00:00,163.5,164.5,163.5,164.5,12004,0.0,0.0
2024-07-26 02:35:00+00:00,165.0,165.5,164.5,164.5,17253,0.0,0.0
2024-07-26 02:40:00+00:00,164.0,164.5,164.0,164.5,17019,0.0,0.0
2024-07-26 02:45:00+00:00,164.0,164.0,164.0,164.0,1000,0.0,0.0
2024-07-26 02:50:00+00:00,164.5,164.5,164.5,164.5,2000,0.0,0.0
2024-07-26 02:55:00+00:00,164.5,165.0,164.5,165.0,20000,0.0,0.0
2024-07-26 03:00:00+00:00,165.0,165.0,165.0,165.0,2000,0.0,0.0
2024-07-26 03:05:00+00:00,165.0,165.0,164.5,165.0,20000,0.0,0.0
2024-07-26 03:10:00+00:00,165.5,165.5,165.5,165.5,9000,0.0,0.0
2024-07-26 03:15:00+00:00,165.0,165.5,164.5,165.5,23100,0.0,0.0
2024-07-26 03:20:00+00:00,165.0,165.0,165.0,165.0,5000,0.0,0.0
2024-07-26 03:25:00+00:00,164.5,165.0,163.0,163.0,50016,0.0,0.0
2024-07-26 03:30:00+00:00,163.0,163.0,163.0,163.0,8000,0.0,0.0
2024-07-26 03:40:00+00:00,163.5,163.5,163.5,163.5,1000,0.0,0.0
2024-07-26 03:45:00+00:00,163.5,163.5,163.5,163.5,1000,0.0,0.0
2024-07-26 03:50:00+00:00,163.5,165.0,163.0,164.0,23000,0.0,0.0
2024-07-26 03:55:00+00:00,163.5,163.5,163.5,163.5,9000,0.0,0.0
2024-07-26 04:00:00+00:00,163.5,163.5,162.5,162.5,27059,0.0,0.0
2024-07-26 04:05:00+00:00,163.5,163.5,163.5,163.5,1000,0.0,0.0
2024-07-26 04:10:00+00:00,163.0,163.5,163.0,163.5,3000,0.0,0.0
2024-07-26 04:15:00+00:00,163.0,163.0,163.0,163.0,4000,0.0,0.0
2024-07-26 04:20:00+00:00,163.0,164.0,163.0,164.0,32052,0.0,0.0
2024-07-26 04:25:00+00:00,164.5,164.5,164.5,164.5,4030,0.0,0.0
2024-07-26 04:30:00+00:00,164.5,164.5,164.0,164.0,3020,0.0,0.0
2024-07-26 04:35:00+00:00,164.0,164.0,164.0,164.0,2014,0.0,0.0
2024-07-26 04:40:00+00:00,163.5,164.0,162.0,162.0,57051,0.0,0.0
2024-07-26 04:45:00+00:00,163.0,163.0,163.0,163.0,3000,0.0,0.0
2024-07-26 04:50:00+00:00,163.5,163.5,162.0,162.5,62000,0.0,0.0
2024-07-26 04:55:00+00:00,163.5,163.5,163.5,163.5,4000,0.0,0.0
2024-07-26 05:00:00+00:00,163.0,163.0,162.0,162.0,39000,0.0,0.0
2024-07-26 05:05:00+00:00,162.5,162.5,162.5,162.5,2149,0.0,0.0
2024-07-26 05:10:00+00:00,162.5,163.0,162.5,163.0,5000,0.0,0.0
2024-07-26 05:15:00+00:00,163.0,163.0,162.5,162.5,38006,0.0,0.0
2024-07-26 05:20:00+00:00,163.5,163.5,163.0,163.5,7001,0.0,0.0
2024-07-29 01:00:00+00:00,165.5,171.0,165.5,171.0,0,0.0,0.0
2024-07-29 01:05:00+00:00,173.0,173.5,170.0,172.0,60044,0.0,0.0
2024-07-29 01:10:00+00:00,171.5,172.0,170.5,171.0,41093,0.0,0.0
2024-07-29 01:15:00+00:00,170.5,171.0,170.0,170.5,22421,0.0,0.0
2024-07-29 01:20:00+00:00,170.0,176.0,170.0,176.0,70296,0.0,0.0
2024-07-29 01:25:00+00:00,175.5,178.0,175.5,178.0,52404,0.0,0.0
2024-07-29 01:30:00+00:00,177.5,178.0,175.5,175.5,47647,0.0,0.0
2024-07-29 01:35:00+00:00,175.0,176.0,175.0,176.0,8049,0.0,0.0
2024-07-29 01:40:00+00:00,176.5,176.5,176.5,176.5,22288,0.0,0.0
2024-07-29 01:45:00+00:00,176.0,176.0,175.0,175.0,10010,0.0,0.0
2024-07-29 01:50:00+00:00,174.5,176.0,174.0,176.0,24039,0.0,0.0
2024-07-29 01:55:00+00:00,175.5,176.0,173.5,174.5,25050,0.0,0.0
2024-07-29 02:00:00+00:00,175.0,175.0,175.0,175.0,10100,0.0,0.0
2024-07-29 02:05:00+00:00,175.0,175.5,174.5,175.0,7001,0.0,0.0
2024-07-29 02:10:00+00:00,175.0,175.0,175.0,175.0,2019,0.0,0.0
2024-07-29 02:15:00+00:00,175.0,175.0,174.0,174.0,8796,0.0,0.0
2024-07-29 02:20:00+00:00,174.0,174.0,174.0,174.0,8000,0.0,0.0
2024-07-29 02:25:00+00:00,173.5,173.5,173.5,173.5,14258,0.0,0.0
2024-07-29 02:30:00+00:00,173.5,173.5,171.0,171.5,29007,0.0,0.0
2024-07-29 02:35:00+00:00,171.5,172.0,171.0,172.0,28135,0.0,0.0
2024-07-29 02:40:00+00:00,172.5,172.5,172.5,172.5,4010,0.0,0.0
2024-07-29 02:45:00+00:00,172.0,172.0,171.5,172.0,10192,0.0,0.0
2024-07-29 02:50:00+00:00,172.0,173.0,172.0,173.0,3000,0.0,0.0
2024-07-29 02:55:00+00:00,173.5,174.0,173.0,173.0,8110,0.0,0.0
2024-07-29 03:00:00+00:00,173.0,173.0,173.0,173.0,1005,0.0,0.0
2024-07-29 03:05:00+00:00,171.5,171.5,171.5,171.5,4305,0.0,0.0
2024-07-29 03:10:00+00:00,172.5,172.5,172.5,172.5,2050,0.0,0.0
2024-07-29 03:20:00+00:00,172.5,172.5,172.5,172.5,3000,0.0,0.0
2024-07-29 03:25:00+00:00,172.5,173.0,172.5,172.5,18000,0.0,0.0
2024-07-29 03:30:00+00:00,173.0,173.5,173.0,173.5,3000,0.0,0.0
2024-07-29 03:35:00+00:00,173.5,174.0,173.5,174.0,6000,0.0,0.0
2024-07-29 03:40:00+00:00,174.0,174.0,174.0,174.0,6001,0.0,0.0
2024-07-29 03:55:00+00:00,174.0,174.0,174.0,174.0,4000,0.0,0.0
2024-07-29 04:00:00+00:00,174.5,176.0,174.5,176.0,23000,0.0,0.0
2024-07-29 04:05:00+00:00,176.0,177.0,176.0,177.0,13020,0.0,0.0
2024-07-29 04:10:00+00:00,176.5,176.5,176.0,176.5,9020,0.0,0.0
2024-07-29 04:15:00+00:00,176.0,176.0,176.0,176.0,2051,0.0,0.0
2024-07-29 04:20:00+00:00,175.5,175.5,175.0,175.0,7000,0.0,0.0
2024-07-29 04:25:00+00:00,174.5,175.0,174.0,175.0,8000,0.0,0.0
2024-07-29 04:30:00+00:00,174.5,174.5,174.5,174.5,2150,0.0,0.0
2024-07-29 04:35:00+00:00,174.0,174.0,173.0,173.0,12952,0.0,0.0
2024-07-29 04:40:00+00:00,173.0,173.0,173.0,173.0,2294,0.0,0.0
2024-07-29 04:50:00+00:00,173.0,174.0,173.0,173.5,11020,0.0,0.0
2024-07-29 04:55:00+00:00,173.5,173.5,173.5,173.5,6000,0.0,0.0
2024-07-29 05:00:00+00:00,173.0,173.0,173.0,173.0,9000,0.0,0.0
2024-07-29 05:05:00+00:00,173.0,173.0,172.5,172.5,12000,0.0,0.0
2024-07-29 05:10:00+00:00,172.5,173.0,172.0,172.0,17528,0.0,0.0
2024-07-29 05:15:00+00:00,171.5,174.0,171.5,173.0,14673,0.0,0.0
2024-07-29 05:20:00+00:00,174.0,174.0,172.0,173.5,37363,0.0,0.0
2024-07-30 01:00:00+00:00,176.0,176.0,171.0,172.5,111000,0.0,0.0
2024-07-30 01:05:00+00:00,172.5,174.5,171.5,174.0,28600,0.0,0.0
2024-07-30 01:10:00+00:00,174.5,174.5,173.5,173.5,41021,0.0,0.0
2024-07-30 01:15:00+00:00,173.5,176.0,173.5,175.5,29004,0.0,0.0
2024-07-30 01:20:00+00:00,175.5,175.5,173.5,173.5,12029,0.0,0.0
2024-07-30 01:25:00+00:00,175.0,176.5,175.0,176.0,63275,0.0,0.0
2024-07-30 01:30:00+00:00,176.0,176.0,175.5,175.5,7147,0.0,0.0
2024-07-30 01:35:00+00:00,175.5,176.0,175.0,176.0,21408,0.0,0.0
2024-07-30 01:40:00+00:00,176.5,178.0,176.5,177.5,63361,0.0,0.0
2024-07-30 01:45:00+00:00,177.5,178.0,176.0,176.0,43149,0.0,0.0
2024-07-30 01:50:00+00:00,175.5,177.0,175.0,177.0,13110,0.0,0.0
2024-07-30 01:55:00+00:00,177.0,177.5,177.0,177.0,12205,0.0,0.0
2024-07-30 02:00:00+00:00,177.0,177.0,175.5,175.5,17202,0.0,0.0
2024-07-30 02:05:00+00:00,176.5,176.5,176.0,176.0,5071,0.0,0.0
2024-07-30 02:10:00+00:00,175.5,175.5,175.5,175.5,4000,0.0,0.0
2024-07-30 02:15:00+00:00,175.0,175.0,173.0,174.5,38054,0.0,0.0
2024-07-30 02:20:00+00:00,174.5,174.5,174.5,174.5,6003,0.0,0.0
2024-07-30 02:25:00+00:00,174.5,174.5,174.5,174.5,5112,0.0,0.0
2024-07-30 02:30:00+00:00,175.0,175.0,174.0,174.0,21000,0.0,0.0
2024-07-30 02:35:00+00:00,174.0,174.5,174.0,174.5,4058,0.0,0.0
2024-07-30 02:45:00+00:00,175.0,175.5,175.0,175.5,4004,0.0,0.0
2024-07-30 02:50:00+00:00,175.5,175.5,175.5,175.5,4000,0.0,0.0
2024-07-30 02:55:00+00:00,175.5,176.0,175.5,176.0,7011,0.0,0.0
2024-07-30 03:00:00+00:00,176.0,176.0,175.0,175.0,12250,0.0,0.0
2024-07-30 03:05:00+00:00,175.5,175.5,175.5,175.5,9000,0.0,0.0
2024-07-30 03:10:00+00:00,175.5,175.5,175.5,175.5,2100,0.0,0.0
2024-07-30 03:15:00+00:00,175.5,176.0,175.5,176.0,6000,0.0,0.0
2024-07-30 03:20:00+00:00,176.5,176.5,176.5,176.5,2000,0.0,0.0
2024-07-30 03:25:00+00:00,176.5,176.5,176.5,176.5,5000,0.0,0.0
2024-07-30 03:30:00+00:00,176.0,176.5,176.0,176.5,8006,0.0,0.0
2024-07-30 03:35:00+00:00,176.5,182.0,176.5,181.0,195281,0.0,0.0
2024-07-30 03:40:00+00:00,181.5,181.5,179.5,180.0,29001,0.0,0.0
2024-07-30 03:45:00+00:00,180.0,180.5,180.0,180.0,16008,0.0,0.0
2024-07-30 03:50:00+00:00,179.5,179.5,178.0,178.0,32104,0.0,0.0
2024-07-30 03:55:00+00:00,178.5,178.5,178.0,178.0,5000,0.0,0.0
2024-07-30 04:00:00+00:00,178.5,178.5,178.5,178.5,16000,0.0,0.0
2024-07-30 04:05:00+00:00,178.5,179.0,178.5,179.0,21004,0.0,0.0
2024-07-30 04:10:00+00:00,178.5,179.0,178.5,179.0,7040,0.0,0.0
2024-07-30 04:15:00+00:00,179.0,179.5,179.0,179.5,8080,0.0,0.0
2024-07-30 04:20:00+00:00,179.5,180.0,179.0,179.5,14010,0.0,0.0
2024-07-30 04:25:00+00:00,179.5,179.5,179.5,179.5,4000,0.0,0.0
2024-07-30 04:30:00+00:00,179.5,179.5,179.5,179.5,6015,0.0,0.0
2024-07-30 04:35:00+00:00,179.5,179.5,179.0,179.0,8055,0.0,0.0
2024-07-30 04:40:00+00:00,179.0,179.5,179.0,179.0,13400,0.0,0.0
2024-07-30 04:45:00+00:00,179.5,179.5,179.0,179.0,3116,0.0,0.0
2024-07-30 04:50:00+00:00,179.5,179.5,179.0,179.0,18140,0.0,0.0
2024-07-30 04:55:00+00:00,179.0,179.0,179.0,179.0,6000,0.0,0.0
2024-07-30 05:00:00+00:00,179.0,179.0,178.0,178.0,15135,0.0,0.0
2024-07-30 05:05:00+00:00,178.5,178.5,178.5,178.5,10210,0.0,0.0
2024-07-30 05:10:00+00:00,179.0,179.0,178.0,178.0,27000,0.0,0.0
2024-07-30 05:15:00+00:00,178.0,178.5,177.5,178.5,10201,0.0,0.0
2024-07-30 05:20:00+00:00,178.5,179.5,178.0,179.5,17430,0.0,0.0
2024-07-31 01:00:00+00:00,179.5,181.0,177.0,179.5,0,0.0,0.0
2024-07-31 01:05:00+00:00,179.5,179.5,174.0,174.0,99000,0.0,0.0
2024-07-31 01:10:00+00:00,174.5,176.0,174.0,175.0,87414,0.0,0.0
2024-07-31 01:15:00+00:00,175.0,175.0,174.0,174.5,24216,0.0,0.0
2024-07-31 01:20:00+00:00,174.5,177.0,174.0,176.0,33231,0.0,0.0
2024-07-31 01:25:00+00:00,176.0,176.0,175.0,175.0,21001,0.0,0.0
2024-07-31 01:30:00+00:00,175.0,175.0,173.5,174.0,46586,0.0,0.0
2024-07-31 01:35:00+00:00,174.0,174.5,172.5,173.5,104215,0.0,0.0
2024-07-31 01:40:00+00:00,173.0,173.5,172.0,172.5,86110,0.0,0.0
2024-07-31 01:45:00+00:00,172.5,173.5,171.0,171.0,106124,0.0,0.0
2024-07-31 01:50:00+00:00,171.5,172.0,170.0,172.0,87155,0.0,0.0
2024-07-31 01:55:00+00:00,172.5,172.5,171.5,172.0,11092,0.0,0.0
2024-07-31 02:00:00+00:00,172.0,172.0,171.0,171.5,14000,0.0,0.0
2024-07-31 02:05:00+00:00,171.5,171.5,171.0,171.0,12142,0.0,0.0
2024-07-31 02:10:00+00:00,171.5,171.5,171.0,171.0,21041,0.0,0.0
2024-07-31 02:15:00+00:00,171.0,171.0,169.0,169.0,117556,0.0,0.0
2024-07-31 02:20:00+00:00,169.0,169.5,169.0,169.0,28464,0.0,0.0
2024-07-31 02:25:00+00:00,169.0,170.0,169.0,169.5,8021,0.0,0.0
2024-07-31 02:30:00+00:00,169.5,169.5,169.0,169.5,23125,0.0,0.0
2024-07-31 02:35:00+00:00,169.5,172.0,169.5,172.0,38260,0.0,0.0
2024-07-31 02:40:00+00:00,172.0,173.0,171.5,173.0,18000,0.0,0.0
2024-07-31 02:45:00+00:00,173.0,173.0,173.0,173.0,11010,0.0,0.0
2024-07-31 02:55:00+00:00,173.0,173.0,172.0,172.0,27858,0.0,0.0
2024-07-31 03:00:00+00:00,172.5,172.5,172.5,172.5,2000,0.0,0.0
2024-07-31 03:05:00+00:00,172.5,172.5,172.5,172.5,3000,0.0,0.0
2024-07-31 03:10:00+00:00,172.0,172.0,172.0,172.0,7005,0.0,0.0
2024-07-31 03:15:00+00:00,172.0,172.0,171.5,171.5,10000,0.0,0.0
2024-07-31 03:20:00+00:00,171.5,171.5,171.5,171.5,1000,0.0,0.0
2024-07-31 03:25:00+00:00,171.5,171.5,171.5,171.5,1000,0.0,0.0
2024-07-31 03:30:00+00:00,171.5,171.5,171.5,171.5,8000,0.0,0.0
2024-07-31 03:35:00+00:00,171.0,172.0,171.0,172.0,8130,0.0,0.0
2024-07-31 03:40:00+00:00,172.0,172.0,171.5,171.5,6300,0.0,0.0
2024-07-31 03:45:00+00:00,171.5,171.5,171.0,171.0,4230,0.0,0.0
2024-07-31 03:50:00+00:00,171.5,171.5,171.5,171.5,1000,0.0,0.0
2024-07-31 03:55:00+00:00,171.0,171.5,171.0,171.5,3000,0.0,0.0
2024-07-31 04:00:00+00:00,171.5,171.5,171.5,171.5,1416,0.0,0.0
2024-07-31 04:05:00+00:00,171.5,171.5,171.5,171.5,1010,0.0,0.0
2024-07-31 04:10:00+00:00,172.0,172.0,172.0,172.0,1000,0.0,0.0
2024-07-31 04:15:00+00:00,171.5,172.0,171.5,171.5,5000,0.0,0.0
2024-07-31 04:20:00+00:00,172.5,172.5,172.5,172.5,4000,0.0,0.0
2024-07-31 04:25:00+00:00,172.5,173.0,172.5,172.5,9016,0.0,0.0
2024-07-31 04:30:00+00:00,172.5,172.5,172.5,172.5,2040,0.0,0.0
2024-07-31 04:35:00+00:00,173.0,173.0,173.0,173.0,3004,0.0,0.0
2024-07-31 04:40:00+00:00,172.5,172.5,172.5,172.5,6090,0.0,0.0
2024-07-31 04:45:00+00:00,173.0,173.0,173.0,173.0,7462,0.0,0.0
2024-07-31 04:50:00+00:00,173.0,173.0,173.0,173.0,3140,0.0,0.0
2024-07-31 04:55:00+00:00,172.5,172.5,172.0,172.0,25000,0.0,0.0
2024-07-31 05:00:00+00:00,171.5,171.5,170.5,171.0,38000,0.0,0.0
2024-07-31 05:05:00+00:00,171.0,171.5,171.0,171.0,8346,0.0,0.0
2024-07-31 05:10:00+00:00,170.5,170.5,169.0,170.0,119000,0.0,0.0
2024-07-31 05:15:00+00:00,170.5,170.5,169.0,169.0,34112,0.0,0.0
2024-07-31 05:20:00+00:00,169.0,170.0,169.0,169.5,29070,0.0,0.0
2024-08-01 01:00:00+00:00,171.0,171.0,169.5,171.0,0,0.0,0.0
2024-08-01 01:05:00+00:00,171.0,171.5,170.5,171.0,12507,0.0,0.0
2024-08-01 01:10:00+00:00,170.5,170.5,169.0,169.0,45358,0.0,0.0
2024-08-01 01:15:00+00:00,169.0,169.0,169.0,169.0,3000,0.0,0.0
2024-08-01 01:20:00+00:00,168.5,169.0,168.5,169.0,8238,0.0,0.0
2024-08-01 01:25:00+00:00,169.0,169.0,169.0,169.0,3020,0.0,0.0
2024-08-01 01:30:00+00:00,169.5,170.0,169.5,170.0,15020,0.0,0.0
2024-08-01 01:35:00+00:00,170.5,172.5,170.5,172.0,27000,0.0,0.0
2024-08-01 01:40:00+00:00,171.5,174.0,171.5,171.5,31000,0.0,0.0
2024-08-01 01:45:00+00:00,172.5,172.5,172.0,172.0,20000,0.0,0.0
2024-08-01 01:50:00+00:00,172.0,172.0,171.0,172.0,10345,0.0,0.0
2024-08-01 01:55:00+00:00,172.0,173.0,172.0,172.0,16000,0.0,0.0
2024-08-01 02:00:00+00:00,172.0,173.0,172.0,172.5,8210,0.0,0.0
2024-08-01 02:05:00+00:00,173.0,173.0,173.0,173.0,5050,0.0,0.0
2024-08-01 02:10:00+00:00,172.5,172.5,171.5,171.5,9705,0.0,0.0
2024-08-01 02:15:00+00:00,171.0,172.0,170.5,172.0,6141,0.0,0.0
2024-08-01 02:20:00+00:00,172.5,172.5,171.5,171.5,2001,0.0,0.0
