Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-04 01:05:00+00:00,13.25,13.300000190734863,13.25,13.300000190734863,3026,0.0,0.0
2024-07-04 01:10:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,8525,0.0,0.0
2024-07-04 01:15:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,2030,0.0,0.0
2024-07-04 01:20:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,15497,0.0,0.0
2024-07-04 01:25:00+00:00,13.300000190734863,13.300000190734863,13.25,13.25,4151,0.0,0.0
2024-07-04 01:30:00+00:00,13.25,13.300000190734863,13.25,13.300000190734863,75020,0.0,0.0
2024-07-04 01:35:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,28557,0.0,0.0
2024-07-04 01:40:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,1240,0.0,0.0
2024-07-04 01:45:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,17216,0.0,0.0
2024-07-04 01:50:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,4000,0.0,0.0
2024-07-04 01:55:00+00:00,13.300000190734863,13.399999618530272,13.300000190734863,13.350000381469728,102526,0.0,0.0
2024-07-04 02:00:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.300000190734863,10000,0.0,0.0
2024-07-04 02:05:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,56101,0.0,0.0
2024-07-04 02:15:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.300000190734863,17268,0.0,0.0
2024-07-04 02:25:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,2000,0.0,0.0
2024-07-04 02:30:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,1075,0.0,0.0
2024-07-04 02:35:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,6000,0.0,0.0
2024-07-04 02:40:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.350000381469728,32229,0.0,0.0
2024-07-04 02:45:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,20009,0.0,0.0
2024-07-04 02:50:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.300000190734863,6000,0.0,0.0
2024-07-04 02:55:00+00:00,13.300000190734863,13.350000381469728,13.300000190734863,13.350000381469728,11038,0.0,0.0
2024-07-04 03:00:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,1447,0.0,0.0
2024-07-04 03:10:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,10000,0.0,0.0
2024-07-04 03:15:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,3360,0.0,0.0
2024-07-04 03:20:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.350000381469728,12481,0.0,0.0
2024-07-04 03:25:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.300000190734863,6215,0.0,0.0
2024-07-04 03:35:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,7000,0.0,0.0
2024-07-04 03:40:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,4173,0.0,0.0
2024-07-04 03:45:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,3000,0.0,0.0
2024-07-04 03:50:00+00:00,13.300000190734863,13.350000381469728,13.300000190734863,13.350000381469728,41816,0.0,0.0
2024-07-04 04:00:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,13022,0.0,0.0
2024-07-04 04:05:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,37048,0.0,0.0
2024-07-04 04:10:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,42000,0.0,0.0
2024-07-04 04:15:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.300000190734863,7000,0.0,0.0
2024-07-04 04:20:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,6037,0.0,0.0
2024-07-04 04:25:00+00:00,13.300000190734863,13.350000381469728,13.300000190734863,13.350000381469728,2187,0.0,0.0
2024-07-04 04:30:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,15000,0.0,0.0
2024-07-04 04:35:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.350000381469728,59649,0.0,0.0
2024-07-04 04:40:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,22300,0.0,0.0
2024-07-04 04:45:00+00:00,13.399999618530272,13.399999618530272,13.350000381469728,13.399999618530272,18138,0.0,0.0
2024-07-04 04:50:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,31000,0.0,0.0
2024-07-04 04:55:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,13.399999618530272,2014,0.0,0.0
2024-07-04 05:00:00+00:00,13.399999618530272,13.399999618530272,13.350000381469728,13.350000381469728,6000,0.0,0.0
2024-07-04 05:05:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,33080,0.0,0.0
2024-07-04 05:10:00+00:00,13.350000381469728,13.350000381469728,13.350000381469728,13.350000381469728,8000,0.0,0.0
2024-07-04 05:15:00+00:00,13.350000381469728,13.399999618530272,13.350000381469728,13.350000381469728,18145,0.0,0.0
2024-07-04 05:20:00+00:00,13.350000381469728,13.350000381469728,13.300000190734863,13.350000381469728,39523,0.0,0.0
2024-07-05 01:00:00+00:00,13.399999618530272,13.5,13.399999618530272,13.5,0,0.0,0.0
2024-07-05 01:05:00+00:00,13.5,13.5,13.5,13.5,40179,0.0,0.0
2024-07-05 01:10:00+00:00,13.5,13.5,13.5,13.5,23001,0.0,0.0
2024-07-05 01:15:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,59240,0.0,0.0
2024-07-05 01:20:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,18000,0.0,0.0
2024-07-05 01:25:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,20022,0.0,0.0
2024-07-05 01:30:00+00:00,13.449999809265137,13.5,13.449999809265137,13.5,3575,0.0,0.0
2024-07-05 01:35:00+00:00,13.449999809265137,13.5,13.449999809265137,13.5,26000,0.0,0.0
2024-07-05 01:40:00+00:00,13.5,13.5,13.449999809265137,13.5,12966,0.0,0.0
2024-07-05 01:45:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,13570,0.0,0.0
2024-07-05 01:50:00+00:00,13.5,13.5,13.5,13.5,29409,0.0,0.0
2024-07-05 01:55:00+00:00,13.5,13.550000190734863,13.5,13.5,182401,0.0,0.0
2024-07-05 02:00:00+00:00,13.5,13.550000190734863,13.5,13.550000190734863,27307,0.0,0.0
2024-07-05 02:05:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,135050,0.0,0.0
2024-07-05 02:10:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,56400,0.0,0.0
2024-07-05 02:20:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,14049,0.0,0.0
2024-07-05 02:25:00+00:00,13.5,13.5,13.5,13.5,8276,0.0,0.0
2024-07-05 02:30:00+00:00,13.5,13.550000190734863,13.5,13.550000190734863,7386,0.0,0.0
2024-07-05 02:35:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,24222,0.0,0.0
2024-07-05 02:40:00+00:00,13.5,13.5,13.5,13.5,11185,0.0,0.0
2024-07-05 02:45:00+00:00,13.5,13.5,13.5,13.5,15069,0.0,0.0
2024-07-05 02:50:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,16374,0.0,0.0
2024-07-05 02:55:00+00:00,13.5,13.550000190734863,13.5,13.550000190734863,4076,0.0,0.0
2024-07-05 03:00:00+00:00,13.550000190734863,13.550000190734863,13.5,13.550000190734863,13000,0.0,0.0
2024-07-05 03:05:00+00:00,13.5,13.550000190734863,13.5,13.550000190734863,2265,0.0,0.0
2024-07-05 03:15:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1000,0.0,0.0
2024-07-05 03:20:00+00:00,13.5,13.5,13.5,13.5,2129,0.0,0.0
2024-07-05 03:25:00+00:00,13.5,13.5,13.5,13.5,17431,0.0,0.0
2024-07-05 03:30:00+00:00,13.5,13.5,13.5,13.5,3200,0.0,0.0
2024-07-05 03:35:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,25035,0.0,0.0
2024-07-05 03:40:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,7038,0.0,0.0
2024-07-05 03:55:00+00:00,13.550000190734863,13.600000381469728,13.550000190734863,13.600000381469728,237000,0.0,0.0
2024-07-05 04:00:00+00:00,13.600000381469728,13.600000381469728,13.550000190734863,13.600000381469728,163500,0.0,0.0
2024-07-05 04:05:00+00:00,13.600000381469728,13.699999809265137,13.600000381469728,13.699999809265137,88440,0.0,0.0
2024-07-05 04:10:00+00:00,13.699999809265137,13.699999809265137,13.649999618530272,13.649999618530272,56642,0.0,0.0
2024-07-05 04:15:00+00:00,13.649999618530272,13.649999618530272,13.600000381469728,13.600000381469728,22021,0.0,0.0
2024-07-05 04:20:00+00:00,13.600000381469728,13.649999618530272,13.600000381469728,13.600000381469728,29300,0.0,0.0
2024-07-05 04:25:00+00:00,13.600000381469728,13.600000381469728,13.550000190734863,13.550000190734863,91075,0.0,0.0
2024-07-05 04:30:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,13540,0.0,0.0
2024-07-05 04:35:00+00:00,13.600000381469728,13.600000381469728,13.550000190734863,13.550000190734863,8115,0.0,0.0
2024-07-05 04:40:00+00:00,13.550000190734863,13.600000381469728,13.550000190734863,13.600000381469728,9005,0.0,0.0
2024-07-05 04:45:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,2134,0.0,0.0
2024-07-05 04:50:00+00:00,13.600000381469728,13.600000381469728,13.550000190734863,13.550000190734863,21000,0.0,0.0
2024-07-05 04:55:00+00:00,13.550000190734863,13.649999618530272,13.5,13.649999618530272,91351,0.0,0.0
2024-07-05 05:00:00+00:00,13.550000190734863,13.600000381469728,13.550000190734863,13.600000381469728,74431,0.0,0.0
2024-07-05 05:05:00+00:00,13.600000381469728,13.649999618530272,13.600000381469728,13.649999618530272,45350,0.0,0.0
2024-07-05 05:10:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,18836,0.0,0.0
2024-07-05 05:15:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,3274,0.0,0.0
2024-07-05 05:20:00+00:00,13.649999618530272,13.649999618530272,13.600000381469728,13.600000381469728,59927,0.0,0.0
2024-07-08 01:00:00+00:00,13.600000381469728,13.850000381469728,13.600000381469728,13.75,135000,0.0,0.0
2024-07-08 01:05:00+00:00,13.75,13.800000190734863,13.699999809265137,13.75,86263,0.0,0.0
2024-07-08 01:10:00+00:00,13.75,13.800000190734863,13.75,13.75,51550,0.0,0.0
2024-07-08 01:15:00+00:00,13.800000190734863,13.899999618530272,13.75,13.899999618530272,235109,0.0,0.0
2024-07-08 01:20:00+00:00,13.899999618530272,13.949999809265137,13.800000190734863,13.850000381469728,282286,0.0,0.0
2024-07-08 01:25:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.899999618530272,147468,0.0,0.0
2024-07-08 01:30:00+00:00,13.850000381469728,13.850000381469728,13.75,13.800000190734863,38636,0.0,0.0
2024-07-08 01:35:00+00:00,13.800000190734863,13.800000190734863,13.75,13.75,44394,0.0,0.0
2024-07-08 01:40:00+00:00,13.75,13.800000190734863,13.75,13.800000190734863,58977,0.0,0.0
2024-07-08 01:45:00+00:00,13.800000190734863,13.899999618530272,13.800000190734863,13.850000381469728,97600,0.0,0.0
2024-07-08 01:50:00+00:00,13.850000381469728,13.949999809265137,13.850000381469728,13.899999618530272,439663,0.0,0.0
2024-07-08 01:55:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,76123,0.0,0.0
2024-07-08 02:00:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,18341,0.0,0.0
2024-07-08 02:05:00+00:00,13.850000381469728,13.899999618530272,13.850000381469728,13.850000381469728,36182,0.0,0.0
2024-07-08 02:10:00+00:00,13.850000381469728,13.850000381469728,13.800000190734863,13.850000381469728,35100,0.0,0.0
2024-07-08 02:15:00+00:00,13.800000190734863,13.850000381469728,13.800000190734863,13.850000381469728,39000,0.0,0.0
2024-07-08 02:20:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,37156,0.0,0.0
2024-07-08 02:25:00+00:00,13.899999618530272,13.899999618530272,13.850000381469728,13.850000381469728,37100,0.0,0.0
2024-07-08 02:30:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,8000,0.0,0.0
2024-07-08 02:35:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.850000381469728,176084,0.0,0.0
2024-07-08 02:40:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,16000,0.0,0.0
2024-07-08 02:50:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,13620,0.0,0.0
2024-07-08 02:55:00+00:00,13.850000381469728,13.899999618530272,13.850000381469728,13.899999618530272,36630,0.0,0.0
2024-07-08 03:00:00+00:00,13.850000381469728,13.899999618530272,13.800000190734863,13.800000190734863,180000,0.0,0.0
2024-07-08 03:05:00+00:00,13.800000190734863,13.899999618530272,13.800000190734863,13.899999618530272,170705,0.0,0.0
2024-07-08 03:10:00+00:00,13.899999618530272,13.899999618530272,13.850000381469728,13.850000381469728,13755,0.0,0.0
2024-07-08 03:15:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,13.899999618530272,6000,0.0,0.0
2024-07-08 03:20:00+00:00,13.850000381469728,13.899999618530272,13.850000381469728,13.899999618530272,8100,0.0,0.0
2024-07-08 03:25:00+00:00,13.899999618530272,13.899999618530272,13.850000381469728,13.850000381469728,10012,0.0,0.0
2024-07-08 03:30:00+00:00,13.850000381469728,13.850000381469728,13.800000190734863,13.850000381469728,21024,0.0,0.0
2024-07-08 03:35:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,3000,0.0,0.0
2024-07-08 03:40:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,112911,0.0,0.0
2024-07-08 03:45:00+00:00,13.800000190734863,13.800000190734863,13.699999809265137,13.75,65519,0.0,0.0
2024-07-08 03:50:00+00:00,13.75,13.75,13.75,13.75,2250,0.0,0.0
2024-07-08 04:05:00+00:00,13.75,13.75,13.699999809265137,13.699999809265137,9060,0.0,0.0
2024-07-08 04:10:00+00:00,13.699999809265137,13.75,13.699999809265137,13.75,2010,0.0,0.0
2024-07-08 04:15:00+00:00,13.75,13.75,13.699999809265137,13.699999809265137,26101,0.0,0.0
2024-07-08 04:20:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,42041,0.0,0.0
2024-07-08 04:25:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,32346,0.0,0.0
2024-07-08 04:35:00+00:00,13.75,13.75,13.75,13.75,26560,0.0,0.0
2024-07-08 04:40:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,1404,0.0,0.0
2024-07-08 04:45:00+00:00,13.75,13.75,13.75,13.75,5000,0.0,0.0
2024-07-08 04:50:00+00:00,13.75,13.800000190734863,13.75,13.800000190734863,15024,0.0,0.0
2024-07-08 04:55:00+00:00,13.75,13.800000190734863,13.75,13.800000190734863,30051,0.0,0.0
2024-07-08 05:00:00+00:00,13.800000190734863,13.800000190734863,13.699999809265137,13.75,141652,0.0,0.0
2024-07-08 05:05:00+00:00,13.75,13.75,13.699999809265137,13.699999809265137,23151,0.0,0.0
2024-07-08 05:10:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,1507,0.0,0.0
2024-07-08 05:15:00+00:00,13.75,13.75,13.699999809265137,13.75,11446,0.0,0.0
2024-07-08 05:20:00+00:00,13.75,13.75,13.699999809265137,13.699999809265137,14200,0.0,0.0
2024-07-09 01:00:00+00:00,13.699999809265137,13.75,13.649999618530272,13.649999618530272,74000,0.0,0.0
2024-07-09 01:05:00+00:00,13.649999618530272,13.649999618530272,13.600000381469728,13.649999618530272,43255,0.0,0.0
2024-07-09 01:10:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,23762,0.0,0.0
2024-07-09 01:15:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,8086,0.0,0.0
2024-07-09 01:20:00+00:00,13.649999618530272,13.649999618530272,13.600000381469728,13.600000381469728,13385,0.0,0.0
2024-07-09 01:25:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,18100,0.0,0.0
2024-07-09 01:30:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,48418,0.0,0.0
2024-07-09 01:35:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,48563,0.0,0.0
2024-07-09 01:40:00+00:00,13.600000381469728,13.600000381469728,13.449999809265137,13.5,143496,0.0,0.0
2024-07-09 01:45:00+00:00,13.5,13.5,13.449999809265137,13.5,33398,0.0,0.0
2024-07-09 01:50:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,40191,0.0,0.0
2024-07-09 01:55:00+00:00,13.449999809265137,13.5,13.449999809265137,13.5,12066,0.0,0.0
2024-07-09 02:00:00+00:00,13.449999809265137,13.5,13.449999809265137,13.449999809265137,49610,0.0,0.0
2024-07-09 02:05:00+00:00,13.5,13.5,13.449999809265137,13.5,24100,0.0,0.0
2024-07-09 02:10:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,2100,0.0,0.0
2024-07-09 02:15:00+00:00,13.5,13.5,13.5,13.5,4000,0.0,0.0
2024-07-09 02:20:00+00:00,13.5,13.5,13.5,13.5,12000,0.0,0.0
2024-07-09 02:25:00+00:00,13.5,13.5,13.5,13.5,15054,0.0,0.0
2024-07-09 02:30:00+00:00,13.5,13.5,13.5,13.5,9085,0.0,0.0
2024-07-09 02:35:00+00:00,13.449999809265137,13.5,13.449999809265137,13.5,16638,0.0,0.0
2024-07-09 02:50:00+00:00,13.5,13.550000190734863,13.5,13.5,6749,0.0,0.0
2024-07-09 02:55:00+00:00,13.5,13.550000190734863,13.5,13.550000190734863,10005,0.0,0.0
2024-07-09 03:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1185,0.0,0.0
2024-07-09 03:05:00+00:00,13.5,13.550000190734863,13.5,13.550000190734863,2360,0.0,0.0
2024-07-09 03:10:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,1109,0.0,0.0
2024-07-09 03:15:00+00:00,13.5,13.5,13.5,13.5,2232,0.0,0.0
2024-07-09 03:20:00+00:00,13.5,13.5,13.5,13.5,2024,0.0,0.0
2024-07-09 03:25:00+00:00,13.5,13.5,13.5,13.5,1000,0.0,0.0
2024-07-09 03:30:00+00:00,13.5,13.5,13.5,13.5,4000,0.0,0.0
2024-07-09 03:35:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,8083,0.0,0.0
2024-07-09 03:40:00+00:00,13.5,13.5,13.5,13.5,42000,0.0,0.0
2024-07-09 03:45:00+00:00,13.5,13.5,13.5,13.5,21144,0.0,0.0
2024-07-09 03:55:00+00:00,13.5,13.5,13.5,13.5,2706,0.0,0.0
2024-07-09 04:00:00+00:00,13.5,13.5,13.5,13.5,7070,0.0,0.0
2024-07-09 04:05:00+00:00,13.5,13.5,13.5,13.5,5001,0.0,0.0
2024-07-09 04:10:00+00:00,13.5,13.5,13.5,13.5,1223,0.0,0.0
2024-07-09 04:15:00+00:00,13.5,13.5,13.5,13.5,15000,0.0,0.0
2024-07-09 04:20:00+00:00,13.5,13.550000190734863,13.5,13.5,25321,0.0,0.0
2024-07-09 04:30:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,15421,0.0,0.0
2024-07-09 04:35:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,5527,0.0,0.0
2024-07-09 04:40:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,4490,0.0,0.0
2024-07-09 04:45:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,14064,0.0,0.0
2024-07-09 04:55:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,26055,0.0,0.0
2024-07-09 05:00:00+00:00,13.5,13.5,13.5,13.5,5089,0.0,0.0
2024-07-09 05:05:00+00:00,13.5,13.5,13.5,13.5,16305,0.0,0.0
2024-07-09 05:10:00+00:00,13.5,13.5,13.5,13.5,4029,0.0,0.0
2024-07-09 05:15:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,16528,0.0,0.0
2024-07-09 05:20:00+00:00,13.449999809265137,13.5,13.449999809265137,13.5,7083,0.0,0.0
2024-07-10 01:00:00+00:00,13.5,13.600000381469728,13.5,13.600000381469728,35693,0.0,0.0
2024-07-10 01:10:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,13.600000381469728,3448,0.0,0.0
2024-07-10 01:15:00+00:00,13.600000381469728,13.600000381469728,13.5,13.5,17474,0.0,0.0
2024-07-10 01:20:00+00:00,13.5,13.5,13.5,13.5,8800,0.0,0.0
2024-07-10 01:40:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,4402,0.0,0.0
2024-07-10 01:45:00+00:00,13.5,13.5,13.5,13.5,13322,0.0,0.0
2024-07-10 01:50:00+00:00,13.550000190734863,13.550000190734863,13.5,13.5,12122,0.0,0.0
2024-07-10 01:55:00+00:00,13.5,13.5,13.5,13.5,30000,0.0,0.0
2024-07-10 02:00:00+00:00,13.5,13.550000190734863,13.5,13.5,9000,0.0,0.0
2024-07-10 02:05:00+00:00,13.5,13.5,13.5,13.5,21000,0.0,0.0
2024-07-10 02:10:00+00:00,13.5,13.5,13.5,13.5,8477,0.0,0.0
2024-07-10 02:15:00+00:00,13.5,13.5,13.5,13.5,1100,0.0,0.0
2024-07-10 02:20:00+00:00,13.5,13.5,13.5,13.5,7000,0.0,0.0
2024-07-10 02:25:00+00:00,13.5,13.5,13.5,13.5,14300,0.0,0.0
2024-07-10 02:30:00+00:00,13.5,13.5,13.5,13.5,25553,0.0,0.0
2024-07-10 02:40:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,19441,0.0,0.0
2024-07-10 02:45:00+00:00,13.449999809265137,13.5,13.449999809265137,13.5,21875,0.0,0.0
2024-07-10 02:50:00+00:00,13.5,13.5,13.5,13.5,70420,0.0,0.0
2024-07-10 02:55:00+00:00,13.5,13.550000190734863,13.5,13.550000190734863,12037,0.0,0.0
2024-07-10 03:00:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,2315,0.0,0.0
2024-07-10 03:05:00+00:00,13.5,13.5,13.5,13.5,9121,0.0,0.0
2024-07-10 03:10:00+00:00,13.5,13.5,13.5,13.5,4053,0.0,0.0
2024-07-10 03:15:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,1126,0.0,0.0
2024-07-10 03:35:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,11586,0.0,0.0
2024-07-10 03:55:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,4029,0.0,0.0
2024-07-10 04:00:00+00:00,13.5,13.5,13.5,13.5,10000,0.0,0.0
2024-07-10 04:05:00+00:00,13.449999809265137,13.5,13.449999809265137,13.5,11000,0.0,0.0
2024-07-10 04:15:00+00:00,13.449999809265137,13.449999809265137,13.449999809265137,13.449999809265137,1000,0.0,0.0
2024-07-10 04:20:00+00:00,13.5,13.5,13.5,13.5,18949,0.0,0.0
2024-07-10 04:30:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,3102,0.0,0.0
2024-07-10 04:35:00+00:00,13.5,13.5,13.5,13.5,31171,0.0,0.0
2024-07-10 04:40:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,3000,0.0,0.0
2024-07-10 04:45:00+00:00,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,5000,0.0,0.0
2024-07-10 04:50:00+00:00,13.5,13.5,13.5,13.5,12389,0.0,0.0
2024-07-10 04:55:00+00:00,13.5,13.5,13.5,13.5,10000,0.0,0.0
2024-07-10 05:00:00+00:00,13.5,13.5,13.5,13.5,2274,0.0,0.0
2024-07-10 05:10:00+00:00,13.5,13.5,13.449999809265137,13.449999809265137,47000,0.0,0.0
2024-07-10 05:15:00+00:00,13.449999809265137,13.5,13.399999618530272,13.399999618530272,26247,0.0,0.0
2024-07-10 05:20:00+00:00,13.399999618530272,13.5,13.399999618530272,13.449999809265137,60559,0.0,0.0
2024-07-11 01:00:00+00:00,13.75,13.800000190734863,13.699999809265137,13.699999809265137,190000,0.0,0.0
2024-07-11 01:05:00+00:00,13.649999618530272,13.649999618530272,13.600000381469728,13.600000381469728,92701,0.0,0.0
2024-07-11 01:10:00+00:00,13.600000381469728,13.649999618530272,13.600000381469728,13.600000381469728,38000,0.0,0.0
2024-07-11 01:15:00+00:00,13.600000381469728,13.75,13.600000381469728,13.649999618530272,96127,0.0,0.0
2024-07-11 01:20:00+00:00,13.600000381469728,13.649999618530272,13.600000381469728,13.649999618530272,21000,0.0,0.0
2024-07-11 01:25:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,6050,0.0,0.0
2024-07-11 01:30:00+00:00,13.649999618530272,13.649999618530272,13.649999618530272,13.649999618530272,11000,0.0,0.0
2024-07-11 01:35:00+00:00,13.649999618530272,13.699999809265137,13.649999618530272,13.699999809265137,34028,0.0,0.0
2024-07-11 01:40:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,57176,0.0,0.0
2024-07-11 01:45:00+00:00,13.699999809265137,13.800000190734863,13.699999809265137,13.75,129110,0.0,0.0
2024-07-11 01:50:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,15035,0.0,0.0
2024-07-11 01:55:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,5200,0.0,0.0
2024-07-11 02:00:00+00:00,13.75,13.75,13.75,13.75,25000,0.0,0.0
2024-07-11 02:05:00+00:00,13.75,13.75,13.75,13.75,7905,0.0,0.0
2024-07-11 02:10:00+00:00,13.75,13.75,13.699999809265137,13.699999809265137,18250,0.0,0.0
2024-07-11 02:15:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,15000,0.0,0.0
2024-07-11 02:20:00+00:00,13.699999809265137,13.75,13.699999809265137,13.75,49000,0.0,0.0
2024-07-11 02:25:00+00:00,13.75,13.800000190734863,13.75,13.75,12251,0.0,0.0
2024-07-11 02:30:00+00:00,13.75,13.850000381469728,13.75,13.850000381469728,230529,0.0,0.0
2024-07-11 02:35:00+00:00,13.850000381469728,13.850000381469728,13.800000190734863,13.850000381469728,90340,0.0,0.0
2024-07-11 02:40:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,59230,0.0,0.0
2024-07-11 02:45:00+00:00,13.850000381469728,13.899999618530272,13.850000381469728,13.850000381469728,30575,0.0,0.0
2024-07-11 02:50:00+00:00,13.850000381469728,13.850000381469728,13.850000381469728,13.850000381469728,53718,0.0,0.0
2024-07-11 02:55:00+00:00,13.850000381469728,13.899999618530272,13.850000381469728,13.850000381469728,25351,0.0,0.0
