Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-04 01:55:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,8000,0.0,0.0
2024-07-04 02:00:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.850000381469728,18000,0.0,0.0
2024-07-04 02:05:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,3000,0.0,0.0
2024-07-04 02:10:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,12000,0.0,0.0
2024-07-04 02:15:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,10087,0.0,0.0
2024-07-04 02:30:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,11000,0.0,0.0
2024-07-04 02:35:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,2000,0.0,0.0
2024-07-04 02:40:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.850000381469728,8013,0.0,0.0
2024-07-04 02:45:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,6000,0.0,0.0
2024-07-04 02:50:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,6000,0.0,0.0
2024-07-04 02:55:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,14001,0.0,0.0
2024-07-04 03:00:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,15000,0.0,0.0
2024-07-04 03:05:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1000,0.0,0.0
2024-07-04 03:10:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,108000,0.0,0.0
2024-07-04 03:15:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,17075,0.0,0.0
2024-07-04 03:20:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,8000,0.0,0.0
2024-07-04 03:25:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1001,0.0,0.0
2024-07-04 03:30:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2000,0.0,0.0
2024-07-04 03:35:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,50000,0.0,0.0
2024-07-04 03:40:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,26000,0.0,0.0
2024-07-04 03:45:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2000,0.0,0.0
2024-07-04 03:50:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2000,0.0,0.0
2024-07-04 03:55:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2100,0.0,0.0
2024-07-04 04:00:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,5040,0.0,0.0
2024-07-04 04:05:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,47000,0.0,0.0
2024-07-04 04:15:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,3000,0.0,0.0
2024-07-04 04:20:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,9006,0.0,0.0
2024-07-04 04:30:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,7000,0.0,0.0
2024-07-04 04:35:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,7000,0.0,0.0
2024-07-04 04:40:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,13000,0.0,0.0
2024-07-04 04:45:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,9000,0.0,0.0
2024-07-04 04:50:00+00:00,11.75,11.75,11.75,11.75,1000,0.0,0.0
2024-07-04 04:55:00+00:00,11.75,11.800000190734863,11.75,11.800000190734863,21000,0.0,0.0
2024-07-04 05:00:00+00:00,11.75,11.75,11.75,11.75,7600,0.0,0.0
2024-07-04 05:05:00+00:00,11.75,11.800000190734863,11.75,11.75,15350,0.0,0.0
2024-07-04 05:10:00+00:00,11.75,11.800000190734863,11.75,11.800000190734863,8300,0.0,0.0
2024-07-04 05:15:00+00:00,11.800000190734863,11.800000190734863,11.75,11.800000190734863,12000,0.0,0.0
2024-07-04 05:20:00+00:00,11.800000190734863,11.800000190734863,11.75,11.800000190734863,6032,0.0,0.0
2024-07-05 01:00:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,0,0.0,0.0
2024-07-05 01:05:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,16026,0.0,0.0
2024-07-05 01:10:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,7000,0.0,0.0
2024-07-05 01:15:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,3000,0.0,0.0
2024-07-05 01:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4000,0.0,0.0
2024-07-05 01:25:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,3004,0.0,0.0
2024-07-05 01:30:00+00:00,11.75,11.75,11.75,11.75,21000,0.0,0.0
2024-07-05 01:45:00+00:00,11.75,11.75,11.75,11.75,3404,0.0,0.0
2024-07-05 01:55:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2181,0.0,0.0
2024-07-05 02:00:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,14000,0.0,0.0
2024-07-05 02:10:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4000,0.0,0.0
2024-07-05 02:15:00+00:00,11.75,11.75,11.75,11.75,16000,0.0,0.0
2024-07-05 02:20:00+00:00,11.75,11.800000190734863,11.75,11.800000190734863,11000,0.0,0.0
2024-07-05 02:30:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2000,0.0,0.0
2024-07-05 02:50:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,13224,0.0,0.0
2024-07-05 02:55:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,23000,0.0,0.0
2024-07-05 03:00:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4000,0.0,0.0
2024-07-05 03:05:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,59000,0.0,0.0
2024-07-05 03:10:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1000,0.0,0.0
2024-07-05 03:20:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,5000,0.0,0.0
2024-07-05 03:25:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2000,0.0,0.0
2024-07-05 03:30:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,5311,0.0,0.0
2024-07-05 03:35:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,2000,0.0,0.0
2024-07-05 03:40:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,62328,0.0,0.0
2024-07-05 03:45:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,5000,0.0,0.0
2024-07-05 03:50:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,4000,0.0,0.0
2024-07-05 03:55:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,5000,0.0,0.0
2024-07-05 04:00:00+00:00,11.850000381469728,11.850000381469728,11.800000190734863,11.800000190734863,18000,0.0,0.0
2024-07-05 04:05:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,18000,0.0,0.0
2024-07-05 04:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,4054,0.0,0.0
2024-07-05 04:25:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,6000,0.0,0.0
2024-07-05 04:30:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,10000,0.0,0.0
2024-07-05 04:35:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,28000,0.0,0.0
2024-07-05 04:40:00+00:00,11.899999618530272,11.899999618530272,11.800000190734863,11.800000190734863,12000,0.0,0.0
2024-07-05 04:45:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,14200,0.0,0.0
2024-07-05 04:50:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,14000,0.0,0.0
2024-07-05 04:55:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,10000,0.0,0.0
2024-07-05 05:00:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,3000,0.0,0.0
2024-07-05 05:05:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,59000,0.0,0.0
2024-07-05 05:10:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,5002,0.0,0.0
2024-07-05 05:15:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,5000,0.0,0.0
2024-07-05 05:20:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.850000381469728,19228,0.0,0.0
2024-07-08 01:00:00+00:00,11.949999809265137,12.050000190734863,11.949999809265137,12.050000190734863,0,0.0,0.0
2024-07-08 01:05:00+00:00,12.0,12.050000190734863,12.0,12.0,121267,0.0,0.0
2024-07-08 01:10:00+00:00,12.0,12.100000381469728,11.949999809265137,11.949999809265137,79000,0.0,0.0
2024-07-08 01:15:00+00:00,11.949999809265137,11.949999809265137,11.899999618530272,11.949999809265137,9001,0.0,0.0
2024-07-08 01:20:00+00:00,11.899999618530272,11.949999809265137,11.800000190734863,11.800000190734863,87500,0.0,0.0
2024-07-08 01:25:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,51000,0.0,0.0
2024-07-08 01:30:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,59100,0.0,0.0
2024-07-08 01:35:00+00:00,11.800000190734863,11.800000190734863,11.75,11.800000190734863,8000,0.0,0.0
2024-07-08 01:40:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,41002,0.0,0.0
2024-07-08 01:45:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,32000,0.0,0.0
2024-07-08 01:50:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,7000,0.0,0.0
2024-07-08 01:55:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,8199,0.0,0.0
2024-07-08 02:00:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,10000,0.0,0.0
2024-07-08 02:05:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,15001,0.0,0.0
2024-07-08 02:10:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,17000,0.0,0.0
2024-07-08 02:15:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,8100,0.0,0.0
2024-07-08 02:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,2005,0.0,0.0
2024-07-08 02:30:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.850000381469728,6000,0.0,0.0
2024-07-08 02:35:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,46000,0.0,0.0
2024-07-08 02:40:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,9000,0.0,0.0
2024-07-08 02:45:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,3050,0.0,0.0
2024-07-08 02:50:00+00:00,11.75,11.75,11.75,11.75,143296,0.0,0.0
2024-07-08 02:55:00+00:00,11.75,11.75,11.75,11.75,8000,0.0,0.0
2024-07-08 03:00:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,13000,0.0,0.0
2024-07-08 03:05:00+00:00,11.75,11.75,11.75,11.75,5000,0.0,0.0
2024-07-08 03:10:00+00:00,11.75,11.75,11.75,11.75,4000,0.0,0.0
2024-07-08 03:20:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,3000,0.0,0.0
2024-07-08 03:25:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,1157,0.0,0.0
2024-07-08 03:40:00+00:00,11.75,11.75,11.75,11.75,7000,0.0,0.0
2024-07-08 03:45:00+00:00,11.75,11.75,11.75,11.75,11000,0.0,0.0
2024-07-08 03:50:00+00:00,11.75,11.75,11.75,11.75,10000,0.0,0.0
2024-07-08 03:55:00+00:00,11.75,11.75,11.75,11.75,50000,0.0,0.0
2024-07-08 04:00:00+00:00,11.75,11.75,11.75,11.75,30000,0.0,0.0
2024-07-08 04:05:00+00:00,11.75,11.75,11.75,11.75,20000,0.0,0.0
2024-07-08 04:15:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,19007,0.0,0.0
2024-07-08 04:25:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,8000,0.0,0.0
2024-07-08 04:30:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,13001,0.0,0.0
2024-07-08 04:35:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,5000,0.0,0.0
2024-07-08 04:40:00+00:00,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,14000,0.0,0.0
2024-07-08 04:45:00+00:00,11.75,11.75,11.75,11.75,8000,0.0,0.0
2024-07-08 04:50:00+00:00,11.800000190734863,11.850000381469728,11.800000190734863,11.800000190734863,8000,0.0,0.0
2024-07-08 05:00:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,7162,0.0,0.0
2024-07-08 05:05:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,1000,0.0,0.0
2024-07-08 05:10:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,11.850000381469728,3000,0.0,0.0
2024-07-08 05:15:00+00:00,11.800000190734863,11.800000190734863,11.75,11.75,43297,0.0,0.0
2024-07-08 05:20:00+00:00,11.800000190734863,11.850000381469728,11.75,11.850000381469728,25000,0.0,0.0
2024-07-09 01:00:00+00:00,11.800000190734863,11.800000190734863,11.649999618530272,11.699999809265137,71000,0.0,0.0
2024-07-09 01:05:00+00:00,11.649999618530272,11.699999809265137,11.649999618530272,11.699999809265137,22002,0.0,0.0
2024-07-09 01:10:00+00:00,11.699999809265137,11.699999809265137,11.649999618530272,11.699999809265137,13000,0.0,0.0
2024-07-09 01:15:00+00:00,11.699999809265137,11.699999809265137,11.649999618530272,11.649999618530272,13000,0.0,0.0
2024-07-09 01:20:00+00:00,11.699999809265137,11.699999809265137,11.649999618530272,11.699999809265137,7000,0.0,0.0
2024-07-09 01:25:00+00:00,11.699999809265137,11.699999809265137,11.649999618530272,11.649999618530272,17100,0.0,0.0
2024-07-09 01:30:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,1000,0.0,0.0
2024-07-09 01:35:00+00:00,11.649999618530272,11.699999809265137,11.649999618530272,11.699999809265137,5000,0.0,0.0
2024-07-09 01:40:00+00:00,11.649999618530272,11.699999809265137,11.649999618530272,11.649999618530272,5000,0.0,0.0
2024-07-09 01:45:00+00:00,11.649999618530272,11.699999809265137,11.649999618530272,11.699999809265137,44000,0.0,0.0
2024-07-09 01:50:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,209002,0.0,0.0
2024-07-09 01:55:00+00:00,11.649999618530272,11.649999618530272,11.600000381469728,11.600000381469728,12000,0.0,0.0
2024-07-09 02:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,40125,0.0,0.0
2024-07-09 02:05:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,89000,0.0,0.0
2024-07-09 02:10:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,45029,0.0,0.0
2024-07-09 02:15:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,23000,0.0,0.0
2024-07-09 02:20:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,2000,0.0,0.0
2024-07-09 02:25:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,4993,0.0,0.0
2024-07-09 02:30:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,17000,0.0,0.0
2024-07-09 02:35:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,17056,0.0,0.0
2024-07-09 02:45:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,9000,0.0,0.0
2024-07-09 02:50:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,2000,0.0,0.0
2024-07-09 02:55:00+00:00,11.649999618530272,11.649999618530272,11.550000190734863,11.550000190734863,67000,0.0,0.0
2024-07-09 03:00:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,4020,0.0,0.0
2024-07-09 03:05:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000,0.0,0.0
2024-07-09 03:10:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.550000190734863,52000,0.0,0.0
2024-07-09 03:15:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,8000,0.0,0.0
2024-07-09 03:20:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11000,0.0,0.0
2024-07-09 03:25:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,22000,0.0,0.0
2024-07-09 03:30:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2000,0.0,0.0
2024-07-09 03:35:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,13000,0.0,0.0
2024-07-09 03:40:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000,0.0,0.0
2024-07-09 03:45:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,3000,0.0,0.0
2024-07-09 03:50:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1180,0.0,0.0
2024-07-09 03:55:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,6000,0.0,0.0
2024-07-09 04:00:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,8000,0.0,0.0
2024-07-09 04:05:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,6060,0.0,0.0
2024-07-09 04:10:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,1000,0.0,0.0
2024-07-09 04:15:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,16000,0.0,0.0
2024-07-09 04:20:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,2000,0.0,0.0
2024-07-09 04:25:00+00:00,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,17000,0.0,0.0
2024-07-09 04:30:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,33700,0.0,0.0
2024-07-09 04:35:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,30246,0.0,0.0
2024-07-09 04:40:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,19000,0.0,0.0
2024-07-09 04:50:00+00:00,11.600000381469728,11.600000381469728,11.550000190734863,11.550000190734863,8000,0.0,0.0
2024-07-09 04:55:00+00:00,11.600000381469728,11.600000381469728,11.600000381469728,11.600000381469728,1000,0.0,0.0
2024-07-09 05:00:00+00:00,11.550000190734863,11.600000381469728,11.550000190734863,11.600000381469728,67139,0.0,0.0
2024-07-09 05:05:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,8000,0.0,0.0
2024-07-09 05:10:00+00:00,11.649999618530272,11.649999618530272,11.649999618530272,11.649999618530272,6000,0.0,0.0
2024-07-09 05:15:00+00:00,11.600000381469728,11.649999618530272,11.600000381469728,11.649999618530272,18000,0.0,0.0
2024-07-09 05:20:00+00:00,11.600000381469728,11.649999618530272,11.550000190734863,11.600000381469728,14200,0.0,0.0
2024-07-10 01:00:00+00:00,11.699999809265137,11.800000190734863,11.699999809265137,11.800000190734863,28000,0.0,0.0
2024-07-10 01:05:00+00:00,11.850000381469728,11.899999618530272,11.800000190734863,11.800000190734863,0,0.0,0.0
2024-07-10 01:10:00+00:00,11.850000381469728,11.949999809265137,11.800000190734863,11.850000381469728,377120,0.0,0.0
2024-07-10 01:15:00+00:00,11.850000381469728,11.899999618530272,11.800000190734863,11.899999618530272,84300,0.0,0.0
2024-07-10 01:20:00+00:00,11.899999618530272,11.899999618530272,11.850000381469728,11.899999618530272,45010,0.0,0.0
2024-07-10 01:25:00+00:00,11.899999618530272,11.949999809265137,11.899999618530272,11.949999809265137,4001,0.0,0.0
2024-07-10 01:30:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,3010,0.0,0.0
2024-07-10 01:35:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.850000381469728,19000,0.0,0.0
2024-07-10 01:40:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,6100,0.0,0.0
2024-07-10 01:45:00+00:00,11.899999618530272,12.050000190734863,11.899999618530272,12.0,217971,0.0,0.0
2024-07-10 01:50:00+00:00,12.0,12.050000190734863,12.0,12.0,59000,0.0,0.0
2024-07-10 01:55:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,7000,0.0,0.0
2024-07-10 02:00:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,19000,0.0,0.0
2024-07-10 02:05:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,4000,0.0,0.0
2024-07-10 02:10:00+00:00,11.949999809265137,12.0,11.949999809265137,12.0,9300,0.0,0.0
2024-07-10 02:15:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,4190,0.0,0.0
2024-07-10 02:20:00+00:00,11.949999809265137,12.0,11.949999809265137,11.949999809265137,7000,0.0,0.0
2024-07-10 02:25:00+00:00,11.949999809265137,11.949999809265137,11.899999618530272,11.899999618530272,45000,0.0,0.0
2024-07-10 02:30:00+00:00,11.899999618530272,11.949999809265137,11.899999618530272,11.949999809265137,32000,0.0,0.0
2024-07-10 02:35:00+00:00,12.0,12.0,12.0,12.0,10000,0.0,0.0
2024-07-10 02:40:00+00:00,12.0,12.0,12.0,12.0,43000,0.0,0.0
2024-07-10 02:45:00+00:00,12.0,12.0,11.949999809265137,11.949999809265137,10000,0.0,0.0
2024-07-10 02:50:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,16000,0.0,0.0
2024-07-10 02:55:00+00:00,11.949999809265137,12.0,11.949999809265137,12.0,9030,0.0,0.0
2024-07-10 03:00:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,1036,0.0,0.0
2024-07-10 03:05:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,46010,0.0,0.0
2024-07-10 03:10:00+00:00,11.949999809265137,12.0,11.949999809265137,12.0,86000,0.0,0.0
2024-07-10 03:15:00+00:00,11.949999809265137,12.0,11.949999809265137,12.0,12070,0.0,0.0
2024-07-10 03:20:00+00:00,12.0,12.0,12.0,12.0,5000,0.0,0.0
2024-07-10 03:25:00+00:00,12.0,12.0,12.0,12.0,47035,0.0,0.0
2024-07-10 03:30:00+00:00,12.0,12.0,12.0,12.0,29000,0.0,0.0
2024-07-10 03:35:00+00:00,12.0,12.0,12.0,12.0,5557,0.0,0.0
2024-07-10 03:40:00+00:00,12.0,12.0,11.949999809265137,12.0,12556,0.0,0.0
2024-07-10 03:45:00+00:00,12.0,12.0,12.0,12.0,11000,0.0,0.0
2024-07-10 03:50:00+00:00,12.0,12.0,12.0,12.0,41000,0.0,0.0
2024-07-10 03:55:00+00:00,12.0,12.0,12.0,12.0,7000,0.0,0.0
2024-07-10 04:00:00+00:00,12.0,12.050000190734863,12.0,12.050000190734863,205117,0.0,0.0
2024-07-10 04:05:00+00:00,12.050000190734863,12.050000190734863,12.0,12.0,38000,0.0,0.0
2024-07-10 04:10:00+00:00,12.050000190734863,12.050000190734863,12.0,12.0,5000,0.0,0.0
2024-07-10 04:15:00+00:00,12.0,12.050000190734863,12.0,12.0,70000,0.0,0.0
2024-07-10 04:20:00+00:00,12.0,12.0,12.0,12.0,1000,0.0,0.0
2024-07-10 04:25:00+00:00,12.050000190734863,12.050000190734863,12.0,12.0,17000,0.0,0.0
2024-07-10 04:30:00+00:00,12.0,12.0,12.0,12.0,5002,0.0,0.0
2024-07-10 04:35:00+00:00,12.0,12.0,12.0,12.0,19000,0.0,0.0
2024-07-10 04:40:00+00:00,12.050000190734863,12.050000190734863,12.0,12.0,3000,0.0,0.0
2024-07-10 04:45:00+00:00,12.0,12.0,12.0,12.0,5100,0.0,0.0
2024-07-10 04:50:00+00:00,12.0,12.0,12.0,12.0,8300,0.0,0.0
2024-07-10 04:55:00+00:00,12.0,12.0,12.0,12.0,93000,0.0,0.0
2024-07-10 05:00:00+00:00,12.0,12.050000190734863,12.0,12.0,13040,0.0,0.0
2024-07-10 05:05:00+00:00,12.0,12.050000190734863,12.0,12.050000190734863,2000,0.0,0.0
2024-07-10 05:10:00+00:00,12.0,12.050000190734863,12.0,12.0,58001,0.0,0.0
2024-07-10 05:15:00+00:00,12.0,12.0,11.949999809265137,11.949999809265137,20100,0.0,0.0
2024-07-10 05:20:00+00:00,11.949999809265137,12.050000190734863,11.949999809265137,12.050000190734863,40000,0.0,0.0
2024-07-11 01:00:00+00:00,12.050000190734863,12.050000190734863,11.899999618530272,11.949999809265137,140000,0.0,0.0
2024-07-11 01:05:00+00:00,12.0,12.100000381469728,12.0,12.0,73160,0.0,0.0
2024-07-11 01:10:00+00:00,12.0,12.0,11.800000190734863,11.850000381469728,113102,0.0,0.0
2024-07-11 01:15:00+00:00,11.899999618530272,11.949999809265137,11.850000381469728,11.949999809265137,33000,0.0,0.0
2024-07-11 01:20:00+00:00,11.899999618530272,12.0,11.899999618530272,12.0,65000,0.0,0.0
2024-07-11 01:25:00+00:00,12.0,12.050000190734863,12.0,12.050000190734863,99018,0.0,0.0
2024-07-11 01:30:00+00:00,12.050000190734863,12.050000190734863,11.949999809265137,11.949999809265137,41000,0.0,0.0
2024-07-11 01:35:00+00:00,12.0,12.050000190734863,12.0,12.050000190734863,11250,0.0,0.0
2024-07-11 01:40:00+00:00,11.949999809265137,11.949999809265137,11.899999618530272,11.899999618530272,19102,0.0,0.0
2024-07-11 01:45:00+00:00,11.850000381469728,11.899999618530272,11.850000381469728,11.899999618530272,22000,0.0,0.0
2024-07-11 01:50:00+00:00,11.949999809265137,12.0,11.949999809265137,12.0,5000,0.0,0.0
2024-07-11 01:55:00+00:00,11.949999809265137,12.0,11.949999809265137,12.0,2000,0.0,0.0
2024-07-11 02:00:00+00:00,11.949999809265137,11.949999809265137,11.899999618530272,11.899999618530272,6300,0.0,0.0
2024-07-11 02:05:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,12000,0.0,0.0
2024-07-11 02:10:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,11.899999618530272,1032,0.0,0.0
2024-07-11 02:15:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,14000,0.0,0.0
2024-07-11 02:25:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,10000,0.0,0.0
